1413393897.155760527 1.625052677 0.201602549 0.082892269 0.642536976 -0.570332319 0.399783999 0.319437059
1413393897.255760431 1.591270073 0.148740258 0.085313792 0.651503244 -0.552424523 0.376355412 0.358785832
1413393897.355760574 1.566483016 0.083998408 0.089769804 0.649948790 -0.526654739 0.373690027 0.400695795
1413393897.455760479 1.564235934 0.014606910 0.090224134 0.639037284 -0.519739356 0.389330235 0.412218777
1413393897.555760384 1.574767434 -0.058389596 0.091564879 0.628163758 -0.521748574 0.407220072 0.409097215
1413393897.655760527 1.589925410 -0.129822220 0.092376609 0.624534607 -0.526425314 0.415536156 0.400203220
1413393897.755760431 1.613736477 -0.206103503 0.100462147 0.625291270 -0.528337817 0.416786463 0.395169613
1413393897.855760574 1.660747566 -0.274054974 0.106821067 0.627168682 -0.526579616 0.414776252 0.396653519
1413393897.955760479 1.698248069 -0.348401985 0.115505550 0.626105347 -0.527710576 0.407249923 0.404550544
1413393898.055760384 1.746840333 -0.416415946 0.126840273 0.619851347 -0.530598242 0.394995249 0.422171253
1413393898.155760527 1.797703008 -0.491895744 0.149549330 0.599091366 -0.532316753 0.394782037 0.449305635
1413393898.255760431 1.864648742 -0.554568141 0.172531931 0.563532016 -0.536599923 0.410066336 0.475749714
1413393898.355760574 1.936914285 -0.599064984 0.196999107 -0.524991379 0.540368787 -0.434681598 -0.493393894
1413393898.455760479 2.018050700 -0.627608207 0.221719482 0.486428121 -0.540390272 0.466849908 0.503405601
1413393898.555760384 2.103818275 -0.634451590 0.236684878 -0.466830996 0.555740619 -0.484836042 -0.488011474
1413393898.655760527 2.185073112 -0.616772314 0.236437933 -0.479867462 0.592128717 -0.467940393 -0.447372988
1413393898.755760431 2.256767273 -0.582179166 0.226776264 -0.503125105 0.630404368 -0.433859116 -0.401524256
1413393898.855760574 2.313500318 -0.541043336 0.214505637 -0.528834170 0.665516762 -0.388818422 -0.355305635
1413393898.955760479 2.345195131 -0.505042051 0.205514741 -0.546383268 0.688918384 -0.348325454 -0.324847908
1413393899.055760384 2.365715469 -0.502788119 0.211139971 -0.564621885 0.693623953 -0.312516548 -0.320033351
1413393899.155760527 2.370078928 -0.537994137 0.233352157 -0.571633872 0.669089560 -0.307159795 -0.362224706
1413393899.255760431 2.375498445 -0.598208297 0.272999438 -0.550880430 0.625533664 -0.344332888 -0.432056997
1413393899.355760574 2.382596345 -0.657513914 0.318565791 -0.513318412 0.578158237 -0.399250721 -0.492784052
1413393899.455760479 2.398170040 -0.704504154 0.361022968 0.479278104 -0.543365645 0.443968771 0.527198259
1413393899.555760384 2.419586048 -0.723681924 0.400554387 0.447063412 -0.518317369 0.488024557 0.541584197
1413393899.655760527 2.444043761 -0.699771051 0.435047669 0.431859794 -0.514903639 0.515425184 0.531703152
1413393899.755760431 2.465799548 -0.636294672 0.451661350 -0.448578141 0.544400379 -0.512630870 -0.489505332
1413393899.855760574 2.505300581 -0.568966877 0.494543858 -0.479516948 0.592613990 -0.484760350 -0.428811799
1413393899.955760479 2.494669039 -0.442390217 0.472150350 -0.513809767 0.642411019 -0.441981720 -0.357714643
1413393900.055760384 2.479415085 -0.333724494 0.471413202 -0.536029635 0.678653971 -0.396993336 -0.307404145
1413393900.155760527 2.447074126 -0.237906592 0.470556580 -0.550462487 0.694509427 -0.359611153 -0.292108756
1413393900.255760431 2.396757004 -0.160163958 0.467637879 -0.565585599 0.694292162 -0.326232817 -0.302726731
1413393900.355760574 2.328553979 -0.118357879 0.460288579 -0.577900448 0.677304177 -0.304092000 -0.338848313
1413393900.455760479 2.256545828 -0.115684293 0.454171495 -0.574864473 0.648315014 -0.310443087 -0.390952134
1413393900.555760384 2.192264659 -0.132903269 0.445824212 -0.556848168 0.615190060 -0.337732565 -0.444294972
1413393900.655760527 2.131603161 -0.147683606 0.430166999 -0.526353270 0.577355352 -0.380396894 -0.494885073
1413393900.755760431 2.078844857 -0.151984205 0.402724326 0.495141941 -0.548164584 0.420531082 0.526786158
1413393900.855760574 2.044400935 -0.139414868 0.367912855 0.475404775 -0.542263198 0.446697867 0.529529923
1413393900.955760479 2.010223388 -0.097291480 0.327382410 0.476836131 -0.563946243 0.451430859 0.500801476
1413393901.055760384 1.975330633 -0.025700756 0.289079743 -0.489318173 0.598686997 -0.441299538 -0.455407864
1413393901.155760527 1.942569827 0.054112875 0.253289982 -0.517504784 0.630403176 -0.403389326 -0.414798368
1413393901.255760431 1.900441596 0.133639834 0.227474216 -0.548057991 0.648164603 -0.356960258 -0.389992898
1413393901.355760574 1.854228153 0.202165046 0.211723829 -0.566944960 0.656649691 -0.324358086 -0.377062896
1413393901.455760479 1.806234423 0.245718479 0.199264831 -0.577012562 0.662548575 -0.304367474 -0.368030337
1413393901.555760384 1.763467252 0.255297493 0.193194306 -0.585222305 0.662769430 -0.289186506 -0.366909664
1413393901.655760527 1.720024707 0.239765378 0.190021453 -0.589815781 0.650830015 -0.284799663 -0.383961961
1413393901.755760431 1.683950516 0.192372875 0.201449731 -0.584869885 0.623781500 -0.302109626 -0.421371133
1413393901.855760574 1.654643550 0.129717428 0.210385138 -0.568384215 0.604485318 -0.331230886 -0.449247130
1413393901.955760479 1.635141666 0.061644422 0.213920767 -0.557203190 0.603150695 -0.347560917 -0.452697751
1413393902.055760384 1.624636565 -0.010473766 0.217921327 -0.553250929 0.606253550 -0.352116792 -0.449870879
1413393902.155760527 1.622694796 -0.089830464 0.224508944 -0.552760814 0.606631389 -0.351992382 -0.450061332
1413393902.255760431 1.629194236 -0.166648812 0.231691991 -0.552998346 0.606055238 -0.350817640 -0.451460808
1413393902.355760574 1.648538313 -0.247378948 0.235281605 -0.553320055 0.605423942 -0.350115383 -0.452457717
1413393902.455760479 1.659876432 -0.329446266 0.239035695 -0.551607879 0.602295313 -0.352675414 -0.456715619
1413393902.555760384 1.685336750 -0.414063991 0.236387514 -0.549543193 0.599727161 -0.355862299 -0.460099594
1413393902.655760527 1.720332878 -0.501491390 0.240185658 -0.549780501 0.601044440 -0.355275430 -0.458548089
1413393902.755760431 1.767125493 -0.591177088 0.257911036 -0.549714293 0.603383382 -0.354413793 -0.456216565
1413393902.855760574 1.818674020 -0.675007371 0.287189188 -0.544879952 0.615130468 -0.360721458 -0.441135325
1413393902.955760479 1.874540727 -0.767142562 0.317443966 -0.539427981 0.634311874 -0.366405560 -0.415226282
1413393903.055760384 1.927089880 -0.863944340 0.348739038 -0.533389501 0.647840209 -0.371861824 -0.396884729
1413393903.155760527 1.971186655 -0.962220148 0.384482191 -0.530822910 0.644496999 -0.375020635 -0.402753249
1413393903.255760431 2.009971313 -1.071688768 0.419860857 -0.528916635 0.636069138 -0.375395958 -0.418020477
1413393903.355760574 2.037129209 -1.173629465 0.450956033 -0.522871754 0.633983420 -0.370290629 -0.433076208
1413393903.455760479 2.065849491 -1.284306820 0.470583079 -0.505775917 0.643336892 -0.362401559 -0.446064430
1413393903.555760384 2.089454191 -1.388727221 0.466983200 -0.479186407 0.659066618 -0.356582977 -0.457012211
1413393903.655760527 2.109002299 -1.487458143 0.455089462 -0.445975743 0.670146816 -0.359087308 -0.472297774
1413393903.755760431 2.128080990 -1.588050329 0.444520768 -0.415846353 0.681450567 -0.358701853 -0.483766386
1413393903.855760574 2.139715395 -1.675622353 0.435720353 -0.393402870 0.695655198 -0.356688653 -0.483809086
1413393903.955760479 2.144823828 -1.756123146 0.432115333 -0.375312536 0.708891182 -0.356972327 -0.478732232
1413393904.055760384 2.137179135 -1.822774372 0.431603119 -0.365707303 0.716385325 -0.354386749 -0.476927947
1413393904.255760431 2.097940445 -1.933499430 0.415021763 -0.372952328 0.719369374 -0.331724430 -0.483087122
1413393904.355760574 2.065313715 -1.975811051 0.415498208 -0.376438798 0.717292771 -0.324934507 -0.488059913
1413393904.455760479 2.023712356 -2.007414395 0.432895229 -0.374621218 0.717918486 -0.320519152 -0.491446298
1413393904.555760384 1.972320912 -2.036569230 0.466520870 -0.369630148 0.719935677 -0.310409943 -0.498710179
1413393904.655760527 1.913840475 -2.058183578 0.499336740 0.374999118 -0.729357511 0.274378981 0.502124942
1413393904.755760431 1.853671775 -2.075699508 0.521809541 -0.374779763 0.745515788 -0.235164355 -0.498441637
1413393904.855760574 1.792047643 -2.102395594 0.538370784 -0.365042009 0.758876491 -0.204457235 -0.499047135
1413393904.955760479 1.727843010 -2.137543815 0.549183717 0.344648157 -0.762813708 0.185749827 0.514616262
1413393905.055760384 1.665987656 -2.185097813 0.555631342 0.316782292 -0.758928307 0.176824469 0.540749398
1413393905.155760527 1.605418012 -2.241990252 0.550174931 0.287498259 -0.758980210 0.166318292 0.560028587
1413393905.255760431 1.550053269 -2.299742962 0.529389549 0.255281438 -0.764007771 0.159532951 0.570677449
1413393905.355760574 1.500884704 -2.361908384 0.503319436 0.222221070 -0.771549579 0.152265595 0.576319557
1413393905.455760479 1.454601922 -2.423527102 0.480279055 0.192953522 -0.778762783 0.142082294 0.579750022
1413393905.555760384 1.415896204 -2.483336987 0.460900160 0.162214867 -0.787732293 0.131448739 0.579556210
1413393905.655760527 1.379053648 -2.541905177 0.443410128 0.127100232 -0.798219444 0.125234779 0.575332513
1413393905.755760431 1.344755077 -2.588785739 0.431347874 0.090996686 -0.803680291 0.120137459 0.575660129
1413393905.855760574 1.306999377 -2.631986089 0.421368150 0.055220985 -0.811535720 0.117635201 0.569668656
1413393905.955760479 1.265816975 -2.661096816 0.413173883 0.025152426 -0.824521432 0.110712773 0.554323413
1413393906.055760384 1.216551779 -2.675131113 0.412016086 0.006539441 -0.833401643 0.089479608 0.545336902
1413393906.155760527 1.158396741 -2.677008306 0.415921908 0.002530225 -0.833280755 0.051496844 0.550440602
1413393906.255760431 1.097127933 -2.669486916 0.415865438 0.001425402 -0.822811238 0.014957792 0.568116097
1413393906.355760574 1.032292660 -2.662906897 0.404813778 -0.002915630 -0.811620523 -0.011688234 0.584060794
1413393906.455760479 0.970395724 -2.655093296 0.382461786 -0.012216720 -0.805214801 -0.027055767 0.592239700
1413393906.555760384 0.911307566 -2.653963194 0.346216921 -0.026751177 -0.801127211 -0.033714715 0.596944624
1413393906.655760527 0.855182638 -2.655033949 0.299154541 -0.049047680 -0.797995727 -0.029869424 0.599920797
1413393906.755760431 0.804711261 -2.659466965 0.247916206 -0.074655581 -0.795446704 -0.014311786 0.601237273
1413393906.955760479 0.719638475 -2.648489643 0.157397038 -0.096179872 -0.784933872 -0.007681207 0.612020627
1413393907.155760527 0.665558297 -2.609840591 0.074280311 -0.079403992 -0.789540853 -0.038249182 0.607336190
1413393907.255760431 0.651862621 -2.585110385 0.035588500 -0.063977476 -0.794061811 -0.062149451 0.601257157
1413393907.355760574 0.644958197 -2.566441337 -0.005214097 -0.043046542 -0.797513483 -0.093640304 0.594433119
1413393907.455760479 0.642857016 -2.561575704 -0.034581473 -0.042060423 -0.801623655 -0.098894540 0.588090389
1413393907.555760384 0.639853845 -2.569090115 -0.048102076 -0.058229389 -0.802479616 -0.077363055 0.588770551
1413393907.655760527 0.633418506 -2.582993990 -0.050431595 -0.071120056 -0.801303270 -0.058759461 0.591102642
1413393907.755760431 0.631891105 -2.600083125 -0.059446367 -0.078660068 -0.803535549 -0.049191483 0.587982494
1413393908.155760527 0.655441908 -2.656999846 -0.234308965 -0.076043798 -0.798868905 -0.060586095 0.593595097
1413393908.255760431 0.671408029 -2.673985867 -0.268455410 -0.075563644 -0.802207196 -0.064064310 0.588769492
1413393908.655760527 0.767784806 -2.760042806 -0.350368844 -0.087610919 -0.802339393 -0.056213622 0.587720898
1413393908.755760431 0.795817439 -2.781818799 -0.367767261 -0.110943662 -0.800647074 -0.025880901 0.588205700
1413393908.855760574 0.829967682 -2.795338535 -0.376339440 -0.124407038 -0.789630803 -0.010311785 0.600749325
1413393908.955760479 0.871079178 -2.797186052 -0.369351963 -0.112051211 -0.786310576 -0.032159205 0.606733870
1413393909.055760384 0.917139872 -2.791438590 -0.353677530 -0.096922536 -0.792952862 -0.058406047 0.598682315
1413393909.155760527 0.968418055 -2.784683169 -0.327452594 -0.088920879 -0.798387780 -0.075795240 0.590698833
1413393909.355760574 1.073124454 -2.780759343 -0.288316331 -0.087370075 -0.797933156 -0.091130245 0.589376304
1413393909.555760384 1.188107410 -2.795680591 -0.291799775 -0.092488846 -0.800622911 -0.094194969 0.584445100
1413393909.655760527 1.251699747 -2.810878590 -0.311560038 -0.096869158 -0.810241248 -0.094461782 0.570265252
1413393909.755760431 1.307608238 -2.829258121 -0.342039714 -0.102541469 -0.822805836 -0.095276662 0.550815904
1413393909.855760574 1.357133297 -2.850024868 -0.378463561 -0.108753023 -0.831700442 -0.096405916 0.535866639
1413393909.955760479 1.391494513 -2.873415122 -0.424297008 -0.115010796 -0.838466518 -0.098348232 0.523520812
1413393910.055760384 1.412575111 -2.895681729 -0.471150946 -0.120053221 -0.843716499 -0.099823260 0.513580577
1413393910.155760527 1.413981816 -2.917495251 -0.505109418 -0.127682008 -0.847551513 -0.097249926 0.505861828
1413393910.355760574 1.357368635 -2.956404586 -0.522443295 0.140079262 0.854430036 0.092047733 -0.491786873
1413393910.455760479 1.298474745 -2.969145522 -0.512238676 0.154085931 0.858736393 0.076545989 -0.482669705
1413393910.555760384 1.221648265 -2.974786767 -0.499328515 0.161569469 0.860772594 0.063936477 -0.478411930
1413393910.655760527 1.124190407 -2.964669795 -0.494025452 0.158746968 0.856832289 0.058773101 -0.487014939
1413393910.755760431 1.014893626 -2.944868444 -0.498441341 -0.154517269 -0.848445046 -0.052361052 0.503511408
1413393910.855760574 0.891782099 -2.918022180 -0.512654655 -0.143594193 -0.841446426 -0.051604428 0.518348919
1413393910.955760479 0.754406097 -2.883395670 -0.534437463 -0.128243063 -0.831255952 -0.053730078 0.538219600
1413393911.055760384 0.614826382 -2.843111303 -0.563453998 -0.112129709 -0.820423780 -0.053309238 0.558112779
1413393911.155760527 0.475919774 -2.802167023 -0.597691196 -0.099253046 -0.813976086 -0.048529508 0.570295231
1413393911.255760431 0.335479840 -2.756808087 -0.630410963 -0.088359869 -0.810427894 -0.047194351 0.577210408
1413393911.355760574 0.200131533 -2.711393845 -0.662840524 -0.080436807 -0.803636432 -0.048537688 0.587658488
1413393911.455760479 0.067546340 -2.665855476 -0.689202516 -0.073528335 -0.791663939 -0.056020499 0.603923418
1413393911.555760384 -0.055724351 -2.624013366 -0.709365970 -0.069578324 -0.785123811 -0.064256487 0.612054379
1413393911.655760527 -0.164088940 -2.589722477 -0.713771601 -0.069196183 -0.778663934 -0.069519441 0.619726886
1413393911.755760431 -0.265748949 -2.560825311 -0.707155071 -0.072372256 -0.780906630 -0.074057703 0.616005316
1413393911.855760574 -0.353226535 -2.540452046 -0.687676786 -0.077469657 -0.795150299 -0.074826672 0.596770829
1413393911.955760479 -0.434659461 -2.525996525 -0.656109939 -0.096423028 -0.812081751 -0.056008187 0.572790461
1413393912.055760384 -0.519184128 -2.511241446 -0.610231820 -0.116456395 -0.832765991 -0.036084362 0.540033917
1413393912.155760527 -0.606933684 -2.491206993 -0.550160393 -0.129117915 -0.846411689 -0.026812861 0.515942717
1413393912.255760431 -0.710476205 -2.456212137 -0.486346595 -0.136298307 -0.853909615 -0.025275676 0.501619657
1413393912.355760574 -0.833211752 -2.411297729 -0.422671948 0.139721519 0.854492810 0.026905076 -0.499595888
1413393912.455760479 -0.967009166 -2.353391736 -0.353219524 -0.140178573 -0.842574813 -0.033044553 0.518966000
1413393912.555760384 -1.113551241 -2.286524925 -0.285432401 -0.137087596 -0.825910204 -0.039320121 0.545466088
1413393912.655760527 -1.263951374 -2.212908748 -0.230367679 -0.131614758 -0.814676122 -0.044668277 0.563014312
1413393912.755760431 -1.412004119 -2.135632417 -0.188102999 -0.123708631 -0.804954248 -0.052017791 0.577961056
1413393912.855760574 -1.557784690 -2.053862253 -0.157928655 -0.119669802 -0.797676443 -0.062781437 0.587749881
1413393912.955760479 -1.698622632 -1.969540363 -0.140218774 -0.125461502 -0.793825549 -0.074081909 0.590433976
1413393913.055760384 -1.831701055 -1.883907223 -0.134084383 -0.146021079 -0.789474461 -0.078051890 0.591029460
1413393913.155760527 -1.961248743 -1.795438167 -0.133598744 -0.173956726 -0.778956452 -0.082349610 0.596811901
1413393913.255760431 -2.078442752 -1.705729708 -0.139443766 -0.206107723 -0.766653554 -0.088514220 0.601603830
1413393913.355760574 -2.181213983 -1.613505668 -0.154013649 -0.239592204 -0.758652261 -0.100165949 0.597502389
1413393913.455760479 -2.272463741 -1.513135486 -0.171131704 -0.276275620 -0.747464062 -0.112124165 0.593630718
1413393913.555760384 -2.345220396 -1.406586422 -0.181926263 -0.309169673 -0.730031748 -0.134145918 0.594535645
1413393913.655760527 -2.403739303 -1.289825812 -0.185396225 -0.336939184 -0.709996225 -0.164965200 0.595956232
1413393913.755760431 -2.444721659 -1.168923503 -0.182508109 -0.362242081 -0.689629209 -0.197827194 0.595026579
1413393913.855760574 -2.461076199 -1.048676248 -0.172697568 -0.388330053 -0.670701571 -0.226511449 0.589959098
1413393913.955760479 -2.455842964 -0.934212555 -0.160782259 -0.414217412 -0.654454262 -0.251546002 0.580377604
1413393914.055760384 -2.431815368 -0.823122120 -0.140664523 -0.431967860 -0.637790276 -0.288536337 0.568659928
1413393914.155760527 -2.390522464 -0.723569025 -0.119464960 -0.448583793 -0.628105790 -0.327594518 0.544919745
1413393914.255760431 -2.335068035 -0.637672552 -0.099307113 -0.473145714 -0.627056564 -0.354135410 0.507465575
1413393914.355760574 -2.277800606 -0.562082818 -0.076570012 0.499731924 0.619433680 0.372150727 -0.477570683
1413393914.455760479 -2.220259447 -0.486068053 -0.048927032 0.528586650 0.605002489 0.384018167 -0.455080421
1413393914.555760384 -2.162333033 -0.420572393 -0.018403764 0.555851573 0.585594611 0.391407927 -0.441483652
1413393914.655760527 -2.107493048 -0.353554162 0.013385434 0.578954857 0.563619357 0.399663042 -0.432913325
1413393914.755760431 -2.050503658 -0.291592974 0.045399068 0.604125924 0.539718330 0.403956753 -0.424917562
1413393914.855760574 -1.984006805 -0.231502297 0.075716901 0.628353751 0.519125107 0.406527299 -0.412815022
1413393914.955760479 -1.911401325 -0.173667299 0.105977876 0.642483444 0.511408096 0.415607625 -0.391084499
1413393915.055760384 -1.843667470 -0.111546472 0.140846448 0.651747064 0.511835538 0.422462222 -0.367118261
1413393915.155760527 -1.755031566 -0.053217758 0.167808293 0.657065271 0.513428363 0.425769919 -0.351249941
1413393915.255760431 -1.672609087 0.014570741 0.195304079 0.659314375 0.514025487 0.428299320 -0.342989863
1413393915.355760574 -1.600844380 0.086364648 0.209810485 0.653673077 0.516927271 0.433612654 -0.342750305
1413393915.455760479 -1.530214719 0.165965456 0.218662233 0.633743019 0.527849533 0.447887416 -0.345168828
1413393915.555760384 -1.463494832 0.254925888 0.227956011 0.614041297 0.538771615 0.458684029 -0.349696145
1413393915.655760527 -1.404063189 0.339424437 0.234483660 0.604775367 0.542596553 0.457659855 -0.361086129
1413393915.755760431 -1.357267390 0.425174919 0.244519459 0.597554415 0.547087349 0.457044674 -0.367061738
1413393915.855760574 -1.317185283 0.508791859 0.254184964 0.591131748 0.553556320 0.457624433 -0.367040237
1413393916.055760384 -1.262635331 0.678866419 0.280038943 0.580379332 0.561664663 0.461440454 -0.367103996
1413393916.155760527 -1.258012273 0.751265656 0.292913945 0.574297237 0.563052725 0.467684934 -0.366640307
1413393916.255760431 -1.260946441 0.830045116 0.308393562 0.576808418 0.555379615 0.469923958 -0.371506401
1413393916.355760574 -1.261218594 0.905007458 0.316831253 0.591689263 0.539632248 0.466798698 -0.375233033
1413393916.455760479 -1.282682360 0.979262191 0.340863430 0.612227464 0.521703821 0.465546016 -0.369147074
1413393916.555760384 -1.308938939 1.036281348 0.361055532 0.634108985 0.499292112 0.470719933 -0.356420996
1413393916.655760527 -1.347385502 1.102154869 0.390868635 0.660133702 0.475761255 0.476247783 -0.333260818
1413393916.755760431 -1.360644707 1.148520171 0.399137436 0.687824327 0.447891270 0.481493423 -0.307335628
1413393916.855760574 -1.382312255 1.217102417 0.423015378 0.708413390 0.414483258 0.495021630 -0.285145023
1413393916.955760479 -1.413487552 1.272388912 0.450495433 0.727145423 0.374745557 0.508152430 -0.269455767
1413393917.055760384 -1.438693970 1.332537661 0.477173800 0.743911917 0.326598975 0.520697056 -0.262302774
1413393917.155760527 -1.457977821 1.385079581 0.503999631 0.757870227 0.281631936 0.532836477 -0.249802845
1413393917.255760431 -1.475754723 1.436963373 0.531875724 0.772218485 0.240120035 0.540127977 -0.232986585
1413393917.355760574 -1.488584217 1.476872437 0.558444346 0.789731610 0.204465060 0.539730044 -0.207868954
1413393917.455760479 -1.498424276 1.512863771 0.578421966 0.805369033 0.164641219 0.539495040 -0.182261056
1413393917.555760384 -1.499582646 1.535424615 0.587536090 0.818835502 0.123692967 0.539015775 -0.153852088
1413393917.655760527 -1.494754211 1.548350129 0.587634557 0.829313241 0.085896109 0.539782469 -0.116173545
1413393917.755760431 -1.479439604 1.554119517 0.580284608 0.831761131 0.049269636 0.547803325 -0.075215965
1413393917.855760574 -1.461450114 1.557181721 0.572444347 0.824839768 0.009840098 0.563977106 -0.038371269
1413393917.955760479 -1.440502881 1.555591449 0.565640349 0.819569483 -0.035500003 0.571752878 -0.012010770
1413393918.055760384 -1.415715658 1.551168986 0.560045630 0.814847206 -0.081239552 0.573860771 0.010391375
1413393918.155760527 -1.390948906 1.539392266 0.554491027 0.810644889 -0.125008485 0.571140416 0.032036974
1413393918.255760431 -1.373743873 1.510653468 0.544685516 0.806036356 -0.167328915 0.565486616 0.050312156
1413393918.355760574 -1.349154148 1.488461559 0.553658762 0.799256206 -0.209421279 0.558494291 0.073596001
1413393918.455760479 -1.326462051 1.447702936 0.557457923 0.790769433 -0.248568783 0.550595120 0.098702977
1413393918.555760384 -1.306050720 1.394465844 0.563375621 0.779247623 -0.289544392 0.541780637 0.124140759
1413393918.655760527 -1.293999963 1.333194283 0.576846066 0.760555835 -0.329174592 0.537348446 0.156382726
1413393918.755760431 -1.281324181 1.254136919 0.584885383 0.735053546 -0.373758650 0.534351062 0.185660170
1413393918.855760574 -1.275406353 1.168846630 0.595990174 0.700763274 -0.422949446 0.533615503 0.212835842
1413393918.955760479 -1.283911960 1.078955363 0.607888925 0.661357099 -0.463468747 0.531529312 0.255499703
1413393919.055760384 -1.304019346 0.985758405 0.619176076 0.623797195 -0.498348582 0.519684650 0.304061860
1413393919.155760527 -1.335755352 0.892842417 0.630425024 0.586949608 -0.532671681 0.501667600 0.346526560
1413393919.255760431 -1.378823230 0.813051742 0.644731221 -0.545406418 0.563672148 -0.486956086 -0.384290669
