1403636870.101666451 -0.100611685 -0.125099975 -0.017942988 0.928505440 -0.048489938 0.367949997 -0.011797196
1403636870.201666594 -0.089014181 -0.176820960 -0.018321513 0.930547304 -0.052883746 0.362277711 -0.006315443
1403636870.301666498 -0.078021251 -0.228657236 -0.017032121 0.929940230 -0.057081958 0.363232287 -0.003888944
1403636870.401666403 -0.066449914 -0.279808954 -0.017194615 0.926917786 -0.061222791 0.370236231 0.000567449
1403636870.501666546 -0.057428386 -0.324648684 -0.020680688 0.926037762 -0.066527001 0.371508154 0.003148565
1403636870.601666451 -0.052930439 -0.360474701 -0.024847070 0.928390748 -0.074116937 0.364065136 0.007339976
1403636870.701666594 -0.048742136 -0.391215637 -0.028115873 0.929149935 -0.078745537 0.360892355 0.015370303
1403636870.801666498 -0.044026917 -0.411196844 -0.030956058 0.925485398 -0.083645937 0.369145810 0.014543269
1403636870.901666403 -0.042317146 -0.423329910 -0.035012542 0.921372459 -0.085326731 0.378984446 0.012764425
1403636871.201666594 -0.043610348 -0.423766155 -0.046481104 0.925413695 -0.093451132 0.367083921 0.011214896
1403636871.401666403 -0.047067472 -0.390508583 -0.038941781 0.925087671 -0.090621920 0.368545089 0.013228256
1403636871.501666546 -0.049799790 -0.358924066 -0.035958425 0.925018912 -0.086464263 0.369772372 0.011503753
1403636871.601666451 -0.053533688 -0.317916920 -0.033262883 0.925672514 -0.084130326 0.368755870 0.008461320
1403636871.701666594 -0.058251649 -0.268725204 -0.029226379 0.926749896 -0.081038064 0.366834378 -0.000036936
1403636871.801666498 -0.061964742 -0.214603514 -0.025770867 0.927211374 -0.076353897 0.366587035 -0.007943324
1403636871.901666403 -0.064243310 -0.158775628 -0.024676367 0.927077908 -0.069318133 0.368230700 -0.011300476
1403636872.001666546 -0.064409660 -0.099753998 -0.024967694 0.925103886 -0.063496692 0.373860145 -0.019482348
1403636872.101666451 -0.064031017 -0.041437965 -0.027020913 0.922841996 -0.056750192 0.379899453 -0.028608932
1403636872.201666594 -0.064260552 0.011569972 -0.030410602 0.922712103 -0.050263133 0.380807436 -0.032583569
1403636872.301666498 -0.066452154 0.060347081 -0.035642362 0.925312337 -0.042646739 0.374926542 -0.037528947
1403636872.401666403 -0.069054399 0.099487002 -0.040796620 0.928229974 -0.035062707 0.367954823 -0.042059115
1403636872.501666546 -0.069546328 0.123885134 -0.043430897 0.929159581 -0.030539777 0.365676460 -0.044838845
1403636872.601666451 -0.070692779 0.133685984 -0.042454658 0.928019028 -0.025635323 0.368652021 -0.047108406
1403636872.801666498 -0.071342318 0.117408762 -0.038121503 0.926456853 -0.022837942 0.373278677 -0.042651584
1403636872.901666403 -0.068654280 0.091286698 -0.038439131 0.927364986 -0.027947159 0.370900269 -0.040572524
1403636873.001666546 -0.064379265 0.050782318 -0.040185183 0.927781811 -0.033610321 0.369886135 -0.035714219
1403636873.101666451 -0.059042874 0.000727359 -0.042097143 0.927612559 -0.039125880 0.370225729 -0.030610702
1403636873.201666594 -0.052625259 -0.055991347 -0.043372059 0.928122543 -0.046653866 0.368355347 -0.026949968
1403636873.301666498 -0.046116408 -0.116762704 -0.043817965 0.928424903 -0.055308252 0.366685781 -0.022577290
1403636873.401666403 -0.040121456 -0.178179569 -0.045014696 0.928591998 -0.062515947 0.365345008 -0.018212187
1403636873.501666546 -0.036523503 -0.236955601 -0.048034438 0.928983975 -0.068960221 0.363345011 -0.014617276
1403636873.601666451 -0.035386439 -0.290236144 -0.052487951 0.930219236 -0.076258770 0.358918162 -0.007384125
1403636873.701666594 -0.035739937 -0.334748084 -0.058232777 0.931164846 -0.082793663 0.355069112 -0.001779098
1403636873.801666498 -0.037470525 -0.367091897 -0.063424184 0.932082495 -0.084403894 0.352273843 -0.001159614
1403636873.901666403 -0.038906146 -0.384412370 -0.067207122 0.931823130 -0.086808503 0.352375338 -0.001248705
1403636874.001666546 -0.039371798 -0.390771418 -0.070247235 0.930946359 -0.089912819 0.353912114 0.000881930
1403636874.201666594 -0.038511256 -0.379328462 -0.070665557 0.931540605 -0.090156288 0.352281350 0.001339845
1403636874.301666498 -0.038197633 -0.359140755 -0.068613906 0.932771749 -0.085462797 0.350189833 -0.000235478
1403636874.401666403 -0.037076371 -0.324791775 -0.067544024 0.933728920 -0.079757722 0.348926422 -0.006273919
1403636874.501666546 -0.035728010 -0.279002506 -0.065688766 0.933330359 -0.074470984 0.351025224 -0.011393218
1403636874.601666451 -0.035351004 -0.225866965 -0.063054762 0.932066647 -0.068697174 0.355441293 -0.013926611
1403636874.701666594 -0.036420468 -0.165571818 -0.062243248 0.931305210 -0.061360954 0.358473603 -0.020052798
1403636874.801666498 -0.036816857 -0.105013180 -0.064036195 0.931258506 -0.055075756 0.359241787 -0.025876533
1403636874.901666403 -0.036806877 -0.048359074 -0.068390432 0.931907913 -0.051144193 0.357385616 -0.034748169
1403636875.001666546 -0.035370424 -0.002713554 -0.071847662 0.931477213 -0.047576160 0.358443695 -0.040060295
1403636875.101666451 -0.030531590 0.031453057 -0.074466014 0.926475666 -0.052478454 0.370818681 -0.037180065
1403636875.201666594 -0.027874236 0.057189152 -0.076525791 0.918707530 -0.068568396 0.387924627 -0.028095070
1403636875.301666498 -0.029388818 0.079069855 -0.080010607 0.912536189 -0.092376034 0.397899505 -0.020502580
1403636875.401666403 -0.038619976 0.097943869 -0.083745487 0.909385783 -0.119221789 0.398014558 -0.019699616
1403636875.501666546 -0.059455702 0.110771014 -0.086276934 0.908886816 -0.139049305 0.392514759 -0.022851919
1403636875.601666451 -0.091634042 0.114072155 -0.087848524 0.909115173 -0.153819427 0.386245533 -0.025759950
1403636875.701666594 -0.129881347 0.105419906 -0.088081166 0.907710032 -0.166703322 0.384461391 -0.021492749
1403636875.801666498 -0.169956973 0.086759330 -0.088777810 0.904813048 -0.181884705 0.384876464 -0.010070238
1403636875.901666403 -0.210675007 0.061449829 -0.089593455 0.902929854 -0.199874369 0.380474970 0.002590654
1403636876.001666546 -0.247954893 0.028897785 -0.087566946 0.898855515 -0.222228170 0.377303047 0.017771157
1403636876.101666451 -0.277097000 -0.013187924 -0.082401755 0.891484728 -0.244145358 0.379616001 0.039239218
1403636876.201666594 -0.293813855 -0.060220870 -0.077508440 0.883376947 -0.263981403 0.383024192 0.057021552
1403636876.301666498 -0.295693340 -0.111592070 -0.076217305 0.878938731 -0.279806994 0.380308688 0.067379936
1403636876.401666403 -0.284307201 -0.167684911 -0.076977930 0.877146051 -0.292473803 0.373159796 0.076325926
1403636876.501666546 -0.258350369 -0.226397828 -0.078176246 0.875461487 -0.297359845 0.370495034 0.088756618
1403636876.601666451 -0.218395087 -0.282455222 -0.077325819 0.873125230 -0.291267388 0.378343497 0.098345517
1403636876.701666594 -0.168159881 -0.327968996 -0.074394109 0.872207492 -0.278043593 0.389431072 0.101436146
1403636876.801666498 -0.113275643 -0.355508759 -0.069483853 0.874802357 -0.258188822 0.398021328 0.098175307
1403636876.901666403 -0.054837243 -0.362130903 -0.067131278 0.879146713 -0.231582692 0.406550252 0.090484288
1403636877.001666546 0.002502988 -0.346448582 -0.067457919 0.882842269 -0.201315081 0.417451313 0.076132566
1403636877.101666451 0.055835960 -0.311323067 -0.069024920 0.887819971 -0.165018234 0.425968451 0.055637759
1403636877.201666594 0.100519319 -0.258569109 -0.068849660 0.893352529 -0.125531661 0.430283087 0.031930017
1403636877.301666498 0.133151191 -0.192686086 -0.068047015 0.897450422 -0.088943974 0.431987690 0.007638360
1403636877.401666403 0.149969505 -0.120503508 -0.068054410 0.900724389 -0.052888451 0.430953878 -0.013309479
1403636877.501666546 0.150285299 -0.049796139 -0.070028738 0.903878160 -0.022420747 0.425838188 -0.034108939
1403636877.601666451 0.133428454 0.012802436 -0.074685209 0.907936339 -0.003196961 0.415769028 -0.052701981
1403636877.701666594 0.101880452 0.063739753 -0.079588063 0.911815623 0.007205507 0.404941675 -0.067546954
1403636877.801666498 0.059690953 0.101974843 -0.083478057 0.915425077 0.007337808 0.395349306 -0.075113323
1403636877.901666403 0.008614721 0.127493955 -0.086454803 0.919231056 -0.001604972 0.386529673 -0.074876573
1403636878.001666546 -0.044747703 0.136789680 -0.090930881 0.923266783 -0.015678386 0.377929569 -0.067096027
1403636878.101666451 -0.095968966 0.130543473 -0.096490915 0.925225252 -0.035722269 0.373995723 -0.053003315
1403636878.201666594 -0.141141807 0.108436281 -0.101603076 0.924109970 -0.060653336 0.375397439 -0.037665621
1403636878.301666498 -0.178879495 0.072552144 -0.107055569 0.921224542 -0.087341712 0.378279308 -0.024930572
1403636878.401666403 -0.209653682 0.025522491 -0.111324267 0.917288806 -0.115275394 0.380924352 -0.013764751
1403636878.501666546 -0.230249885 -0.030815636 -0.111825540 0.913573681 -0.140979856 0.381448643 0.002177853
1403636878.601666451 -0.239014788 -0.093592728 -0.107498666 0.909265555 -0.163835045 0.382094231 0.019955624
1403636878.701666594 -0.233905458 -0.157990921 -0.099191749 0.904501286 -0.181256704 0.384078756 0.038819337
1403636878.801666498 -0.216454509 -0.219471005 -0.089817586 0.899399140 -0.192229907 0.388817874 0.054309395
1403636878.901666403 -0.188861048 -0.273716502 -0.083101509 0.896467336 -0.198819225 0.391238654 0.061233538
1403636879.001666546 -0.154858050 -0.319905905 -0.078889293 0.896584370 -0.201354950 0.389568983 0.061876159
1403636879.101666451 -0.115532819 -0.352145890 -0.074184703 0.895254959 -0.201707086 0.392622279 0.060667593
1403636879.201666594 -0.069710653 -0.371673907 -0.066733397 0.890717388 -0.196678015 0.405611383 0.058478194
1403636879.301666498 -0.024300530 -0.374469058 -0.058984581 0.886719338 -0.185544745 0.419596783 0.056925416
1403636879.401666403 0.018038279 -0.361663687 -0.052018457 0.885852514 -0.165715530 0.430370810 0.050839479
1403636879.501666546 0.055622493 -0.332392750 -0.047120386 0.888090204 -0.138574591 0.436681532 0.037444774
1403636879.601666451 0.081768779 -0.289289283 -0.042099932 0.891943615 -0.111709785 0.437613488 0.021259046
1403636879.701666594 0.095412029 -0.235381648 -0.036076436 0.894447127 -0.090985622 0.437816217 0.001707026
1403636879.801666498 0.095766502 -0.175419438 -0.030806392 0.897660931 -0.072783106 0.434335978 -0.016116137
1403636879.901666403 0.083132010 -0.118015189 -0.028971317 0.902125810 -0.059051449 0.426488652 -0.028095888
1403636880.001666546 0.056335780 -0.069686287 -0.027392642 0.906555751 -0.050808113 0.417533268 -0.035230335
1403636880.101666451 0.019373763 -0.039810735 -0.025907368 0.909510763 -0.046635123 0.411299880 -0.038049250
1403636880.201666594 -0.024259820 -0.032100646 -0.024200870 0.909911695 -0.050731182 0.410326459 -0.033455217
1403636880.301666498 -0.071192812 -0.041620172 -0.022033009 0.907458578 -0.066597044 0.414341966 -0.020112152
1403636880.401666403 -0.120035787 -0.059827959 -0.018227751 0.903708724 -0.087936799 0.419018863 -0.000924333
1403636880.501666546 -0.170408424 -0.074160474 -0.008907959 0.899620430 -0.109484137 0.422298123 0.018989507
1403636880.601666451 -0.219009592 -0.078628047 -0.001009453 0.897622271 -0.127468829 0.420506153 0.034648694
1403636880.701666594 -0.263707907 -0.066630183 0.006039533 0.899380536 -0.139016975 0.412431464 0.041100114
1403636880.801666498 -0.299463928 -0.040268064 0.010436440 0.902102217 -0.144075582 0.404864725 0.039222082
1403636880.901666403 -0.321074997 -0.004904938 0.012975766 0.903405896 -0.139898263 0.404173945 0.030490750
1403636881.001666546 -0.326398766 0.033070966 0.014473795 0.901491598 -0.128809061 0.412572429 0.022474769
1403636881.101666451 -0.316790341 0.069926877 0.016303158 0.898010668 -0.111691891 0.425286249 0.015276416
1403636881.201666594 -0.295807141 0.104703350 0.017294394 0.895843593 -0.090585841 0.435037801 0.000757913
1403636881.301666498 -0.265081050 0.131390776 0.019833092 0.895197155 -0.067365208 0.440279530 -0.015424562
1403636881.401666403 -0.225025602 0.142389165 0.020502769 0.895022714 -0.047414642 0.442861181 -0.023667868
1403636881.501666546 -0.175571010 0.138956470 0.022878318 0.893588954 -0.031974379 0.447128709 -0.023501865
1403636881.601666451 -0.130142018 0.118783957 0.024399856 0.891090200 -0.018630924 0.453016360 -0.019680495
1403636881.701666594 -0.080772343 0.085339834 0.025877598 0.889837205 -0.007060570 0.455953345 -0.015698557
1403636881.801666498 -0.031852065 0.038787516 0.016816288 0.890890843 -0.003212889 0.454094654 -0.010061213
1403636881.901666403 0.000661021 -0.011707179 0.012515036 0.892201607 -0.011177764 0.451466138 -0.005447529
1403636882.001666546 0.025976541 -0.063222504 0.006857094 0.892950445 -0.023626384 0.449524412 -0.003016490
1403636882.101666451 0.037614849 -0.113889909 -0.007899401 0.891985927 -0.036034721 0.450624169 0.000680557
1403636882.201666594 0.036429412 -0.157023412 -0.016170806 0.890057237 -0.046067527 0.453462777 0.006885302
1403636882.301666498 0.016567537 -0.182393487 -0.027175018 0.887086726 -0.052950451 0.458355658 0.013545563
1403636882.401666403 0.000215889 -0.197329028 -0.042739126 0.884805414 -0.053324369 0.462745574 0.011934186
1403636882.501666546 -0.009962797 -0.187373008 -0.057469468 0.883255932 -0.050113568 0.466197539 0.002728243
1403636882.601666451 -0.025968001 -0.175856631 -0.066277896 0.880177493 -0.043115498 0.472619658 -0.007700232
1403636882.701666594 -0.018578093 -0.157491070 -0.074681979 0.870543326 -0.032653412 0.490637548 -0.019049114
1403636882.801666498 -0.000853983 -0.145843770 -0.084769401 0.854971400 -0.014655496 0.517247441 -0.035555689
1403636882.901666403 0.020346627 -0.121480520 -0.100845846 0.840549741 0.005737287 0.539258053 -0.051419528
1403636883.001666546 0.043777744 -0.104710596 -0.126271512 0.834557736 0.025417901 0.546015994 -0.068802980
1403636883.101666451 0.062875548 -0.090485899 -0.146977699 0.833097447 0.044019966 0.545392003 -0.080984253
1403636883.201666594 0.077500446 -0.077785519 -0.166768227 0.828297350 0.059548532 0.550828699 -0.083457870
1403636883.301666498 0.095199671 -0.064741117 -0.184680533 0.822565867 0.069661021 0.557697077 -0.086641254
1403636883.401666403 0.107658772 -0.059011525 -0.200469346 0.819093088 0.074650606 0.561304357 -0.091930510
1403636883.501666546 0.112582241 -0.058368763 -0.204221419 0.814207024 0.080025227 0.566829167 -0.096786261
1403636883.601666451 0.122494444 -0.051507959 -0.214837870 0.807258115 0.086804081 0.574902895 -0.101420156
1403636883.701666594 0.128650282 -0.049300508 -0.219943541 0.804241467 0.095007771 0.577361845 -0.104031174
1403636883.901666403 0.134946878 -0.046884060 -0.224308248 0.802408382 0.099861973 0.577180618 -0.114153010
1403636884.101666451 0.139857015 -0.046698516 -0.230385338 0.795474423 0.104627000 0.584495467 -0.120990417
1403636884.401666403 0.138123740 -0.048647778 -0.230822422 0.789109278 0.106295871 0.593224373 -0.118712167
1403636897.401666403 0.130886934 -0.058055107 -0.233932576 0.793075471 0.108760808 0.588084179 -0.115582792
1403636897.501666546 0.119473339 -0.069521724 -0.233206873 0.798402931 0.106739313 0.582704088 -0.107774879
1403636897.601666451 0.108781039 -0.082622809 -0.233661377 0.806543502 0.105704505 0.573166535 -0.098965956
1403636897.701666594 0.093768479 -0.097602478 -0.229323582 0.817043929 0.108276149 0.559633222 -0.086753391
1403636897.801666498 0.080879912 -0.112231991 -0.217964398 0.825138703 0.112630904 0.547974216 -0.078642608
1403636897.901666403 0.071419915 -0.125071906 -0.199809198 0.830330769 0.115618818 0.539919648 -0.075298580
1403636898.001666546 0.068777674 -0.134918335 -0.177361704 0.825096218 0.117383108 0.547357652 -0.076400513
1403636898.101666451 0.069702893 -0.141649073 -0.162605389 0.818989959 0.118253056 0.555649476 -0.080779469
1403636898.201666594 0.072427217 -0.146637087 -0.151614884 0.815787496 0.119997992 0.559518129 -0.083849309
1403636898.301666498 0.077022952 -0.150255853 -0.137410500 0.814795201 0.122755186 0.560083059 -0.085714127
1403636898.401666403 0.082629671 -0.154437924 -0.115881526 0.814395780 0.125612941 0.559670743 -0.088031594
1403636898.501666546 0.091697676 -0.151466964 -0.100452915 0.814604764 0.128183160 0.558288047 -0.091118674
1403636898.601666451 0.100563624 -0.149103594 -0.083070783 0.814462229 0.130730898 0.557690478 -0.092423160
1403636898.701666594 0.110342993 -0.149896532 -0.057942711 0.814582585 0.133417121 0.556851641 -0.092581497
1403636898.801666498 0.132906956 -0.144238558 -0.045940738 0.814400991 0.134354394 0.556509667 -0.094852066
1403636899.001666546 0.153915711 -0.129896250 -0.014867409 0.816445142 0.129569501 0.552952934 -0.104269493
1403636899.101666451 0.173192582 -0.128991862 -0.004589143 0.816338123 0.121182082 0.554853935 -0.105090829
1403636899.201666594 0.195304464 -0.126745526 0.010681177 0.814428275 0.110829310 0.561280491 -0.096889938
1403636899.301666498 0.220398092 -0.130644020 0.019235868 0.810246097 0.094101216 0.571985629 -0.086479267
1403636899.401666403 0.233508095 -0.132640424 0.034666201 0.807134559 0.074368172 0.581423281 -0.070357277
1403636899.501666546 0.259215225 -0.147727480 0.032751818 0.809527973 0.052628908 0.581622210 -0.060085469
1403636899.601666451 0.277491794 -0.154199853 0.040645553 0.815702183 0.035461392 0.574828106 -0.054268644
1403636899.701666594 0.297525456 -0.175387016 0.045906387 0.819117104 0.023529974 0.570995855 -0.049570592
1403636899.801666498 0.300279541 -0.192672026 0.046386513 0.821796538 0.016955016 0.567921634 -0.042755052
1403636899.901666403 0.335242024 -0.208399644 0.033033963 0.822056299 0.016476503 0.568196863 -0.033230872
1403636900.001666546 0.355913644 -0.230785428 0.039211049 0.818655430 0.017518432 0.573400953 -0.026603343
1403636900.101666451 0.375768764 -0.249099136 0.038001823 0.813630858 0.017695312 0.580612901 -0.024090688
1403636900.201666594 0.391422421 -0.271506603 0.050015007 0.809848870 0.019053095 0.585893966 -0.022584221
1403636900.501666546 0.445338111 -0.333760612 0.109821727 0.819319716 0.026386641 0.572165966 -0.025397953
1403636900.801666498 0.489569247 -0.396852079 0.161728219 0.829883534 0.029584539 0.556119781 -0.033894900
1403636901.001666546 0.538761618 -0.444474046 0.165445775 0.825066708 0.023225864 0.562586985 -0.047131427
1403636901.301666498 0.622431098 -0.533538086 0.153139004 0.821850753 0.022927608 0.567167218 -0.048549063
1403636901.401666403 0.669812210 -0.573767186 0.145265873 0.821468594 0.025187044 0.567932138 -0.044811255
1403636901.501666546 0.691523519 -0.612070959 0.166704733 0.820822251 0.028505777 0.569106587 -0.039445465
1403636901.701666594 0.762323826 -0.696879935 0.176988438 0.818297681 0.030518236 0.572924076 -0.034864671
1403636901.901666403 0.831685541 -0.779410953 0.164519427 0.817635513 0.030477332 0.573844514 -0.035295517
1403636902.101666451 0.894206221 -0.862803700 0.149002681 0.816662133 0.032875799 0.575189934 -0.033744361
1403636902.301666498 0.949671604 -0.960942884 0.134613171 0.817090332 0.031475044 0.574563362 -0.035350438
1403636902.501666546 1.006182399 -1.051751948 0.106017802 0.818739733 0.028944440 0.572500917 -0.032713437
1403636902.601666451 1.031679909 -1.103078468 0.079765665 0.818818576 0.030187892 0.572657751 -0.026228425
1403636902.701666594 1.060916069 -1.143906549 0.057660220 0.818099680 0.030617332 0.573878603 -0.020948544
1403636902.901666403 1.118337094 -1.227964443 0.037922489 0.815265072 0.028791054 0.577940647 -0.022328151
1403636903.301666498 1.212095055 -1.380666867 0.087702800 0.818359663 0.034560938 0.572974947 -0.028155153
1403636903.601666451 1.291040677 -1.480345268 0.126749402 0.819837754 0.040241498 0.570552094 -0.026776620
1403636903.801666498 1.338538675 -1.540466791 0.121136037 0.825129918 0.035858819 0.562722690 -0.034898971
1403636904.101666451 1.427919178 -1.640475890 0.153031595 0.821503619 0.028945703 0.567648338 -0.045489721
1403636904.301666498 1.500682160 -1.715517874 0.195129772 0.820149489 0.026072429 0.569564158 -0.047662498
1403636904.501666546 1.561918184 -1.799819158 0.244095784 0.818665307 0.027159476 0.572057729 -0.042419715
1403636904.701666594 1.630516763 -1.893135541 0.267832025 0.818889996 0.029483891 0.572193566 -0.033828935
1403636904.901666403 1.701341855 -1.994428530 0.275668649 0.819189965 0.031048582 0.572092954 -0.025950715
1403636905.101666451 1.765042743 -2.080908204 0.283534336 0.818741656 0.030753722 0.572995700 -0.019804970
1403636905.301666498 1.832019452 -2.160294760 0.297661554 0.819312242 0.029550854 0.572401880 -0.014501184
1403636905.601666451 1.927599384 -2.266989412 0.344141506 0.822624270 0.040624736 0.566984121 -0.012959457
1403636905.901666403 2.032076424 -2.338423391 0.353466861 0.823928063 0.045026956 0.564283926 -0.026434281
1403636906.201666594 2.151440343 -2.386246252 0.319946526 0.827228323 0.050829701 0.558857224 -0.028075744
1403636906.301666498 2.200901940 -2.400987602 0.322136828 0.822037917 0.050365211 0.566348798 -0.031081301
1403636906.501666546 2.294167269 -2.424679786 0.328270671 0.816893592 0.038336489 0.573392066 -0.049363070
1403636906.801666498 2.423456642 -2.464571323 0.340500831 0.819921444 0.043111749 0.569390083 -0.040806093
1403636907.001666546 2.514719357 -2.500438572 0.330179248 0.820276893 0.051161083 0.568634101 -0.034403798
1403636907.301666498 2.656651338 -2.543377708 0.329962587 0.826957166 0.054783552 0.558385441 -0.036692067
1403636907.501666546 2.760430161 -2.565581050 0.324870205 0.828336834 0.049074027 0.555957321 -0.048593082
1403636907.701666594 2.878935778 -2.590358263 0.352516508 0.828361676 0.043766010 0.555627212 -0.056390347
1403636907.901666403 3.012261304 -2.629379856 0.388280699 0.826689528 0.042411361 0.557989257 -0.058597697
1403636908.001666546 3.085964727 -2.652543269 0.389798061 0.823045168 0.047253892 0.563528291 -0.052911123
1403636908.101666451 3.160593987 -2.676441268 0.385636896 0.819681255 0.053140963 0.568368986 -0.047490766
1403636908.301666498 3.303781253 -2.725820982 0.392133720 0.816603977 0.059550650 0.572225104 -0.046584292
1403636908.501666546 3.440511068 -2.772153820 0.386939837 0.818126349 0.063620332 0.569407715 -0.048954922
1403636908.701666594 3.576621958 -2.815862500 0.374815101 0.819873939 0.067199154 0.566289794 -0.051057489
1403636908.901666403 3.712791848 -2.856579122 0.392507825 0.825554676 0.066781632 0.557599852 -0.055516622
1403636909.101666451 3.862281119 -2.898207970 0.433292253 0.826677047 0.064654376 0.555705063 -0.060139460
1403636909.301666498 4.020855016 -2.941817223 0.459729824 0.827399132 0.062865295 0.554774399 -0.060695932
1403636909.401666403 4.103787809 -2.964622073 0.464973760 0.826079375 0.062778932 0.556917935 -0.059110790
1403636909.501666546 4.191595039 -2.992144337 0.469349153 0.823140080 0.063657996 0.561488343 -0.055847195
1403636909.701666594 4.364820369 -3.041833225 0.452220913 0.819811360 0.057817606 0.566578410 -0.059626872
1403636909.801666498 4.451618185 -3.068705044 0.435508558 0.815030316 0.060121199 0.573690729 -0.054680646
1403636909.901666403 4.535592106 -3.097805210 0.414275282 0.811307086 0.068600402 0.579102845 -0.041408829
1403636910.001666546 4.617915182 -3.124434598 0.388785186 0.806370667 0.076325876 0.585715134 -0.029639334
1403636910.201666594 4.767220440 -3.161826806 0.339612888 0.810438420 0.070618346 0.580188184 -0.039803106
1403636910.401666403 4.905548002 -3.186812900 0.317650702 0.817006820 0.067112209 0.570678745 -0.048182750
1403636910.701666594 5.108214934 -3.217420788 0.311000165 0.818120853 0.070877480 0.568585268 -0.048635851
1403636910.901666403 5.241348784 -3.232918283 0.282741424 0.819208652 0.068487318 0.566920233 -0.052991712
1403636911.001666546 5.307731447 -3.238550792 0.266995492 0.813154713 0.065254808 0.575434079 -0.058282437
1403636911.101666451 5.372986325 -3.247106655 0.256797694 0.805801176 0.064188985 0.585590693 -0.060396843
1403636911.301666498 5.491445021 -3.266372945 0.249888996 0.814859423 0.068022155 0.573029400 -0.054903685
1403636911.601666451 5.652792135 -3.297195759 0.284778020 0.817429328 0.069956567 0.569591411 -0.049809608
1403636911.901666403 5.814440585 -3.325405155 0.297600651 0.819968164 0.060055738 0.565977777 -0.060948127
1403636912.201666594 5.985215575 -3.364928773 0.266375672 0.820440795 0.059635822 0.565610827 -0.058351214
1403636912.401666403 6.105914323 -3.399309221 0.268175268 0.818886536 0.061660694 0.568115805 -0.053546534
1403636912.701666594 6.286356847 -3.453872157 0.254303914 0.819561902 0.051308490 0.567080528 -0.064073414
1403636913.001666546 6.465039199 -3.534356504 0.198694920 0.814982529 0.053406003 0.573996184 -0.058988622
