1403638540.527829409 0.336569537 -0.105664861 0.126653033 0.824193518 -0.070436315 0.560329823 0.042121958
1403638540.627829552 0.377403776 -0.102114779 0.129218233 0.825071573 -0.056414398 0.561222744 0.033216656
1403638540.727829456 0.426141654 -0.101821254 0.136772568 0.825199908 -0.035063859 0.563138828 0.026273522
1403638540.827829599 0.476608863 -0.098323496 0.140511320 0.825553833 -0.008589793 0.563997084 0.017157304
1403638540.927829504 0.528522389 -0.089506348 0.144801001 0.825513993 0.019463046 0.564018812 0.005533330
1403638541.027829409 0.580495305 -0.075386444 0.146093603 0.824463698 0.041999311 0.564276652 -0.009355677
1403638541.127829552 0.634009442 -0.057101475 0.147309462 0.823025584 0.058421741 0.564577154 -0.021643159
1403638541.227829456 0.687197440 -0.035590001 0.142297700 0.822559428 0.069640120 0.563619696 -0.029649261
1403638541.427829504 0.796372562 0.016341983 0.146247287 0.822378366 0.075604086 0.562858476 -0.034178661
1403638541.627829552 0.908746786 0.083291922 0.175127042 0.820200889 0.076578741 0.566109399 -0.030435924
1403638541.727829456 0.965933186 0.128221532 0.203021281 0.818756768 0.080487078 0.567271682 -0.036905616
1403638541.827829599 1.021478547 0.176418966 0.234087649 0.818132281 0.086864800 0.566289015 -0.049303437
1403638541.927829504 1.075212674 0.229936130 0.267621805 0.817591963 0.098258655 0.564055659 -0.061072347
1403638542.027829409 1.126193789 0.285804859 0.294870426 0.816506856 0.114148248 0.560964543 -0.074869975
1403638542.127829552 1.173929767 0.343160394 0.316510188 0.814158396 0.133660003 0.557988021 -0.089053228
1403638542.227829456 1.221759816 0.402098269 0.332323342 0.810889634 0.154780937 0.554398127 -0.105563154
1403638542.327829599 1.271170850 0.461451875 0.341778573 0.806690446 0.178181432 0.550605569 -0.119730569
1403638542.427829504 1.321149911 0.521717756 0.350157811 0.796418288 0.198841772 0.556313782 -0.129208498
1403638542.527829409 1.368410133 0.581956121 0.354430005 0.783858395 0.218431709 0.566686427 -0.129306219
1403638542.627829552 1.412604998 0.644841331 0.359932090 0.776543019 0.233024721 0.571726016 -0.125736955
1403638542.727829456 1.453032498 0.714599202 0.370403055 0.777551811 0.236466745 0.568292221 -0.128610307
1403638542.827829599 1.487219742 0.788766903 0.389459796 0.782358768 0.232524102 0.561270344 -0.137196576
1403638542.927829504 1.513094992 0.863979787 0.414925372 0.787817031 0.228486958 0.553752830 -0.143163679
1403638543.127829552 1.556140150 1.015049274 0.471648809 0.793860020 0.221917392 0.546388730 -0.148318224
1403638543.427829504 1.624630349 1.247579060 0.520789180 0.795466296 0.219016426 0.545179464 -0.148474004
1403638543.527829409 1.649728030 1.329411778 0.527524858 0.794157553 0.226019909 0.543214523 -0.152140604
1403638543.627829552 1.670920868 1.411577889 0.530255100 0.790345610 0.241778258 0.540433109 -0.157572665
1403638543.727829456 1.695724646 1.495225208 0.533463827 0.784620667 0.261213622 0.536994476 -0.166657691
1403638543.827829599 1.719909164 1.585408023 0.540972732 0.776036003 0.284272184 0.534730880 -0.176125900
1403638543.927829504 1.741051842 1.677413455 0.557049632 0.767590106 0.305119310 0.530488994 -0.190496885
1403638544.027829409 1.761407817 1.770182252 0.580322919 0.761750500 0.319759418 0.524671046 -0.205451656
1403638544.127829552 1.781442232 1.864109431 0.605328619 0.758571948 0.329043841 0.518630569 -0.217534097
1403638544.227829456 1.802021563 1.959426455 0.628092388 0.755727489 0.333495710 0.515742035 -0.227303161
1403638544.327829599 1.822852942 2.054448024 0.645084684 0.753922847 0.336858316 0.514089697 -0.232031460
1403638544.627829552 1.899409645 2.334734688 0.670107617 0.748371435 0.337687748 0.519593747 -0.236494223
1403638544.727829456 1.924540348 2.430193013 0.688344509 0.743908671 0.338103816 0.524224934 -0.239737187
1403638544.927829504 1.976770368 2.609870875 0.716484644 0.748792613 0.341263227 0.515941174 -0.238020457
1403638545.127829552 2.029130828 2.788151916 0.727153638 0.747337760 0.341802145 0.516720313 -0.240120144
1403638545.427829504 2.111614741 3.057565788 0.702719895 0.744986979 0.343047517 0.518980537 -0.240773762
1403638545.627829552 2.160392226 3.230361012 0.679847452 0.740810059 0.355691876 0.511443993 -0.251214627
1403638545.727829456 2.183125736 3.318188183 0.677771787 0.735317755 0.370064131 0.504901208 -0.259682708
1403638545.827829599 2.207270028 3.407919197 0.683608932 0.725884231 0.388864699 0.498959214 -0.270029687
1403638545.927829504 2.230689512 3.498730635 0.695175662 0.715370874 0.410413306 0.490994630 -0.280588140
1403638546.027829409 2.253860802 3.589319827 0.713183453 0.704309041 0.431351261 0.483933197 -0.289298332
1403638546.127829552 2.276098410 3.678173584 0.730449122 0.694473877 0.447977785 0.479130957 -0.295728700
1403638546.227829456 2.297049493 3.766822793 0.741134319 0.688393629 0.457802395 0.473923372 -0.303196003
1403638546.327829599 2.316781720 3.857714957 0.744089963 0.685247811 0.462895135 0.469425050 -0.309521653
1403638546.527829409 2.355865246 4.041917331 0.734949275 0.683770644 0.465999316 0.464177813 -0.315976742
1403638546.727829456 2.392734226 4.231483000 0.738233867 0.675429375 0.477537290 0.460282833 -0.322324385
1403638546.927829504 2.431236615 4.430461384 0.773056503 0.668600242 0.488088256 0.458270713 -0.323622504
1403638547.127829552 2.464214133 4.631448262 0.792434490 0.663350161 0.496300460 0.460642460 -0.318529341
1403638547.427829504 2.485982911 4.944557693 0.790588944 0.664393689 0.495435224 0.458567503 -0.320688025
1403638547.627829552 2.486332252 5.160388223 0.772060120 0.669625539 0.488384736 0.453407111 -0.327877994
1403638547.927829504 2.479369952 5.496018454 0.703892147 0.667720214 0.490517309 0.458290377 -0.321733455
1403638548.127829552 2.464644124 5.734881576 0.674193964 0.664652903 0.495615758 0.453598703 -0.326878808
1403638548.227829456 2.455095503 5.858512836 0.668769708 0.659609327 0.502426936 0.448696607 -0.333397758
1403638548.327829599 2.442618422 5.982831929 0.672562560 0.652154182 0.512610655 0.442097718 -0.341284115
1403638548.427829504 2.429063659 6.105089769 0.690057262 0.643243364 0.525417176 0.434223349 -0.348747543
1403638548.527829409 2.418538366 6.241190783 0.703178526 0.635030087 0.534549901 0.428431208 -0.356987244
1403638548.627829552 2.404665995 6.357455596 0.718419483 0.628118164 0.542034481 0.424710471 -0.362335768
1403638548.727829456 2.390816743 6.485189647 0.726851361 0.623817657 0.546962792 0.421480176 -0.366111590
1403638548.927829504 2.365450121 6.745905989 0.754077382 0.619628372 0.551625517 0.417878333 -0.370334537
1403638549.127829552 2.339294012 7.008611863 0.805105970 0.619483184 0.552006384 0.416492195 -0.371569358
1403638549.327829599 2.310542238 7.277891386 0.878982538 0.620634293 0.549588982 0.416369966 -0.373364537
1403638549.527829409 2.285152529 7.553829508 0.955657703 0.623021465 0.545451976 0.415340189 -0.376588535
1403638549.627829552 2.274133036 7.692827342 0.986242898 0.622112591 0.543546868 0.417423841 -0.378536740
1403638549.827829599 2.253349601 7.967783837 1.044823623 0.623166467 0.543012688 0.417424022 -0.377568484
1403638550.027829409 2.238601228 8.245563181 1.131285486 0.624944789 0.543088086 0.415582254 -0.376551100
1403638550.227829456 2.226933274 8.536121790 1.236894777 0.625544778 0.543344715 0.413246120 -0.377753750
1403638550.427829504 2.229008961 8.822049326 1.379370259 0.624245985 0.543543032 0.413785031 -0.379024893
1403638550.627829552 2.239535450 9.106187470 1.484603497 0.624608481 0.539042313 0.412466044 -0.386224536
1403638550.727829456 2.246220060 9.246266080 1.528721257 0.623293246 0.536190913 0.414326207 -0.390305814
1403638550.827829599 2.257662484 9.385424145 1.572406579 0.620991587 0.533658245 0.418088524 -0.393421292
1403638550.927829504 2.272792500 9.521504745 1.614444942 0.616299095 0.529119954 0.425228548 -0.399234494
1403638551.027829409 2.289906154 9.652745808 1.651049145 0.613051612 0.525490999 0.429801173 -0.404101327
1403638551.127829552 2.305389647 9.774321998 1.673087563 0.611832902 0.523041893 0.431481999 -0.407321694
1403638551.327829599 2.354476434 10.013040171 1.753174579 0.616885039 0.519574139 0.427525977 -0.408310055
1403638551.427829504 2.389437203 10.121368684 1.795669513 0.627031843 0.512361965 0.426863306 -0.402621414
1403638551.527829409 2.429276988 10.223497281 1.832174027 0.641046779 0.498686196 0.429157368 -0.395215205
1403638551.627829552 2.474132397 10.318164030 1.861831491 0.656491917 0.479673709 0.433115287 -0.389027818
1403638551.727829456 2.526885283 10.406675549 1.887059687 0.670708701 0.460384762 0.439529657 -0.380800985
1403638551.827829599 2.587703389 10.488667755 1.905824777 0.683046457 0.441810484 0.447997637 -0.370876194
1403638551.927829504 2.655310351 10.562279079 1.923302144 0.689039676 0.430732163 0.459602585 -0.358412601
1403638552.027829409 2.729558330 10.631169607 1.948289501 0.690425236 0.424363619 0.471905886 -0.347179128
1403638552.127829552 2.806794950 10.691581148 1.980944004 0.693106476 0.420522303 0.477155324 -0.339245047
1403638552.227829456 2.887444448 10.746063901 2.018368230 0.697867547 0.418268592 0.475397854 -0.334707561
1403638552.427829504 3.053998579 10.836433133 2.092195390 0.698435732 0.411840037 0.477443852 -0.338559714
1403638552.527829409 3.142118646 10.873741050 2.122615487 0.694663536 0.407169915 0.482220250 -0.345136004
1403638552.627829552 3.232136182 10.904425198 2.144421718 0.691073097 0.405688435 0.486190483 -0.348502056
1403638552.827829599 3.432126923 10.942024657 2.186771324 0.689596951 0.410810717 0.485268662 -0.346705821
1403638553.027829409 3.625786632 10.955262796 2.194778344 0.686500797 0.422900418 0.485607156 -0.337724121
1403638553.227829456 3.829269330 10.939367809 2.195745710 0.678441914 0.422204520 0.491630730 -0.346062334
1403638553.327829599 3.928983188 10.921941303 2.197773230 0.672641449 0.421023260 0.497435105 -0.350501372
1403638553.427829504 4.028357309 10.895044708 2.205781417 0.667729447 0.424108414 0.503207684 -0.347924510
1403638553.527829409 4.120760581 10.856299796 2.216490605 0.663352177 0.427760012 0.508225954 -0.344516533
1403638553.627829552 4.214994344 10.809208657 2.237764577 0.660748927 0.430546438 0.511510496 -0.341170973
1403638553.827829599 4.378711808 10.675906925 2.294346866 0.662023028 0.434037949 0.509529248 -0.337218793
1403638554.027829409 4.524567672 10.517643075 2.365825768 0.668718533 0.434357014 0.501591253 -0.335493253
1403638554.227829456 4.655356735 10.339501834 2.415526252 0.676292504 0.441633502 0.491883107 -0.325022013
1403638554.327829599 4.713855209 10.248139557 2.431325980 0.681370712 0.446414096 0.484977449 -0.318190636
1403638554.427829504 4.761701129 10.152878519 2.443615021 0.684219236 0.449081004 0.480829163 -0.314600708
1403638554.627829552 4.877723832 9.979197740 2.464942203 0.687129759 0.448684370 0.476276807 -0.315745836
1403638554.827829599 4.984700820 9.803857070 2.491703502 0.688630414 0.442059965 0.473426226 -0.325942860
1403638555.027829409 5.092959500 9.631103509 2.539110842 0.690223679 0.435145430 0.475049739 -0.329495786
1403638555.127829552 5.151296767 9.542345364 2.550729254 0.694393877 0.430079800 0.477880011 -0.323232432
1403638555.227829456 5.214023856 9.452465439 2.556785800 0.700677180 0.421492867 0.480455711 -0.317108124
1403638555.327829599 5.273670051 9.360036936 2.559638133 0.705480632 0.414311325 0.483667613 -0.310980454
1403638555.427829504 5.335215610 9.273280825 2.562537903 0.707514467 0.411288093 0.488347438 -0.302955711
1403638555.527829409 5.394074829 9.176741655 2.550693773 0.709555396 0.407333138 0.490685061 -0.299731590
1403638555.627829552 5.456897855 9.093810980 2.545541355 0.710618676 0.405657147 0.492053599 -0.297231613
1403638555.827829599 5.565949392 8.913069499 2.569780276 0.712832432 0.405042040 0.490220887 -0.295794441
1403638556.027829409 5.695820674 8.732308349 2.607228642 0.711711807 0.407990431 0.490883255 -0.293332138
1403638556.227829456 5.830318347 8.568583990 2.647525086 0.718466184 0.409804466 0.481106927 -0.290521542
1403638556.427829504 5.952770520 8.417616688 2.669178293 0.723233695 0.410581473 0.474278579 -0.288817773
1403638556.527829409 6.016989611 8.345245880 2.674126156 0.726880377 0.411574880 0.469268910 -0.286422286
1403638556.727829456 6.168945947 8.217769724 2.690626184 0.728919321 0.401567548 0.467317130 -0.298387043
1403638556.827829599 6.253109904 8.161649390 2.720198445 0.725890270 0.397221991 0.471919014 -0.304286788
1403638556.927829504 6.336617681 8.106936091 2.750446264 0.724426575 0.393797993 0.474133281 -0.308750564
1403638557.027829409 6.430640433 8.050982645 2.775900757 0.723250703 0.393153886 0.475841927 -0.309698084
1403638557.127829552 6.538425895 7.987755953 2.794731204 0.721694786 0.395497623 0.478004202 -0.307002034
1403638557.227829456 6.631322698 7.937650734 2.806650469 0.720449032 0.396560683 0.479776056 -0.305790374
1403638557.327829599 6.730761038 7.870949104 2.816450067 0.719681167 0.397796950 0.480706367 -0.304529134
1403638557.427829504 6.847642630 7.815334994 2.814542753 0.717880622 0.400736652 0.483178897 -0.300991199
1403638557.527829409 6.949608038 7.753522017 2.832172161 0.715331434 0.405323551 0.486721707 -0.295153754
1403638557.627829552 7.058435513 7.694711058 2.854445333 0.713242898 0.407955822 0.489655634 -0.291708719
1403638557.727829456 7.163494347 7.638380505 2.869613465 0.712542194 0.408693727 0.490670581 -0.290680995
1403638557.827829599 7.269015575 7.582291985 2.887683670 0.712239981 0.409446853 0.491625269 -0.288742235
1403638557.927829504 7.374323402 7.527873350 2.901084151 0.712519643 0.411155255 0.491373274 -0.286040942
1403638558.027829409 7.469724349 7.474452795 2.907098421 0.715179359 0.411953892 0.487566611 -0.284765299
1403638558.127829552 7.573327323 7.422457962 2.905625324 0.720284586 0.412570141 0.480313784 -0.283327837
1403638558.227829456 7.672869927 7.374129054 2.909281133 0.726576800 0.413509326 0.471319405 -0.280987917
1403638558.327829599 7.776263175 7.337264873 2.916033392 0.728461983 0.415749054 0.468805776 -0.276978353
1403638558.427829504 7.882292146 7.301346135 2.934688795 0.731217944 0.419133491 0.465018438 -0.270934100
1403638558.527829409 7.983987553 7.275170464 2.958408577 0.734628772 0.420385032 0.460345015 -0.267730199
1403638558.727829456 8.207614595 7.248551157 3.032904903 0.735882161 0.408337217 0.460263556 -0.282658134
1403638558.827829599 8.323068153 7.247574647 3.065004489 0.735220950 0.403894386 0.462033114 -0.287827868
1403638558.927829504 8.440768960 7.249289489 3.089791037 0.732158952 0.403270436 0.467249186 -0.288087526
1403638559.027829409 8.563741488 7.254303073 3.107227737 0.727068584 0.403411853 0.475016208 -0.288079422
1403638559.127829552 8.690703723 7.261332701 3.117276441 0.723170318 0.403445048 0.480461176 -0.288814547
1403638559.227829456 8.816280878 7.270804374 3.121962052 0.719975501 0.405274782 0.484519500 -0.287451708
1403638559.327829599 8.945866725 7.278684739 3.123759841 0.717750336 0.407556667 0.487053866 -0.285500526
1403638559.427829504 9.069669040 7.290904258 3.112666280 0.715277514 0.411432540 0.489917693 -0.281215216
1403638559.527829409 9.191300948 7.302682809 3.099456079 0.713431755 0.413040848 0.492071838 -0.279781513
1403638559.727829456 9.425701134 7.330194204 3.067266985 0.710854967 0.414407602 0.494308188 -0.280376479
1403638559.927829504 9.647706206 7.370830754 3.049668331 0.712345276 0.411838350 0.493469347 -0.281853481
1403638560.027829409 9.757381472 7.392033640 3.039595596 0.717610122 0.402134446 0.495703601 -0.278570529
1403638560.127829552 9.866011998 7.411646307 3.022554041 0.725709344 0.385877127 0.501038968 -0.270933098
1403638560.227829456 9.972463694 7.431817360 2.998915558 0.735197044 0.365759196 0.508658837 -0.258788918
1403638560.327829599 10.078671378 7.451953051 2.971805073 0.742960785 0.342552906 0.519615101 -0.246306569
1403638560.427829504 10.179681980 7.473788038 2.943349340 0.749748104 0.317257213 0.531643244 -0.233625989
1403638560.527829409 10.286162851 7.491345554 2.908486548 0.756765096 0.291226153 0.542420046 -0.219714385
1403638560.627829552 10.374055869 7.504024972 2.869306236 0.765392873 0.262522412 0.549005593 -0.209400555
1403638560.727829456 10.461889648 7.514470702 2.824857140 0.773893808 0.234489178 0.552467688 -0.202194591
1403638560.827829599 10.549376577 7.514945760 2.789751712 0.779865279 0.211002998 0.557357841 -0.191416085
1403638560.927829504 10.635930128 7.505494194 2.769674727 0.784206369 0.187967656 0.563091313 -0.180600955
1403638561.027829409 10.721445636 7.496276772 2.750358675 0.785370626 0.167998711 0.571864026 -0.167155462
1403638561.127829552 10.800677146 7.476650529 2.740581723 0.786593464 0.148505272 0.578948628 -0.155033524
1403638561.227829456 10.876719164 7.450599401 2.737302736 0.786731536 0.132835683 0.585050833 -0.145339926
1403638561.327829599 10.946030144 7.415583089 2.738851586 0.787636391 0.122725214 0.587593129 -0.138930749
1403638561.427829504 11.006822788 7.375771960 2.742197406 0.793817166 0.122727466 0.581936205 -0.127053256
1403638561.527829409 11.061719506 7.329194159 2.737771643 0.798572174 0.127351028 0.576968092 -0.114769419
1403638561.627829552 11.114607227 7.284493458 2.731519423 0.801812958 0.130504524 0.573085382 -0.107878149
1403638561.927829504 11.256126950 7.135470235 2.677301774 0.802386098 0.133462343 0.572919615 -0.100635322
1403638562.027829409 11.296808152 7.084788961 2.650688352 0.803296256 0.125884152 0.574326505 -0.094959837
1403638562.127829552 11.333022453 7.032880267 2.630892110 0.804670305 0.115973561 0.575706423 -0.087280854
1403638562.227829456 11.366684647 6.981591261 2.623551947 0.805741699 0.107512830 0.576915907 -0.079933359
1403638562.327829599 11.399619397 6.929719927 2.617926979 0.806303929 0.097765803 0.578665371 -0.073906764
1403638562.427829504 11.426137926 6.879447579 2.615083471 0.806828820 0.083840984 0.580989218 -0.066704371
1403638562.527829409 11.451984939 6.827133801 2.617194651 0.808623104 0.065793524 0.581787948 -0.057642627
1403638562.627829552 11.475063827 6.776399220 2.623790645 0.809164393 0.043102187 0.583975160 -0.048664153
1403638562.727829456 11.494377078 6.721890386 2.635117039 0.809992690 0.018089231 0.584818777 -0.039643668
1403638562.827829599 11.509061067 6.665563284 2.644655078 0.809967923 -0.007565043 0.585748994 -0.028157595
1403638562.927829504 11.519241152 6.606523460 2.649054305 0.809728226 -0.031647410 0.585775495 -0.014342666
1403638563.027829409 11.524450922 6.545129177 2.648976183 0.808380050 -0.054509783 0.586127955 -0.002097182
1403638563.127829552 11.524685483 6.480209811 2.641587246 0.807028687 -0.078606448 0.585236655 0.004876755
1403638563.227829456 11.521570794 6.409785664 2.631095914 0.804252181 -0.094244356 0.586485849 0.018187348
1403638563.327829599 11.514783485 6.335798831 2.616153368 0.798997813 -0.104729769 0.591466150 0.028318968
1403638563.427829504 11.502837814 6.257228641 2.596174745 0.789943180 -0.112114102 0.601955710 0.032703592
1403638563.527829409 11.484052808 6.176125764 2.572151817 0.787613203 -0.114492671 0.604350523 0.036294852
1403638563.627829552 11.456593429 6.090662765 2.551890201 0.790408536 -0.113654234 0.600650072 0.039453164
1403638563.827829599 11.377656304 5.907972258 2.532693072 0.794727192 -0.114409165 0.595189498 0.032690896
1403638564.127829552 11.214103028 5.602276747 2.542440032 0.794164284 -0.107498541 0.597708991 0.022161105
1403638564.327829599 11.076014173 5.376161862 2.538481316 0.793243143 -0.095760213 0.600849572 0.023981023
1403638564.527829409 10.906380539 5.141755703 2.556004494 0.791670026 -0.089287844 0.603962335 0.022710083
1403638564.727829456 10.704014148 4.896678061 2.577717951 0.794777492 -0.093667624 0.599479292 0.013404949
1403638564.827829599 10.592856194 4.767068493 2.577928055 0.794731377 -0.096705179 0.599115216 0.010540587
1403638564.927829504 10.476614250 4.632490144 2.569528209 0.793802470 -0.099238059 0.599963856 0.008533304
1403638565.027829409 10.354529802 4.494588223 2.537789973 0.793681258 -0.100143222 0.599990482 0.007267589
1403638565.127829552 10.228744214 4.346154378 2.496357988 0.794436054 -0.100580488 0.598930146 0.006132062
1403638565.227829456 10.099804084 4.196695370 2.441612432 0.795366870 -0.100209391 0.597752169 0.006477979
1403638565.327829599 9.966834973 4.041062303 2.384385309 0.796399045 -0.099415169 0.596480466 0.008731465
1403638565.427829504 9.829490099 3.880551399 2.317898070 0.797447488 -0.098179136 0.595246659 0.010944232
1403638565.527829409 9.691334925 3.718554086 2.269843945 0.795629884 -0.096275042 0.597853833 0.016583037
1403638565.627829552 9.545497774 3.544668588 2.218443103 0.794367674 -0.092509663 0.599822298 0.025202633
1403638565.727829456 9.395430042 3.382595480 2.183731472 0.795902089 -0.086011398 0.598132405 0.037142039
1403638565.827829599 9.239314530 3.217445093 2.150217124 0.799019760 -0.083652566 0.593895679 0.043099819
1403638565.927829504 9.076531605 3.052975410 2.125306796 0.801572959 -0.081662392 0.590292554 0.048649204
1403638566.027829409 8.915971591 2.895301332 2.098777068 0.802770542 -0.082698366 0.588474338 0.049177141
1403638566.127829552 8.753844539 2.744128569 2.064472065 0.802984347 -0.083041012 0.588108063 0.049489739
1403638566.227829456 8.591085778 2.592706912 2.020509113 0.802825789 -0.082812516 0.588347309 0.049601236
1403638566.327829599 8.426943465 2.449917853 1.968194612 0.803838962 -0.082962188 0.587002396 0.048871121
1403638566.427829504 8.268441513 2.311277283 1.920849249 0.803844411 -0.081844716 0.587189274 0.048418612
1403638566.527829409 8.099943450 2.173329621 1.843405076 0.804229003 -0.081379919 0.586896514 0.046319559
1403638566.627829552 7.940031655 2.038134703 1.769338994 0.810918379 -0.080543317 0.577943061 0.043657459
1403638566.727829456 7.783143335 1.908922522 1.687774400 0.823181450 -0.080302316 0.560550359 0.041317478
1403638566.827829599 7.630523469 1.781031057 1.603009920 0.832977861 -0.077858919 0.546285026 0.040725217
1403638566.927829504 7.483375614 1.652573095 1.513867180 0.839299035 -0.075768196 0.536896049 0.039735920
1403638567.027829409 7.344313371 1.523880401 1.424592464 0.839187845 -0.074520307 0.537338003 0.038449384
1403638567.127829552 7.214089790 1.398319013 1.339294329 0.826884058 -0.071194705 0.556313358 0.041346293
1403638567.227829456 7.090554850 1.277055307 1.249303091 0.815823528 -0.068883388 0.572486311 0.044118859
1403638567.327829599 6.972979826 1.160797897 1.152729544 0.810358260 -0.067145779 0.580096013 0.047953624
1403638567.427829504 6.852557609 1.048005704 1.056379844 0.809917496 -0.067464673 0.580464518 0.050429270
1403638567.527829409 6.731189574 0.936358598 0.963607513 0.812361185 -0.068716671 0.576764725 0.051863050
1403638567.627829552 6.619256275 0.835858908 0.883517070 0.816259227 -0.070108357 0.570883855 0.053826731
1403638567.727829456 6.505293684 0.733499525 0.810866104 0.819423588 -0.070885331 0.566011175 0.056139143
1403638567.827829599 6.393570312 0.634902031 0.748514703 0.823424776 -0.071356133 0.559965233 0.057609707
1403638567.927829504 6.289672042 0.543225347 0.693119250 0.824733025 -0.074073764 0.557926843 0.055191971
1403638568.027829409 6.191823099 0.454661172 0.644350842 0.825345707 -0.074215823 0.556878564 0.056415791
1403638568.127829552 6.098839663 0.371014745 0.604674748 0.824518186 -0.072905331 0.557972045 0.059344512
1403638568.227829456 6.009661761 0.292726435 0.573268532 0.823873935 -0.071956820 0.558798621 0.061628373
1403638568.427829504 5.844587828 0.147374124 0.512960109 0.825161556 -0.072666529 0.556669266 0.062827617
1403638568.627829552 5.692051002 0.017429943 0.435944083 0.827347333 -0.072007424 0.553349427 0.064153979
1403638568.827829599 5.561673078 -0.096306559 0.364348552 0.828596402 -0.071678611 0.551569958 0.063724097
1403638569.027829409 5.450696156 -0.189490192 0.317581719 0.827581629 -0.071216833 0.552993459 0.065077213
1403638569.227829456 5.361987365 -0.271793316 0.298135958 0.829245471 -0.068959798 0.550391545 0.068305505
1403638569.527829409 5.275147791 -0.358693672 0.257068737 0.828018681 -0.067648374 0.552131693 0.070422694
1403638570.327829599 5.246802918 -0.370529001 0.218694810 0.820700585 -0.079761317 0.563353534 0.052167781
1403638570.527829409 5.248625243 -0.347051925 0.158882175 0.817132412 -0.111720018 0.563931018 0.042368214
1403638570.627829552 5.263043477 -0.341841474 0.150008032 0.812741268 -0.141233046 0.563914860 0.038792905
1403638570.727829456 5.255160911 -0.352934233 0.099915401 0.802348537 -0.167554820 0.571147152 0.044194326
