1413393897.755760 1.712223 -0.375202 0.164659 0.625194 -0.528443 0.416940 0.395021
1413393897.855761 1.746122 -0.450612 0.173177 0.627153 -0.526664 0.414989 0.396344
1413393897.955760 1.785190 -0.524025 0.183907 0.626051 -0.528041 0.407120 0.404333
1413393898.055760 1.829290 -0.597299 0.198564 0.619639 -0.531137 0.394704 0.422078
1413393898.155761 1.881505 -0.668566 0.219758 0.598749 -0.532796 0.394493 0.449447
1413393898.255760 1.944892 -0.732907 0.243238 0.563118 -0.536962 0.409896 0.475977
1413393898.355761 2.019793 -0.784325 0.270548 -0.525099 0.540675 -0.434440 -0.493157
1413393898.455760 2.096715 -0.808853 0.297572 0.486090 -0.540900 0.466170 0.503816
1413393898.555760 2.176640 -0.813570 0.314929 -0.466285 0.556162 -0.484399 -0.488487
1413393898.655761 2.257242 -0.797032 0.315860 -0.479359 0.592558 -0.467595 -0.447711
1413393898.755760 2.328116 -0.761443 0.307011 -0.502498 0.630715 -0.433672 -0.402024
1413393898.855761 2.384749 -0.723722 0.294595 -0.528361 0.665892 -0.388566 -0.355582
1413393898.955760 2.422873 -0.695517 0.292820 -0.546707 0.688802 -0.348079 -0.324816
1413393899.055760 2.433562 -0.684914 0.295167 -0.563841 0.694138 -0.312099 -0.320702
1413393899.155761 2.438612 -0.720989 0.319838 -0.570849 0.669705 -0.306581 -0.362815
1413393899.255760 2.438624 -0.784529 0.357408 -0.550590 0.625631 -0.344254 -0.432350
1413393899.355761 2.448183 -0.849245 0.402065 -0.512609 0.578813 -0.398550 -0.493321
1413393899.455760 2.460451 -0.893298 0.446640 0.479030 -0.543540 0.443639 0.527522
1413393899.555760 2.481285 -0.911052 0.489525 0.446607 -0.518638 0.487479 0.542145
1413393899.655761 2.503803 -0.893249 0.521857 0.431397 -0.515434 0.514980 0.531997
1413393899.755760 2.524790 -0.830085 0.544770 -0.448273 0.544945 -0.512007 -0.489832
1413393899.855761 2.536891 -0.733588 0.553302 -0.478897 0.591430 -0.486921 -0.428691
1413393899.955760 2.566803 -0.654130 0.595434 -0.513268 0.644213 -0.439844 -0.357887
1413393900.055760 2.532089 -0.524713 0.567378 -0.535439 0.679205 -0.396642 -0.307671
1413393900.155761 2.493221 -0.435233 0.567796 -0.550248 0.694913 -0.359462 -0.291737
1413393900.255760 2.440732 -0.367284 0.566025 -0.566048 0.694336 -0.326135 -0.301865
1413393900.355761 2.377318 -0.320422 0.562892 -0.579065 0.676572 -0.304288 -0.338147
1413393900.455760 2.304840 -0.307364 0.554229 -0.574789 0.648238 -0.310505 -0.391141
1413393900.555760 2.236237 -0.322984 0.543368 -0.556758 0.614940 -0.338009 -0.444544
1413393900.655761 2.178948 -0.345516 0.527277 -0.525887 0.577772 -0.379925 -0.495257
1413393900.755760 2.126036 -0.349425 0.501663 0.494548 -0.548724 0.419780 0.527360
1413393900.855761 2.081517 -0.330987 0.469578 0.474942 -0.542566 0.446621 0.529700
1413393900.955760 2.054156 -0.291739 0.433601 0.476249 -0.564512 0.450775 0.501313
1413393901.055760 2.020314 -0.225892 0.396903 -0.488657 0.599640 -0.440459 -0.455678
1413393901.155761 1.978937 -0.139073 0.363405 -0.516797 0.631023 -0.403056 -0.415063
1413393901.255760 1.938865 -0.060276 0.335400 -0.547318 0.648923 -0.356387 -0.390296
1413393901.355761 1.891105 0.004377 0.319162 -0.566148 0.657371 -0.323737 -0.377536
1413393901.455760 1.841750 0.050503 0.309889 -0.576159 0.663179 -0.303809 -0.368694
1413393901.555760 1.792397 0.066034 0.302973 -0.584171 0.663290 -0.289153 -0.367671
1413393901.655761 1.750847 0.042573 0.305312 -0.588918 0.651551 -0.284276 -0.384505
1413393901.755760 1.712893 -0.002264 0.311725 -0.582739 0.625463 -0.300973 -0.422642
1413393901.855761 1.686703 -0.067377 0.326221 -0.567036 0.605607 -0.330305 -0.450121
1413393901.955760 1.665675 -0.137315 0.331157 -0.555949 0.604250 -0.346472 -0.453608
1413393902.055760 1.652138 -0.209919 0.335730 -0.552229 0.607206 -0.351259 -0.450512
1413393902.155761 1.647315 -0.286014 0.342836 -0.551693 0.607543 -0.351354 -0.450640
1413393902.255760 1.651437 -0.369081 0.351256 -0.552262 0.607002 -0.349998 -0.451726
1413393902.355761 1.664527 -0.449004 0.358308 -0.552564 0.606322 -0.349086 -0.452974
1413393902.455760 1.682326 -0.533208 0.359319 -0.550835 0.603192 -0.351622 -0.457277
1413393902.555760 1.707936 -0.615228 0.356530 -0.548545 0.600568 -0.354932 -0.460913
1413393902.655761 1.741387 -0.701150 0.360909 -0.548800 0.601746 -0.354575 -0.459344
1413393902.755760 1.784520 -0.791080 0.378214 -0.549029 0.603894 -0.354063 -0.456638
1413393902.855761 1.839542 -0.883359 0.406551 -0.544170 0.615796 -0.359719 -0.441901
1413393902.955760 1.895148 -0.970774 0.439264 -0.538608 0.634916 -0.365666 -0.416017
1413393903.055760 1.947757 -1.069610 0.471445 -0.532564 0.648520 -0.371148 -0.397550
1413393903.155761 1.993122 -1.174504 0.507025 -0.529864 0.645465 -0.373999 -0.403415
1413393903.255760 2.030431 -1.277979 0.542780 -0.527861 0.636904 -0.374522 -0.418866
1413393903.355761 2.063713 -1.391082 0.573990 -0.521912 0.634813 -0.369272 -0.433889
1413393903.455760 2.086035 -1.492742 0.592427 -0.504799 0.644056 -0.361704 -0.446699
1413393903.555760 2.112606 -1.602415 0.591110 -0.478159 0.659891 -0.355693 -0.457592
1413393903.655761 2.133891 -1.703939 0.578645 -0.444607 0.671069 -0.357960 -0.473134
1413393903.755760 2.149093 -1.797214 0.567447 -0.414760 0.682147 -0.357909 -0.484305
1413393903.855761 2.162986 -1.891370 0.559580 -0.392216 0.696547 -0.355667 -0.484242
1413393903.955760 2.167354 -1.969963 0.555152 -0.374408 0.709510 -0.356178 -0.479116
1413393904.055760 2.162685 -2.040900 0.556023 -0.364642 0.717016 -0.353521 -0.477439
1413393904.155761 2.144823 -2.097594 0.549338 -0.365376 0.718807 -0.343907 -0.481191
1413393904.255760 2.121777 -2.148964 0.538288 -0.371864 0.719986 -0.330816 -0.483630
1413393904.355761 2.088401 -2.191117 0.539208 -0.375547 0.717910 -0.324204 -0.488324
1413393904.455760 2.047377 -2.226391 0.556787 -0.373568 0.718732 -0.319576 -0.491673
1413393904.555760 1.996125 -2.253960 0.592005 -0.368714 0.720689 -0.309458 -0.498892
1413393904.655761 1.939523 -2.276513 0.624401 0.373995 -0.730032 0.273311 0.502477
1413393904.755760 1.879074 -2.296219 0.646839 -0.373798 0.746024 -0.234371 -0.498792
1413393904.855761 1.818309 -2.319057 0.662398 -0.363989 0.759306 -0.203864 -0.499405
1413393904.955760 1.755743 -2.356433 0.674380 0.343989 -0.763011 0.185689 0.514786
1413393905.055760 1.690927 -2.403200 0.678938 0.315361 -0.759435 0.175838 0.541190
1413393905.155761 1.633789 -2.456548 0.672800 0.286309 -0.759208 0.166174 0.560371
1413393905.255760 1.579097 -2.518297 0.653907 0.254086 -0.764265 0.158915 0.571038
1413393905.355761 1.529609 -2.578630 0.629153 0.221166 -0.771714 0.152004 0.576574
1413393905.455760 1.485898 -2.642193 0.606023 0.191461 -0.779125 0.140809 0.580069
1413393905.555760 1.444143 -2.702436 0.586796 0.160880 -0.787852 0.130958 0.579877
1413393905.655761 1.409083 -2.758994 0.569351 0.125587 -0.798381 0.124414 0.575619
1413393905.755760 1.373445 -2.811837 0.556544 0.089511 -0.803885 0.118981 0.575848
1413393905.855761 1.339419 -2.849807 0.548344 0.053771 -0.811551 0.116565 0.570006
1413393905.955760 1.298262 -2.881836 0.541544 0.023755 -0.824606 0.109622 0.554476
1413393906.055760 1.249190 -2.896432 0.540968 0.005298 -0.833421 0.088595 0.545465
1413393906.155761 1.191587 -2.897499 0.545334 0.001542 -0.833250 0.050979 0.550539
1413393906.255760 1.128340 -2.893481 0.544514 0.000281 -0.822938 0.014184 0.567954
1413393906.355761 1.063909 -2.885365 0.535273 -0.003989 -0.811864 -0.012581 0.583698
1413393906.455760 1.002251 -2.881730 0.511567 -0.013317 -0.805203 -0.027557 0.592209
1413393906.555760 0.945636 -2.877396 0.476001 -0.028327 -0.801076 -0.034788 0.596880
1413393906.655761 0.891256 -2.879415 0.428242 -0.050596 -0.797817 -0.031005 0.599972
1413393906.755760 0.840509 -2.881592 0.378151 -0.076376 -0.795332 -0.015286 0.601149
1413393906.855761 0.796801 -2.882082 0.331165 -0.092605 -0.789902 -0.006702 0.606163
1413393906.955760 0.757991 -2.873414 0.286236 -0.097620 -0.784600 -0.008674 0.612207
1413393907.055760 0.727240 -2.857006 0.244963 -0.092115 -0.784700 -0.020816 0.612640
1413393907.155761 0.700397 -2.838560 0.202583 -0.081019 -0.789465 -0.039443 0.607145
1413393907.255760 0.689186 -2.812536 0.164880 -0.065611 -0.793928 -0.063387 0.601128
1413393907.355761 0.680952 -2.792764 0.129252 -0.044679 -0.797490 -0.094796 0.594161
1413393907.455760 0.677539 -2.787294 0.092747 -0.043384 -0.801584 -0.099640 0.587923
1413393907.555760 0.677153 -2.797992 0.078957 -0.059718 -0.802386 -0.078543 0.588593
1413393907.655761 0.674259 -2.813261 0.080870 -0.072864 -0.801172 -0.060129 0.590930
1413393907.755760 0.669692 -2.829134 0.072922 -0.080022 -0.803629 -0.049976 0.587605
1413393907.855761 0.670298 -2.845832 0.047287 -0.083788 -0.801001 -0.046478 0.590946
1413393907.955760 0.673970 -2.860394 0.001122 -0.083529 -0.796312 -0.047904 0.597173
1413393908.055760 0.682203 -2.873497 -0.053879 -0.079400 -0.793968 -0.056498 0.600099
1413393908.155761 0.695876 -2.888277 -0.103745 -0.077773 -0.798702 -0.061871 0.593463
1413393908.255760 0.713794 -2.903187 -0.140831 -0.077027 -0.801871 -0.065033 0.588932
1413393908.355761 0.734209 -2.924419 -0.162647 -0.077186 -0.794119 -0.066409 0.599172
1413393908.455760 0.757114 -2.945746 -0.182744 -0.079161 -0.792414 -0.065218 0.601298
1413393908.555760 0.781754 -2.966983 -0.202503 -0.081862 -0.796882 -0.064690 0.595057
1413393908.655761 0.810201 -2.991407 -0.221920 -0.089417 -0.802019 -0.057591 0.587753
1413393908.755760 0.841415 -3.015846 -0.238420 -0.112795 -0.800341 -0.027271 0.588208
1413393908.855761 0.871626 -3.028699 -0.241816 -0.126103 -0.789466 -0.011490 0.600591
1413393908.955760 0.911712 -3.029078 -0.232260 -0.113519 -0.786236 -0.033046 0.606510
1413393909.055760 0.959058 -3.024453 -0.216128 -0.098495 -0.792916 -0.059396 0.598377
1413393909.155761 1.010874 -3.019892 -0.195740 -0.090572 -0.798178 -0.076815 0.590600
1413393909.255760 1.065424 -3.017564 -0.171515 -0.089236 -0.798708 -0.085520 0.588888
1413393909.355761 1.117714 -3.018767 -0.156245 -0.089191 -0.797795 -0.092452 0.589084
1413393909.455760 1.173519 -3.024565 -0.153184 -0.091475 -0.798241 -0.095315 0.587672
1413393909.555760 1.234246 -3.036122 -0.159767 -0.094421 -0.800326 -0.095595 0.584316
1413393909.655761 1.292246 -3.050486 -0.180607 -0.098715 -0.809944 -0.095681 0.570168
1413393909.755760 1.354061 -3.069993 -0.208376 -0.104564 -0.822615 -0.096676 0.550477
1413393909.855761 1.403534 -3.092134 -0.245353 -0.110730 -0.831440 -0.097679 0.535636
1413393909.955760 1.443603 -3.115484 -0.288937 -0.116665 -0.838090 -0.099581 0.523524
1413393910.055760 1.465358 -3.141723 -0.338361 -0.122118 -0.843247 -0.101392 0.513558
1413393910.155761 1.469479 -3.165695 -0.374433 -0.130146 -0.846935 -0.098951 0.505937
1413393910.255760 1.450253 -3.185972 -0.390668 -0.134865 -0.849627 -0.098036 0.500334
1413393910.355761 1.409007 -3.201792 -0.390058 0.142065 0.854092 0.093295 -0.491569
1413393910.455760 1.349933 -3.216411 -0.378259 0.156317 0.858229 0.078025 -0.482618
1413393910.555760 1.270866 -3.220071 -0.364945 0.163707 0.860369 0.065124 -0.478252
1413393910.655761 1.176509 -3.214671 -0.358023 0.160979 0.856362 0.060411 -0.486909
1413393910.755760 1.063763 -3.193167 -0.362684 -0.157002 -0.847878 -0.054119 0.503512
1413393910.855761 0.942992 -3.163591 -0.377634 -0.145728 -0.841079 -0.052919 0.518216
1413393910.955760 0.811312 -3.128966 -0.399071 -0.130345 -0.831064 -0.054929 0.537890
1413393911.055760 0.667705 -3.088966 -0.427836 -0.114403 -0.820114 -0.054693 0.557973
1413393911.155761 0.527932 -3.046023 -0.460976 -0.101600 -0.813661 -0.050101 0.570196
1413393911.255760 0.391223 -3.003022 -0.495478 -0.090653 -0.810305 -0.048568 0.576914
1413393911.355761 0.254364 -2.955882 -0.526348 -0.082727 -0.803280 -0.050281 0.587681
1413393911.455760 0.124546 -2.911221 -0.554331 -0.075661 -0.791400 -0.057481 0.603868
1413393911.555760 0.002559 -2.869543 -0.575923 -0.071816 -0.784864 -0.065659 0.611980
1413393911.655761 -0.106737 -2.834558 -0.580869 -0.071304 -0.778214 -0.071134 0.619870
1413393911.755760 -0.200961 -2.807978 -0.571729 -0.074350 -0.780600 -0.075607 0.615970
1413393911.855761 -0.287902 -2.788007 -0.551892 -0.079662 -0.794756 -0.076490 0.596796
1413393911.955760 -0.368242 -2.774507 -0.519193 -0.098605 -0.811692 -0.057761 0.572798
1413393912.055760 -0.453006 -2.759535 -0.472277 -0.118679 -0.832359 -0.037769 0.540063
1413393912.155761 -0.546088 -2.737276 -0.412381 -0.131461 -0.846051 -0.028241 0.515867
1413393912.255760 -0.645146 -2.706627 -0.348566 -0.138075 -0.853610 -0.026695 0.501569
1413393912.355761 -0.764357 -2.658585 -0.282425 0.142421 0.853922 0.028776 -0.499706
1413393912.455760 -0.904022 -2.600311 -0.213907 -0.142188 -0.842223 -0.034138 0.518920
1413393912.555760 -1.047125 -2.532325 -0.145774 -0.139184 -0.825513 -0.040863 0.545423
1413393912.655761 -1.195641 -2.459000 -0.090179 -0.133862 -0.814247 -0.046328 0.562971
1413393912.755760 -1.344645 -2.381129 -0.047925 -0.126095 -0.804578 -0.053738 0.577812
1413393912.855761 -1.489902 -2.299570 -0.017573 -0.121861 -0.797323 -0.064458 0.587598
1413393912.955760 -1.629082 -2.215340 -0.000245 -0.127771 -0.793484 -0.075772 0.590184
1413393913.055760 -1.762919 -2.129441 0.007572 -0.148404 -0.789128 -0.079788 0.590667
1413393913.155761 -1.887726 -2.041547 0.006701 -0.176424 -0.778497 -0.083801 0.596485
1413393913.255760 -2.006743 -1.950020 0.000002 -0.208476 -0.766018 -0.090177 0.601350
1413393913.355761 -2.110139 -1.856440 -0.014063 -0.241975 -0.757997 -0.101756 0.597105
1413393913.455760 -2.198589 -1.758044 -0.030593 -0.278518 -0.746632 -0.113905 0.593292
1413393913.555760 -2.274021 -1.648523 -0.039532 -0.311554 -0.729321 -0.135610 0.593831
1413393913.655761 -2.328733 -1.533748 -0.041182 -0.339043 -0.709233 -0.166513 0.595240
1413393913.755760 -2.366466 -1.412547 -0.033618 -0.364327 -0.689038 -0.199211 0.593975
1413393913.855761 -2.386166 -1.293267 -0.025224 -0.390271 -0.670087 -0.227848 0.588861
1413393913.955760 -2.379937 -1.178488 -0.012365 -0.416190 -0.653733 -0.252969 0.579160
1413393914.055760 -2.352196 -1.071969 0.003933 -0.433840 -0.636640 -0.289958 0.567800
1413393914.155761 -2.309377 -0.971882 0.025807 -0.450529 -0.626826 -0.329343 0.543733
1413393914.255760 -2.255456 -0.885084 0.045773 -0.475082 -0.625726 -0.355853 0.506096
1413393914.355761 -2.192994 -0.811489 0.069033 0.501924 0.617669 0.374269 -0.475900
1413393914.455760 -2.134063 -0.743658 0.094661 0.530276 0.603362 0.385305 -0.454206
1413393914.555760 -2.075753 -0.673158 0.124561 0.557721 0.583814 0.392818 -0.440230
1413393914.655761 -2.015882 -0.611635 0.157641 0.580642 0.561688 0.401125 -0.431811
1413393914.755760 -1.957003 -0.547872 0.189034 0.605685 0.537958 0.405060 -0.423878
1413393914.855761 -1.895009 -0.488594 0.221089 0.629954 0.517229 0.407717 -0.411581
1413393914.955760 -1.822409 -0.429396 0.251809 0.643831 0.509729 0.416606 -0.389996
1413393915.055760 -1.744861 -0.370701 0.282766 0.652912 0.510330 0.423325 -0.366149
1413393915.155761 -1.666113 -0.309975 0.314521 0.658587 0.511354 0.426893 -0.350060
1413393915.255760 -1.586141 -0.240802 0.343835 0.660674 0.512129 0.429370 -0.341869
1413393915.355761 -1.509702 -0.166525 0.361578 0.655115 0.514970 0.434508 -0.341808
1413393915.455760 -1.437370 -0.088400 0.372756 0.635089 0.526101 0.448726 -0.344273
1413393915.555760 -1.373194 -0.003702 0.382799 0.615652 0.536649 0.459909 -0.348518
1413393915.655761 -1.314159 0.087818 0.393911 0.606486 0.540592 0.458638 -0.359981
1413393915.755760 -1.265611 0.175036 0.403481 0.599129 0.545340 0.457891 -0.366039
1413393915.855761 -1.227907 0.255477 0.413659 0.592770 0.551720 0.458558 -0.365997
1413393915.955760 -1.198770 0.337781 0.425539 0.588531 0.556574 0.458356 -0.365740
1413393916.055760 -1.178309 0.419365 0.439450 0.581968 0.559798 0.462527 -0.366071
1413393916.155761 -1.167840 0.505035 0.456913 0.576078 0.561314 0.468645 -0.365284
1413393916.255760 -1.174125 0.574898 0.471744 0.578742 0.553400 0.471227 -0.369800
1413393916.355761 -1.184758 0.651200 0.486306 0.593551 0.537584 0.468093 -0.373618
1413393916.455760 -1.199262 0.727082 0.506597 0.614034 0.519577 0.466824 -0.367530
1413393916.555760 -1.217327 0.797176 0.530681 0.635963 0.497690 0.471123 -0.354822
1413393916.655761 -1.244814 0.844738 0.550485 0.661777 0.473732 0.477109 -0.331656
1413393916.755760 -1.272415 0.904048 0.573607 0.689411 0.445528 0.482546 -0.305560
1413393916.855761 -1.299285 0.957555 0.594639 0.709981 0.411726 0.496175 -0.283229
1413393916.955760 -1.325929 1.014183 0.617715 0.728449 0.372065 0.509258 -0.267556
1413393917.055760 -1.351133 1.073651 0.643961 0.745083 0.323746 0.521827 -0.260263
1413393917.155761 -1.373280 1.129650 0.672358 0.758905 0.278748 0.533889 -0.247640
1413393917.255760 -1.390067 1.175242 0.701661 0.773062 0.237226 0.541108 -0.230871
1413393917.355761 -1.404402 1.216982 0.727627 0.790385 0.201411 0.540748 -0.205709
1413393917.455760 -1.411676 1.248420 0.747643 0.805919 0.161910 0.540081 -0.180533
1413393917.555760 -1.416343 1.276196 0.757819 0.819276 0.120658 0.539625 -0.151767
1413393917.655761 -1.410769 1.289978 0.757638 0.829623 0.082849 0.540206 -0.114190
1413393917.755760 -1.399522 1.295153 0.750185 0.831894 0.045893 0.548198 -0.072975
1413393917.855761 -1.378691 1.295412 0.741944 0.824919 0.006805 0.564037 -0.036389
1413393917.955760 -1.358898 1.294003 0.735016 0.819434 -0.038482 0.571792 -0.010028
1413393918.055760 -1.337646 1.286988 0.730497 0.814484 -0.084283 0.573903 0.012145
1413393918.155761 -1.314070 1.276789 0.726582 0.810160 -0.127938 0.571063 0.034052
1413393918.255760 -1.291245 1.256417 0.723237 0.805784 -0.170986 0.564399 0.054124
1413393918.355761 -1.274247 1.215153 0.710284 0.798213 -0.211593 0.559176 0.073535
1413393918.455760 -1.251290 1.185227 0.724908 0.789744 -0.251637 0.550325 0.100627
1413393918.555760 -1.230460 1.133018 0.731582 0.778131 -0.292597 0.541277 0.126167
1413393918.655761 -1.213356 1.068123 0.740634 0.759266 -0.331965 0.536851 0.158447
1413393918.755760 -1.204229 0.993244 0.751932 0.733701 -0.376463 0.533609 0.187670
1413393918.855761 -1.203652 0.909931 0.763554 0.699154 -0.425557 0.532910 0.214690
1413393918.955760 -1.210430 0.818675 0.776403 0.659606 -0.466046 0.530471 0.257529
1413393919.055760 -1.234436 0.728464 0.789640 0.621799 -0.500841 0.518498 0.306078
1413393919.155761 -1.268350 0.639444 0.801170 0.584891 -0.534937 0.500401 0.348345
1413393919.255760 -1.313078 0.555509 0.814135 -0.543211 0.565894 -0.485442 -0.386046
1413393919.355761 -1.367258 0.489125 0.827700 -0.496613 0.590375 -0.476563 -0.421569
1413393919.455760 -1.428869 0.433988 0.829995 -0.454237 0.614482 -0.469831 -0.441973
1413393919.555760 -1.498663 0.390869 0.821516 -0.424158 0.640052 -0.456074 -0.449911
1413393919.655761 -1.580257 0.368833 0.803397 -0.401151 0.659809 -0.439261 -0.459107
1413393919.755760 -1.671885 0.362436 0.778305 -0.388694 0.664582 -0.421865 -0.478830
1413393919.855761 -1.766814 0.376731 0.744586 0.388794 -0.655780 0.399980 0.508731
1413393919.955760 -1.857685 0.412623 0.700970 0.397421 -0.648418 0.377343 0.528416
1413393920.055760 -1.943225 0.455927 0.644864 0.408182 -0.649212 0.360909 0.530713
1413393920.155761 -2.022889 0.510728 0.582701 0.416400 -0.650965 0.352251 0.527991
1413393920.255760 -2.094381 0.574155 0.512927 0.422228 -0.651960 0.348628 0.524528
1413393920.355761 -2.161689 0.648717 0.445255 0.428220 -0.652947 0.346066 0.520121
1413393920.455760 -2.222657 0.731709 0.379331 0.437746 -0.660805 0.338672 0.506968
1413393920.555760 -2.280569 0.820111 0.319057 -0.447083 0.667486 -0.330978 -0.495007
1413393920.655761 -2.328277 0.905083 0.262696 -0.454175 0.669505 -0.326266 -0.488917
1413393920.755760 -2.377693 0.991555 0.208897 -0.459042 0.668108 -0.324423 -0.487505
1413393920.855761 -2.421667 1.074351 0.156883 -0.462926 0.667249 -0.322646 -0.486188
1413393920.955760 -2.456516 1.152851 0.104788 -0.470257 0.670489 -0.313981 -0.480331
1413393921.055760 -2.489760 1.227983 0.051873 -0.479587 0.679094 -0.300977 -0.467162
1413393921.155761 -2.520169 1.295970 0.003912 -0.486898 0.685817 -0.290937 -0.456005
1413393921.255760 -2.544685 1.346801 -0.038239 -0.491833 0.688358 -0.283267 -0.451689
1413393921.355761 -2.570288 1.385533 -0.076543 -0.492355 0.690375 -0.282351 -0.448605
