1403636589.513556 -0.045374 0.000260 0.252071 0.906487 0.051696 0.410868 -0.082437
1403636589.613555 -0.059073 0.045713 0.253671 0.905150 0.054550 0.413157 -0.083844
1403636589.713556 -0.072228 0.089878 0.254369 0.904098 0.057806 0.414770 -0.085038
1403636589.813555 -0.084740 0.132223 0.252639 0.904481 0.063082 0.412131 -0.089900
1403636589.913555 -0.095546 0.168645 0.249386 0.906388 0.069868 0.405740 -0.094624
1403636590.013556 -0.104188 0.199239 0.246211 0.906136 0.074869 0.403615 -0.102016
1403636590.113555 -0.110371 0.221125 0.246796 0.902920 0.078755 0.408817 -0.106774
1403636590.213556 -0.113935 0.231537 0.248533 0.900054 0.081126 0.413698 -0.110341
1403636590.313555 -0.115874 0.228323 0.250719 0.900130 0.082544 0.413762 -0.108411
1403636590.413555 -0.115025 0.215855 0.251653 0.901672 0.079869 0.412630 -0.101708
1403636590.513556 -0.111429 0.190426 0.253097 0.901987 0.075706 0.414675 -0.093451
1403636590.613555 -0.106469 0.156642 0.255529 0.901311 0.072273 0.418139 -0.087037
1403636590.713556 -0.099752 0.117710 0.256495 0.901622 0.068100 0.419189 -0.081977
1403636590.813555 -0.090531 0.075646 0.254782 0.903961 0.063191 0.415279 -0.080027
1403636590.913555 -0.079098 0.030754 0.250974 0.906767 0.058839 0.410006 -0.078786
1403636591.013556 -0.067050 -0.015533 0.247270 0.907418 0.057158 0.409011 -0.077689
1403636591.113555 -0.053841 -0.059425 0.243971 0.906726 0.056670 0.410186 -0.079893
1403636591.213556 -0.041030 -0.100460 0.241429 0.907224 0.054018 0.409307 -0.080582
1403636591.313555 -0.029466 -0.135943 0.236023 0.908568 0.051097 0.407058 -0.078725
1403636591.413555 -0.020156 -0.163592 0.229450 0.909769 0.046641 0.405462 -0.075802
1403636591.513556 -0.010985 -0.182595 0.220670 0.909675 0.042866 0.406537 -0.073359
1403636591.613555 -0.000918 -0.197004 0.212050 0.906356 0.032658 0.416408 -0.063683
1403636591.713556 0.008337 -0.205615 0.206111 0.898413 0.024464 0.435019 -0.054894
1403636591.813555 0.016123 -0.210657 0.205201 0.889330 0.017606 0.454642 -0.045644
1403636591.913555 0.023924 -0.215021 0.205908 0.883056 0.009775 0.467507 -0.039418
1403636592.013556 0.033716 -0.221173 0.205641 0.884852 -0.000310 0.464478 -0.036000
1403636592.113555 0.050860 -0.230914 0.204267 0.888488 -0.012831 0.457680 -0.030885
1403636592.213556 0.072896 -0.241802 0.201876 0.892592 -0.022926 0.449534 -0.025946
1403636592.313555 0.098577 -0.249500 0.200536 0.896514 -0.025864 0.441619 -0.023804
1403636592.413555 0.127723 -0.248812 0.200071 0.899262 -0.025015 0.435725 -0.029064
1403636592.513556 0.159074 -0.238543 0.201719 0.898249 -0.016355 0.437663 -0.036486
1403636592.613555 0.189611 -0.218208 0.203420 0.893690 -0.001088 0.446449 -0.044716
1403636592.713556 0.216659 -0.188979 0.202925 0.890170 0.017037 0.452255 -0.052650
1403636592.813555 0.236337 -0.149834 0.202380 0.888640 0.038110 0.451898 -0.068230
1403636592.913555 0.243416 -0.100782 0.200062 0.888451 0.060853 0.446280 -0.088241
1403636593.013556 0.234902 -0.045178 0.199192 0.888236 0.083673 0.438839 -0.107032
1403636593.113555 0.209229 0.012321 0.199971 0.886592 0.107038 0.432904 -0.122849
1403636593.213556 0.170905 0.068654 0.202536 0.884051 0.122778 0.428544 -0.140464
1403636593.313555 0.125331 0.115945 0.204543 0.882521 0.132393 0.423532 -0.155724
1403636593.413555 0.075062 0.146428 0.204277 0.883413 0.137724 0.418799 -0.158813
1403636593.513556 0.022597 0.155844 0.201334 0.885269 0.136795 0.416533 -0.155196
1403636593.613555 -0.027601 0.149776 0.196370 0.889722 0.126302 0.412138 -0.150283
1403636593.713556 -0.071328 0.127259 0.189484 0.896692 0.107704 0.405239 -0.141861
1403636593.813555 -0.107616 0.088833 0.185230 0.902852 0.080001 0.403166 -0.126157
1403636593.913555 -0.134524 0.040206 0.183410 0.904408 0.044972 0.411019 -0.105298
1403636594.013556 -0.152609 -0.016040 0.184914 0.902502 0.010753 0.422778 -0.081442
1403636594.113555 -0.156363 -0.073503 0.186741 0.901005 -0.021779 0.429462 -0.057249
1403636594.213556 -0.144293 -0.129398 0.185865 0.901269 -0.047978 0.428974 -0.037327
1403636594.313555 -0.116283 -0.185427 0.184123 0.901475 -0.063009 0.427709 -0.020918
1403636594.413555 -0.072677 -0.236381 0.182195 0.899848 -0.069512 0.430567 -0.007300
1403636594.513556 -0.018578 -0.277276 0.180195 0.895469 -0.068178 0.439869 0.001556
1403636594.613555 0.036754 -0.301976 0.179916 0.890623 -0.068867 0.449496 0.001259
1403636594.713556 0.087160 -0.304581 0.178790 0.887869 -0.066512 0.455251 -0.003239
1403636594.813555 0.126008 -0.279865 0.177317 0.886528 -0.053073 0.459458 -0.012264
1403636594.913555 0.154463 -0.230292 0.174450 0.884967 -0.029103 0.464043 -0.025488
1403636595.013556 0.168286 -0.161559 0.172434 0.883100 0.004301 0.466877 -0.046283
1403636595.113555 0.167217 -0.081992 0.169202 0.882406 0.040387 0.463345 -0.070995
1403636595.213556 0.151813 -0.007088 0.167119 0.881910 0.070632 0.456235 -0.095375
1403636595.313555 0.128291 0.054476 0.163527 0.880760 0.096278 0.448677 -0.116964
1403636595.413555 0.096564 0.092367 0.161724 0.879632 0.112289 0.443828 -0.129057
1403636595.513556 0.062553 0.102549 0.161099 0.880004 0.118660 0.439889 -0.134202
1403636595.613555 0.032234 0.086738 0.158476 0.881943 0.121416 0.435505 -0.133307
1403636595.713556 0.003496 0.046467 0.156193 0.884928 0.115290 0.433545 -0.125099
1403636595.813555 -0.018075 -0.009694 0.150297 0.888279 0.100233 0.435710 -0.105215
1403636595.913555 -0.037464 -0.071401 0.143594 0.891652 0.077404 0.438239 -0.083135
1403636596.013556 -0.060184 -0.127825 0.138182 0.895851 0.052683 0.436845 -0.061983
1403636596.113555 -0.089375 -0.167571 0.135576 0.899557 0.028273 0.433556 -0.045029
1403636596.213556 -0.123310 -0.182204 0.137747 0.900674 0.012918 0.432657 -0.037772
1403636596.313555 -0.160347 -0.168873 0.145353 0.899573 0.004684 0.435051 -0.038423
1403636596.413555 -0.203670 -0.140431 0.157695 0.897438 0.003134 0.439567 -0.037098
1403636596.513556 -0.247632 -0.108070 0.170495 0.894707 0.008150 0.445093 -0.036394
1403636596.613555 -0.282706 -0.078529 0.179933 0.893603 0.013314 0.447284 -0.035137
1403636596.713556 -0.303405 -0.056699 0.184576 0.894765 0.015518 0.444865 -0.035359
1403636596.813555 -0.304230 -0.046261 0.184987 0.893473 0.019947 0.447338 -0.034591
1403636596.913555 -0.281644 -0.045399 0.182778 0.890665 0.023847 0.452978 -0.030953
1403636597.013556 -0.237532 -0.050253 0.179272 0.891668 0.025724 0.451178 -0.026550
1403636597.113555 -0.178497 -0.057535 0.174223 0.896654 0.028403 0.440967 -0.027419
1403636597.213556 -0.110101 -0.064722 0.172536 0.899765 0.038594 0.433334 -0.033980
1403636597.313555 -0.039085 -0.069236 0.176256 0.898579 0.052523 0.433677 -0.041496
1403636597.413555 0.031006 -0.068072 0.180542 0.895366 0.067682 0.437312 -0.049963
1403636597.513556 0.091441 -0.060778 0.182806 0.891711 0.085819 0.440409 -0.059385
1403636597.613555 0.131329 -0.044950 0.182764 0.886337 0.102264 0.445119 -0.076273
1403636597.713556 0.146226 -0.022650 0.180796 0.879673 0.117123 0.451053 -0.094919
1403636597.813555 0.136077 0.000042 0.179099 0.873522 0.129424 0.456975 -0.106685
1403636597.913555 0.107151 0.016397 0.177700 0.869461 0.140941 0.460488 -0.110106
1403636598.013556 0.066715 0.024386 0.174924 0.869353 0.149588 0.458143 -0.109335
1403636598.113555 0.020987 0.024992 0.169367 0.873730 0.151110 0.449341 -0.108878
1403636598.213556 -0.021868 0.018229 0.160193 0.882091 0.150202 0.434329 -0.103507
1403636598.313555 -0.052094 0.007184 0.146964 0.890046 0.149804 0.419884 -0.095262
1403636598.413555 -0.063186 -0.004764 0.132586 0.893756 0.147686 0.414808 -0.085578
1403636598.513556 -0.053385 -0.014531 0.117804 0.892756 0.147216 0.417828 -0.082059
1403636598.613555 -0.026536 -0.020466 0.105289 0.886722 0.149740 0.428447 -0.087947
1403636598.713556 0.008282 -0.024072 0.091567 0.877498 0.154584 0.443114 -0.098746
1403636598.813555 0.043818 -0.025883 0.073039 0.865555 0.159039 0.461431 -0.112259
1403636598.913555 0.075458 -0.027437 0.050597 0.854161 0.157843 0.480551 -0.120685
1403636599.013556 0.102383 -0.029797 0.026662 0.845533 0.158102 0.495113 -0.122235
1403636599.113555 0.121708 -0.030111 0.008483 0.835627 0.156983 0.509764 -0.131242
1403636599.213556 0.136548 -0.029883 -0.002997 0.819926 0.154970 0.533037 -0.139918
1403636599.313555 0.149637 -0.028997 -0.011562 0.804060 0.148708 0.556916 -0.145662
1403636599.413555 0.160668 -0.028576 -0.021038 0.795905 0.145079 0.569928 -0.143768
1403636599.513556 0.168848 -0.028273 -0.030689 0.796608 0.140576 0.571798 -0.136754
1403636599.613555 0.173489 -0.028343 -0.039647 0.801528 0.135052 0.567251 -0.132438
1403636599.713556 0.175727 -0.029484 -0.047419 0.802711 0.133135 0.566512 -0.130361
1403636599.813555 0.175370 -0.031453 -0.046685 0.792402 0.132251 0.580440 -0.133033
1403636599.913555 0.174586 -0.033378 -0.048898 0.787588 0.130201 0.586711 -0.136098
1403636600.013556 0.174177 -0.034362 -0.049806 0.788951 0.127028 0.585567 -0.136131
1403636600.113555 0.174239 -0.036268 -0.051030 0.787081 0.124003 0.587701 -0.140481
1403636600.213556 0.173163 -0.036220 -0.050935 0.786857 0.124132 0.587963 -0.140524
1403636600.313555 0.171666 -0.035796 -0.050671 0.786889 0.123817 0.587814 -0.141243
1403636600.413555 0.173541 -0.036303 -0.050843 0.787076 0.123384 0.587619 -0.141392
1403636600.513556 0.173915 -0.036530 -0.050969 0.787068 0.123070 0.587688 -0.141427
1403636600.613555 0.174025 -0.036361 -0.050962 0.787205 0.123019 0.587471 -0.141611
1403636600.713556 0.174057 -0.036455 -0.050985 0.787310 0.123111 0.587359 -0.141406
1403636600.813555 0.174046 -0.036515 -0.051016 0.787311 0.123109 0.587409 -0.141195
1403636600.913555 0.174128 -0.036534 -0.051059 0.787379 0.123022 0.587331 -0.141215
1403636601.013556 0.174062 -0.036571 -0.050991 0.787448 0.123036 0.587276 -0.141051
1403636601.113555 0.174039 -0.036574 -0.051005 0.787478 0.122960 0.587228 -0.141147
1403636601.213556 0.174063 -0.036536 -0.050996 0.787560 0.122925 0.587144 -0.141070
1403636601.313555 0.174060 -0.036461 -0.050983 0.787566 0.122957 0.587135 -0.141050
1403636601.413555 0.174043 -0.036479 -0.051043 0.787622 0.122834 0.587071 -0.141109
1403636601.513556 0.173927 -0.036530 -0.050954 0.787622 0.122754 0.587079 -0.141143
1403636601.613555 0.173935 -0.036461 -0.050995 0.787666 0.122679 0.587033 -0.141153
1403636601.713556 0.173953 -0.036496 -0.051015 0.787675 0.122672 0.587001 -0.141241
1403636601.813555 0.174127 -0.036475 -0.051132 0.787739 0.122683 0.586905 -0.141275
1403636601.913555 0.174121 -0.036504 -0.051076 0.787731 0.122680 0.586918 -0.141267
1403636602.013556 0.174138 -0.036517 -0.051095 0.787765 0.122660 0.586891 -0.141212
1403636602.113555 0.174134 -0.036481 -0.051150 0.787775 0.122571 0.586887 -0.141249
1403636602.213556 0.174118 -0.036541 -0.051146 0.787764 0.122522 0.586909 -0.141258
1403636602.313555 0.174067 -0.036555 -0.051097 0.787796 0.122539 0.586882 -0.141178
1403636602.413555 0.174042 -0.036519 -0.051121 0.787842 0.122596 0.586816 -0.141147
1403636602.513556 0.173952 -0.036546 -0.051045 0.787871 0.122623 0.586791 -0.141062
1403636602.613555 0.173995 -0.036567 -0.051100 0.787918 0.122610 0.586752 -0.140977
1403636602.713556 0.173982 -0.036534 -0.051114 0.787901 0.122597 0.586772 -0.140995
1403636602.813555 0.173945 -0.036609 -0.051095 0.787921 0.122598 0.586754 -0.140960
1403636602.913555 0.173932 -0.036587 -0.051088 0.787946 0.122627 0.586727 -0.140908
1403636603.013556 0.173923 -0.036496 -0.051018 0.787947 0.122660 0.586738 -0.140826
1403636603.113555 0.173862 -0.036469 -0.051075 0.787955 0.122645 0.586739 -0.140794
1403636603.213556 0.173893 -0.036553 -0.051131 0.788002 0.122606 0.586672 -0.140840
1403636603.313555 0.174003 -0.036557 -0.051163 0.787995 0.122607 0.586684 -0.140830
1403636603.413555 0.173949 -0.036618 -0.051154 0.787989 0.122570 0.586691 -0.140867
1403636603.513556 0.173937 -0.036604 -0.051143 0.788041 0.122565 0.586634 -0.140820
1403636603.613555 0.173963 -0.036586 -0.051156 0.788051 0.122596 0.586619 -0.140796
1403636603.713556 0.173993 -0.036596 -0.051220 0.788050 0.122541 0.586636 -0.140783
1403636603.813555 0.173862 -0.036580 -0.051097 0.788072 0.122576 0.586605 -0.140755
1403636603.913555 0.173852 -0.036596 -0.051158 0.788084 0.122516 0.586578 -0.140852
1403636604.013556 0.173970 -0.036587 -0.051220 0.788068 0.122472 0.586593 -0.140915
1403636604.113555 0.173925 -0.036561 -0.051181 0.788072 0.122516 0.586585 -0.140891
1403636604.213556 0.173847 -0.036582 -0.051106 0.788094 0.122564 0.586550 -0.140871
1403636604.313555 0.173961 -0.036589 -0.051180 0.788116 0.122536 0.586545 -0.140797
1403636604.413555 0.173889 -0.036612 -0.051162 0.788140 0.122565 0.586504 -0.140805
1403636604.513556 0.173980 -0.036626 -0.051236 0.788130 0.122499 0.586545 -0.140750
1403636604.613555 0.173957 -0.036587 -0.051181 0.788134 0.122534 0.586528 -0.140762
1403636604.713556 0.173856 -0.036623 -0.051090 0.788171 0.122593 0.586459 -0.140795
1403636604.813555 0.173792 -0.036629 -0.051073 0.788197 0.122615 0.586442 -0.140704
1403636604.913555 0.173751 -0.036623 -0.051079 0.788230 0.122621 0.586398 -0.140695
1403636605.013556 0.173931 -0.036582 -0.051176 0.788242 0.122617 0.586391 -0.140661
1403636605.113555 0.173956 -0.036621 -0.051140 0.788216 0.122642 0.586432 -0.140612
1403636605.213556 0.173926 -0.036553 -0.051179 0.788252 0.122623 0.586391 -0.140599
1403636605.313555 0.173960 -0.036580 -0.051216 0.788238 0.122658 0.586409 -0.140570
1403636605.413555 0.173916 -0.036613 -0.051147 0.788264 0.122628 0.586373 -0.140601
1403636605.513556 0.173828 -0.036630 -0.051122 0.788292 0.122640 0.586327 -0.140625
1403636605.613555 0.173742 -0.036623 -0.051102 0.788287 0.122650 0.586338 -0.140600
1403636605.713556 0.173745 -0.036659 -0.051155 0.788317 0.122617 0.586305 -0.140597
1403636605.813555 0.173827 -0.036713 -0.051198 0.788310 0.122540 0.586336 -0.140577
1403636605.913555 0.173978 -0.036615 -0.051230 0.788335 0.122480 0.586319 -0.140559
1403636606.013556 0.173973 -0.036669 -0.051227 0.788340 0.122510 0.586302 -0.140574
1403636606.113555 0.173840 -0.036690 -0.051170 0.788337 0.122484 0.586306 -0.140596
1403636606.213556 0.173769 -0.036701 -0.051186 0.788338 0.122503 0.586311 -0.140551
1403636606.313555 0.173810 -0.036734 -0.051216 0.788362 0.122477 0.586291 -0.140524
1403636606.413555 0.173802 -0.036754 -0.051156 0.788369 0.122521 0.586260 -0.140577
1403636606.513556 0.173876 -0.036759 -0.051179 0.788383 0.122545 0.586231 -0.140596
1403636606.613555 0.173819 -0.036738 -0.051200 0.788352 0.122571 0.586281 -0.140540
1403636606.713556 0.173936 -0.036601 -0.051261 0.788378 0.122492 0.586270 -0.140509
1403636606.813555 0.173824 -0.036660 -0.051212 0.788391 0.122475 0.586252 -0.140530
1403636606.913555 0.173838 -0.036679 -0.051223 0.788418 0.122486 0.586217 -0.140511
1403636607.013556 0.173950 -0.036654 -0.051270 0.788424 0.122421 0.586234 -0.140464
1403636607.113555 0.173894 -0.036686 -0.051176 0.788436 0.122495 0.586196 -0.140493
1403636607.213556 0.173808 -0.036716 -0.051149 0.788477 0.122537 0.586139 -0.140463
1403636607.313555 0.173982 -0.036666 -0.051233 0.788483 0.122506 0.586150 -0.140411
1403636607.413555 0.173857 -0.036734 -0.051195 0.788467 0.122466 0.586182 -0.140397
1403636607.513556 0.173815 -0.036658 -0.051173 0.788480 0.122508 0.586158 -0.140393
1403636607.613555 0.173845 -0.036663 -0.051220 0.788498 0.122506 0.586149 -0.140331
1403636607.713556 0.173728 -0.036614 -0.051151 0.788523 0.122491 0.586112 -0.140356
1403636607.813555 0.173672 -0.036714 -0.051151 0.788506 0.122465 0.586143 -0.140349
1403636607.913555 0.173685 -0.036725 -0.051145 0.788515 0.122473 0.586129 -0.140348
1403636608.013556 0.173859 -0.036712 -0.051158 0.788532 0.122545 0.586103 -0.140296
1403636608.113555 0.173808 -0.036733 -0.051160 0.788526 0.122482 0.586112 -0.140345
1403636608.213556 0.173829 -0.036714 -0.051201 0.788548 0.122465 0.586090 -0.140332
1403636608.313555 0.173903 -0.036692 -0.051229 0.788557 0.122510 0.586070 -0.140323
1403636608.413555 0.173878 -0.036713 -0.051186 0.788557 0.122533 0.586070 -0.140307
1403636608.513556 0.173852 -0.036653 -0.051201 0.788559 0.122525 0.586064 -0.140325
1403636608.613555 0.173856 -0.036653 -0.051209 0.788553 0.122492 0.586089 -0.140287
1403636608.713556 0.173748 -0.036711 -0.051191 0.788563 0.122510 0.586069 -0.140294
1403636608.813555 0.173860 -0.036708 -0.051245 0.788579 0.122494 0.586046 -0.140313
1403636608.913555 0.173779 -0.036690 -0.051219 0.788581 0.122510 0.586039 -0.140317
1403636609.013556 0.173917 -0.036654 -0.051290 0.788569 0.122464 0.586076 -0.140274
1403636609.113555 0.173847 -0.036669 -0.051285 0.788568 0.122446 0.586079 -0.140280
1403636609.213556 0.173778 -0.036764 -0.051205 0.788574 0.122482 0.586048 -0.140346
1403636609.313555 0.173687 -0.036788 -0.051162 0.788594 0.122541 0.586021 -0.140296
1403636609.413555 0.173680 -0.036694 -0.051127 0.788611 0.122495 0.586014 -0.140271
1403636609.513556 0.173772 -0.036647 -0.051186 0.788623 0.122466 0.586007 -0.140256
1403636609.613555 0.173725 -0.036782 -0.051190 0.788620 0.122457 0.586010 -0.140271
1403636609.713556 0.173725 -0.036739 -0.051171 0.788633 0.122507 0.585988 -0.140245
1403636609.813555 0.173654 -0.036648 -0.051206 0.788694 0.122470 0.585909 -0.140263
1403636609.913555 0.173777 -0.036688 -0.051225 0.788628 0.122429 0.586021 -0.140203
1403636610.013556 0.173836 -0.036746 -0.051294 0.788636 0.122413 0.586006 -0.140232
1403636610.113555 0.173775 -0.036631 -0.051257 0.788632 0.122408 0.586001 -0.140282
1403636610.213556 0.173848 -0.036615 -0.051317 0.788627 0.122371 0.586024 -0.140245
1403636610.313555 0.174258 -0.036362 -0.051214 0.786856 0.123168 0.587828 -0.141932
1403636610.413555 0.174112 -0.036407 -0.051185 0.786880 0.123225 0.587812 -0.141819
1403636610.513556 0.174173 -0.036343 -0.051178 0.786875 0.123262 0.587832 -0.141728
1403636610.613555 0.174245 -0.036393 -0.051234 0.786879 0.123178 0.587801 -0.141911
1403636610.713556 0.174233 -0.036310 -0.051190 0.786878 0.123240 0.587789 -0.141910
1403636610.813555 0.174117 -0.036502 -0.051071 0.786991 0.123408 0.587658 -0.141682
1403636610.913555 0.174203 -0.036587 -0.051139 0.786948 0.123410 0.587713 -0.141692
1403636611.013556 0.174387 -0.036378 -0.051177 0.786910 0.123324 0.587752 -0.141813
1403636611.113555 0.174246 -0.036270 -0.051091 0.786958 0.123395 0.587688 -0.141752
1403636611.213556 0.174101 -0.036369 -0.051068 0.786935 0.123515 0.587741 -0.141555
1403636611.313555 0.174187 -0.036299 -0.051149 0.786944 0.123388 0.587720 -0.141701
1403636611.413555 0.174170 -0.036109 -0.051155 0.786910 0.123341 0.587722 -0.141924
1403636611.513556 0.174161 -0.037118 -0.051373 0.786882 0.123459 0.587901 -0.141234
1403636611.613555 0.174193 -0.036912 -0.051418 0.786956 0.123331 0.587736 -0.141618
1403636611.713556 0.173920 -0.036971 -0.051215 0.786876 0.123248 0.587893 -0.141488
1403636611.813555 0.174175 -0.036792 -0.051482 0.786951 0.122646 0.587711 -0.142345
1403636611.913555 0.174118 -0.037056 -0.051423 0.786899 0.123146 0.587776 -0.141930
1403636612.013556 0.174101 -0.036756 -0.051326 0.786865 0.122717 0.587712 -0.142758
1403636612.113555 0.174301 -0.036550 -0.051406 0.786982 0.122478 0.587526 -0.143078
