1403636869.701667 -0.128128 0.032595 -0.028814 0.931327 -0.021065 0.362688 -0.025348
1403636869.801666 -0.122925 0.004505 -0.029248 0.932248 -0.024895 0.360239 -0.022837
1403636869.901666 -0.113850 -0.032168 -0.028789 0.930327 -0.032013 0.364843 -0.018890
1403636870.001667 -0.103335 -0.075487 -0.028722 0.928061 -0.039688 0.369984 -0.015461
1403636870.101666 -0.093337 -0.123780 -0.028940 0.928504 -0.048513 0.367950 -0.011788
1403636870.201667 -0.082286 -0.175270 -0.028714 0.930603 -0.053287 0.362096 -0.005034
1403636870.301666 -0.070325 -0.226800 -0.028111 0.929976 -0.057026 0.363154 -0.003529
1403636870.401666 -0.059703 -0.278176 -0.027274 0.926917 -0.061529 0.370186 0.001451
1403636870.501667 -0.050285 -0.323923 -0.030843 0.926104 -0.066486 0.371349 0.003372
1403636870.601666 -0.044099 -0.360328 -0.036472 0.928480 -0.073440 0.364003 0.005766
1403636870.701667 -0.040737 -0.389762 -0.039047 0.929203 -0.078458 0.360843 0.014798
1403636870.801666 -0.035360 -0.409596 -0.042271 0.925560 -0.083131 0.369123 0.013289
1403636870.901666 -0.033625 -0.421695 -0.046221 0.921421 -0.084916 0.378995 0.011607
1403636871.001667 -0.034134 -0.426453 -0.050193 0.919248 -0.087091 0.383840 0.008018
1403636871.101666 -0.034235 -0.426189 -0.056110 0.921792 -0.090729 0.376881 0.005297
1403636871.201667 -0.035074 -0.421907 -0.057444 0.925469 -0.093289 0.367000 0.010773
1403636871.301666 -0.036419 -0.409858 -0.053687 0.925257 -0.094659 0.367159 0.011596
1403636871.401666 -0.038548 -0.388631 -0.049712 0.925108 -0.090552 0.368517 0.013083
1403636871.501667 -0.041451 -0.356530 -0.046706 0.925021 -0.086438 0.369773 0.011493
1403636871.601666 -0.045123 -0.315467 -0.043800 0.925676 -0.084390 0.368676 0.008993
1403636871.701667 -0.049822 -0.266219 -0.039797 0.926752 -0.081426 0.366741 0.000774
1403636871.801666 -0.053568 -0.211985 -0.036226 0.927215 -0.076560 0.366537 -0.007842
1403636871.901666 -0.055780 -0.155864 -0.035022 0.927088 -0.069268 0.368210 -0.011455
1403636872.001667 -0.055915 -0.097001 -0.035271 0.925085 -0.063472 0.373901 -0.019674
1403636872.101666 -0.054925 -0.038553 -0.037471 0.922834 -0.056711 0.379911 -0.028803
1403636872.201667 -0.055222 0.014533 -0.040985 0.922730 -0.050280 0.380744 -0.032789
1403636872.301666 -0.057372 0.062398 -0.046150 0.925336 -0.042541 0.374840 -0.037918
1403636872.401666 -0.059551 0.102276 -0.051693 0.928259 -0.035126 0.367866 -0.042135
1403636872.501667 -0.060672 0.127135 -0.054120 0.929162 -0.030463 0.365673 -0.044869
1403636872.601666 -0.060675 0.135881 -0.053542 0.928107 -0.025767 0.368518 -0.046346
1403636872.701667 -0.062145 0.133810 -0.050891 0.926373 -0.022658 0.373115 -0.045886
1403636872.801666 -0.062744 0.121223 -0.048844 0.926453 -0.022871 0.373312 -0.042434
1403636872.901666 -0.059696 0.094467 -0.049364 0.927368 -0.027905 0.370899 -0.040547
1403636873.001667 -0.055194 0.054278 -0.050957 0.927850 -0.033621 0.369740 -0.035450
1403636873.101666 -0.050144 0.004139 -0.052850 0.927644 -0.039020 0.370153 -0.030684
1403636873.201667 -0.043902 -0.052127 -0.053991 0.928129 -0.046552 0.368354 -0.026933
1403636873.301666 -0.036987 -0.112871 -0.054652 0.928449 -0.055114 0.366654 -0.022557
1403636873.401666 -0.031467 -0.174405 -0.055776 0.928622 -0.062348 0.365295 -0.018233
1403636873.501667 -0.027359 -0.233200 -0.058619 0.929102 -0.068730 0.363071 -0.015002
1403636873.601666 -0.026380 -0.286762 -0.063078 0.930332 -0.075982 0.358682 -0.007534
1403636873.701667 -0.026338 -0.330894 -0.068980 0.931277 -0.082219 0.354906 -0.002080
1403636873.801666 -0.028331 -0.363266 -0.074118 0.932205 -0.084070 0.352028 -0.001407
1403636873.901666 -0.030082 -0.381291 -0.077841 0.931906 -0.086594 0.352209 -0.001339
1403636874.001667 -0.030424 -0.387062 -0.080716 0.931051 -0.089621 0.353711 0.000683
1403636874.101666 -0.029764 -0.384567 -0.082537 0.930917 -0.090871 0.353744 0.001504
1403636874.201667 -0.029261 -0.375095 -0.081783 0.931616 -0.089905 0.352146 0.000808
1403636874.301666 -0.029510 -0.354711 -0.079452 0.932788 -0.085289 0.350190 -0.000301
1403636874.401666 -0.028468 -0.320517 -0.077714 0.933829 -0.079730 0.348669 -0.006006
1403636874.501667 -0.027004 -0.274754 -0.076226 0.933387 -0.074247 0.350918 -0.011526
1403636874.601666 -0.026602 -0.221418 -0.073914 0.932102 -0.068630 0.355358 -0.014038
1403636874.701667 -0.027732 -0.160956 -0.073104 0.931334 -0.061183 0.358424 -0.020154
1403636874.801666 -0.028145 -0.100418 -0.074978 0.931286 -0.054854 0.359191 -0.026061
1403636874.901666 -0.028523 -0.043567 -0.078978 0.931907 -0.050896 0.357407 -0.034924
1403636875.001667 -0.027215 0.002808 -0.082399 0.931481 -0.047391 0.358442 -0.040194
1403636875.101666 -0.022220 0.036306 -0.084796 0.926514 -0.052241 0.370725 -0.037500
1403636875.201667 -0.019101 0.062416 -0.087904 0.918655 -0.068469 0.388069 -0.028072
1403636875.301666 -0.020890 0.083712 -0.091282 0.912554 -0.092394 0.397862 -0.020372
1403636875.401666 -0.030496 0.102447 -0.094721 0.909424 -0.119022 0.397979 -0.019834
1403636875.501667 -0.051558 0.115783 -0.097118 0.908915 -0.138869 0.392479 -0.023446
1403636875.601666 -0.083983 0.118754 -0.098544 0.909194 -0.153323 0.386195 -0.026690
1403636875.701667 -0.122374 0.110006 -0.098786 0.907823 -0.166253 0.384340 -0.022358
1403636875.801666 -0.162783 0.091003 -0.099659 0.904871 -0.181464 0.384920 -0.010759
1403636875.901666 -0.203110 0.065696 -0.100498 0.903025 -0.199502 0.380449 0.001956
1403636876.001667 -0.240582 0.032692 -0.098431 0.899036 -0.221702 0.377214 0.017075
1403636876.101666 -0.270026 -0.009148 -0.093343 0.891646 -0.243753 0.379544 0.038717
1403636876.201667 -0.286299 -0.056095 -0.088633 0.883602 -0.263525 0.382889 0.056555
1403636876.301666 -0.289461 -0.106797 -0.087036 0.878958 -0.279726 0.380197 0.068091
1403636876.401666 -0.276482 -0.163026 -0.088653 0.877513 -0.291832 0.373032 0.075177
1403636876.501667 -0.251783 -0.222394 -0.089107 0.875741 -0.296791 0.370502 0.087863
1403636876.601666 -0.212506 -0.277503 -0.087791 0.873213 -0.290945 0.378328 0.098581
1403636876.701667 -0.161368 -0.323088 -0.085139 0.872451 -0.277558 0.389353 0.100970
1403636876.801666 -0.105527 -0.351177 -0.081812 0.875101 -0.257444 0.398021 0.097470
1403636876.901666 -0.049733 -0.357117 -0.078073 0.879163 -0.231271 0.406619 0.090810
1403636877.001667 0.008201 -0.341967 -0.078334 0.882943 -0.200876 0.417476 0.075992
1403636877.101666 0.060329 -0.306408 -0.079719 0.887824 -0.164691 0.426067 0.055787
1403636877.201667 0.104665 -0.254376 -0.080899 0.893254 -0.124980 0.430679 0.031513
1403636877.301666 0.137347 -0.189054 -0.079297 0.897423 -0.088573 0.432121 0.007667
1403636877.401666 0.153494 -0.117391 -0.078451 0.900639 -0.052263 0.431184 -0.014062
1403636877.501667 0.153834 -0.045928 -0.080966 0.903820 -0.022092 0.425967 -0.034261
1403636877.601666 0.137493 0.017989 -0.085496 0.907918 -0.002654 0.415811 -0.052714
1403636877.701667 0.105600 0.068426 -0.090736 0.911847 0.007575 0.404895 -0.067355
1403636877.801666 0.063281 0.105503 -0.094569 0.915444 0.007690 0.395287 -0.075169
1403636877.901666 0.015397 0.129889 -0.099251 0.919408 -0.001542 0.386187 -0.074468
1403636878.001667 -0.038939 0.140922 -0.103323 0.923367 -0.015680 0.377783 -0.066545
1403636878.101666 -0.091019 0.133906 -0.108467 0.925266 -0.035551 0.373933 -0.052849
1403636878.201667 -0.137951 0.111692 -0.113460 0.924160 -0.060314 0.375335 -0.037609
1403636878.301666 -0.177400 0.075669 -0.118140 0.921248 -0.086642 0.378355 -0.025370
1403636878.401666 -0.206638 0.028118 -0.122515 0.917360 -0.114829 0.380878 -0.014061
1403636878.501667 -0.226917 -0.028730 -0.123210 0.913640 -0.140396 0.381507 0.001732
1403636878.601666 -0.233285 -0.089981 -0.118812 0.909418 -0.163344 0.381941 0.019949
1403636878.701667 -0.228646 -0.154510 -0.111539 0.904640 -0.180745 0.384006 0.038689
1403636878.801666 -0.212246 -0.215840 -0.101887 0.899508 -0.191849 0.388737 0.054435
1403636878.901666 -0.186319 -0.271596 -0.094559 0.896583 -0.198262 0.391300 0.060960
1403636879.001667 -0.152555 -0.316550 -0.090519 0.896688 -0.200831 0.389633 0.061676
1403636879.101666 -0.112007 -0.350776 -0.085254 0.895561 -0.200998 0.392381 0.060065
1403636879.201667 -0.067771 -0.368977 -0.078330 0.890816 -0.196215 0.405638 0.058351
1403636879.301666 -0.021262 -0.373048 -0.070415 0.886900 -0.184889 0.419566 0.056464
1403636879.401666 0.019916 -0.358909 -0.063346 0.885951 -0.165144 0.430423 0.050532
1403636879.501667 0.055357 -0.328957 -0.057847 0.887952 -0.138175 0.437097 0.037353
1403636879.601666 0.082726 -0.285900 -0.053706 0.891926 -0.111054 0.437830 0.020990
1403636879.701667 0.097492 -0.232350 -0.047684 0.894580 -0.090344 0.437679 0.001328
1403636879.801666 0.098278 -0.172928 -0.042916 0.897716 -0.072241 0.434298 -0.016523
1403636879.901666 0.084174 -0.115501 -0.041022 0.902109 -0.058296 0.426608 -0.028411
1403636880.001667 0.056929 -0.068173 -0.039904 0.906498 -0.050265 0.417683 -0.035716
1403636880.101666 0.019939 -0.038494 -0.038301 0.909520 -0.046090 0.411309 -0.038382
1403636880.201667 -0.023224 -0.030324 -0.036406 0.909974 -0.050291 0.410230 -0.033624
1403636880.301666 -0.070302 -0.039954 -0.034560 0.907547 -0.066121 0.414219 -0.020203
1403636880.401666 -0.118928 -0.057969 -0.030497 0.903746 -0.087399 0.419050 -0.001164
1403636880.501667 -0.169060 -0.072786 -0.021988 0.899723 -0.108768 0.422272 0.018855
1403636880.601666 -0.218270 -0.076271 -0.012263 0.897797 -0.126774 0.420350 0.034563
1403636880.701667 -0.263479 -0.064259 -0.004884 0.899505 -0.138370 0.412389 0.040983
1403636880.801666 -0.298748 -0.037924 -0.000169 0.902251 -0.143461 0.404758 0.039158
1403636880.901666 -0.320254 -0.002540 0.002290 0.903548 -0.139206 0.404107 0.030344
1403636881.001667 -0.326310 0.035473 0.004359 0.901588 -0.128226 0.412564 0.022105
1403636881.101666 -0.317442 0.072939 0.006595 0.898092 -0.111132 0.425269 0.015047
1403636881.201667 -0.296884 0.107610 0.007936 0.895865 -0.089964 0.435123 0.000279
1403636881.301666 -0.266198 0.134121 0.009987 0.895187 -0.066791 0.440374 -0.015803
1403636881.401666 -0.226659 0.146431 0.012833 0.895058 -0.046737 0.442843 -0.024003
1403636881.501667 -0.179069 0.142403 0.014581 0.893613 -0.031288 0.447111 -0.023845
1403636881.601666 -0.127756 0.122681 0.014957 0.891033 -0.018521 0.453125 -0.019844
1403636881.701667 -0.079956 0.087420 0.012847 0.889884 -0.006580 0.455865 -0.015837
1403636881.801666 -0.034481 0.041868 0.007772 0.890962 -0.002556 0.453957 -0.010156
1403636881.901666 0.003646 -0.008966 -0.000069 0.892300 -0.010533 0.451285 -0.005639
1403636882.001667 0.028929 -0.061486 -0.008641 0.893021 -0.022953 0.449419 -0.002926
1403636882.101666 0.039565 -0.112519 -0.018798 0.892053 -0.035222 0.450556 0.000516
1403636882.201667 0.037212 -0.156267 -0.033104 0.890122 -0.045463 0.453398 0.006768
1403636882.301666 0.022409 -0.185206 -0.048326 0.887117 -0.052283 0.458378 0.013385
1403636882.401666 0.001289 -0.195721 -0.063905 0.884868 -0.052626 0.462713 0.011703
1403636882.501667 -0.017297 -0.189596 -0.079224 0.883349 -0.049410 0.466098 0.002460
1403636882.601666 -0.024749 -0.173905 -0.091795 0.880219 -0.042415 0.472597 -0.008199
1403636882.701667 -0.016489 -0.154848 -0.102272 0.870558 -0.032290 0.490630 -0.019201
1403636882.801666 0.002001 -0.135890 -0.115439 0.855001 -0.014315 0.517190 -0.035829
1403636882.901666 0.024718 -0.118570 -0.134164 0.840567 0.006123 0.539199 -0.051710
1403636883.001667 0.046430 -0.101520 -0.157772 0.834489 0.025891 0.546050 -0.069194
1403636883.101666 0.066703 -0.086152 -0.182551 0.833115 0.044460 0.545290 -0.081245
1403636883.201667 0.085304 -0.073502 -0.205339 0.828378 0.059766 0.550677 -0.083509
1403636883.301666 0.100057 -0.062435 -0.225788 0.822523 0.070169 0.557643 -0.086986
1403636883.401666 0.111885 -0.054776 -0.242261 0.819130 0.074813 0.561236 -0.091888
1403636883.501667 0.118940 -0.050499 -0.252080 0.814142 0.080355 0.566819 -0.097117
1403636883.601666 0.124486 -0.047545 -0.258277 0.807219 0.087350 0.574808 -0.101800
1403636883.701667 0.128927 -0.045486 -0.263739 0.804094 0.095543 0.577371 -0.104632
1403636883.801666 0.131992 -0.044303 -0.267472 0.803482 0.099409 0.577165 -0.106843
1403636883.901666 0.134371 -0.043853 -0.271802 0.802379 0.100275 0.577087 -0.114468
1403636884.001667 0.136114 -0.043802 -0.273960 0.799691 0.103631 0.579924 -0.115947
1403636884.101666 0.136539 -0.044582 -0.275111 0.795390 0.105164 0.584438 -0.121359
1403636884.201667 0.136347 -0.045483 -0.275132 0.791879 0.107664 0.589235 -0.118902
1403636884.301666 0.135264 -0.044995 -0.274785 0.789461 0.107254 0.592732 -0.117971
1403636884.401666 0.134863 -0.044595 -0.274702 0.789007 0.106751 0.593191 -0.119152
1403636884.501667 0.134855 -0.044828 -0.274650 0.788992 0.107349 0.593294 -0.118197
1403636884.601666 0.134751 -0.044648 -0.274598 0.788902 0.107304 0.593322 -0.118697
1403636884.701667 0.134826 -0.044710 -0.274656 0.789153 0.107156 0.593026 -0.118640
1403636884.801666 0.134834 -0.044788 -0.274610 0.789226 0.107068 0.593024 -0.118238
1403636884.901666 0.134850 -0.044801 -0.274670 0.789251 0.107069 0.592953 -0.118428
1403636885.001667 0.134837 -0.044796 -0.274693 0.789314 0.106904 0.592871 -0.118566
1403636885.101666 0.134856 -0.044822 -0.274679 0.789367 0.106678 0.592858 -0.118485
1403636885.201667 0.134873 -0.044808 -0.274675 0.789428 0.106666 0.592770 -0.118535
1403636885.301666 0.134892 -0.044786 -0.274664 0.789458 0.106719 0.592733 -0.118471
1403636885.401666 0.134854 -0.044770 -0.274661 0.789441 0.106692 0.592763 -0.118459
1403636885.501667 0.134883 -0.044813 -0.274727 0.789454 0.106624 0.592761 -0.118440
1403636885.601666 0.134845 -0.044837 -0.274722 0.789470 0.106561 0.592759 -0.118396
1403636885.701667 0.134887 -0.044803 -0.274721 0.789543 0.106521 0.592646 -0.118515
1403636885.801666 0.134891 -0.044803 -0.274724 0.789553 0.106533 0.592644 -0.118450
1403636885.901666 0.134848 -0.044753 -0.274739 0.789616 0.106463 0.592557 -0.118530
1403636886.001667 0.134775 -0.044779 -0.274792 0.789567 0.106525 0.592581 -0.118674
1403636886.101666 0.134772 -0.044815 -0.274783 0.789595 0.106512 0.592601 -0.118406
1403636886.201667 0.134781 -0.044800 -0.274755 0.789636 0.106542 0.592556 -0.118324
1403636886.301666 0.134802 -0.044799 -0.274796 0.789624 0.106635 0.592535 -0.118427
1403636886.401666 0.134730 -0.044796 -0.274782 0.789591 0.106535 0.592592 -0.118453
1403636886.501667 0.134598 -0.044903 -0.274492 0.789602 0.106497 0.592571 -0.118521
1403636886.601666 0.134738 -0.044809 -0.274727 0.789624 0.106535 0.592542 -0.118486
1403636886.701667 0.134759 -0.044781 -0.274786 0.789645 0.106560 0.592503 -0.118515
1403636886.801666 0.134751 -0.044796 -0.274777 0.789622 0.106600 0.592526 -0.118514
1403636886.901666 0.134650 -0.044799 -0.274813 0.789626 0.106657 0.592480 -0.118668
1403636887.001667 0.134729 -0.044791 -0.274815 0.789644 0.106606 0.592514 -0.118427
1403636887.101666 0.134741 -0.044778 -0.274848 0.789632 0.106589 0.592510 -0.118538
1403636887.201667 0.134765 -0.044789 -0.274840 0.789670 0.106565 0.592464 -0.118541
1403636887.301666 0.134716 -0.044774 -0.274812 0.789683 0.106577 0.592447 -0.118528
1403636887.401666 0.134608 -0.044812 -0.274678 0.789732 0.106589 0.592393 -0.118462
1403636887.501667 0.134472 -0.044835 -0.274406 0.789768 0.106586 0.592342 -0.118478
1403636887.601666 0.134393 -0.044793 -0.273928 0.789767 0.106500 0.592340 -0.118571
1403636887.701667 0.134542 -0.044755 -0.274744 0.789703 0.106593 0.592398 -0.118625
1403636887.801666 0.134580 -0.044803 -0.274835 0.789733 0.106566 0.592364 -0.118614
1403636887.901666 0.134659 -0.044760 -0.274802 0.789777 0.106548 0.592319 -0.118566
1403636888.001667 0.134651 -0.044744 -0.274828 0.789814 0.106539 0.592269 -0.118576
1403636888.101666 0.134681 -0.044790 -0.274917 0.789761 0.106568 0.592312 -0.118691
1403636888.201667 0.134668 -0.044767 -0.274886 0.789773 0.106551 0.592310 -0.118631
1403636888.301666 0.134605 -0.044771 -0.274846 0.789779 0.106590 0.592291 -0.118658
1403636888.401666 0.134560 -0.044887 -0.274678 0.789839 0.106582 0.592214 -0.118645
1403636888.501667 0.134652 -0.044860 -0.274861 0.789825 0.106549 0.592245 -0.118617
1403636888.601666 0.134578 -0.044834 -0.274877 0.789774 0.106567 0.592291 -0.118712
1403636888.701667 0.134626 -0.044723 -0.274866 0.789641 0.106726 0.592434 -0.118738
1403636888.801666 0.134537 -0.044612 -0.274883 0.789570 0.106927 0.592488 -0.118761
1403636888.901666 0.134527 -0.044752 -0.274885 0.789777 0.106549 0.592283 -0.118749
1403636889.001667 0.134515 -0.044696 -0.274817 0.789609 0.106784 0.592398 -0.119077
1403636889.101666 0.134611 -0.044670 -0.274896 0.789692 0.106623 0.592357 -0.118874
1403636889.201667 0.134564 -0.044613 -0.274878 0.789728 0.106543 0.592336 -0.118815
1403636889.301666 0.134646 -0.044709 -0.274895 0.789736 0.106421 0.592353 -0.118781
1403636889.401666 0.134615 -0.044687 -0.274856 0.789676 0.106767 0.592350 -0.118890
1403636889.501667 0.134610 -0.044764 -0.274895 0.789716 0.106609 0.592384 -0.118591
1403636889.601666 0.134659 -0.044742 -0.274871 0.789702 0.106480 0.592459 -0.118428
1403636889.701667 0.134525 -0.044682 -0.274784 0.789559 0.106681 0.592603 -0.118480
1403636889.801666 0.134537 -0.044686 -0.274815 0.789554 0.106794 0.592577 -0.118544
1403636889.901666 0.134532 -0.044764 -0.274808 0.789632 0.106439 0.592553 -0.118462
1403636890.001667 0.134498 -0.044742 -0.274880 0.789672 0.106661 0.592423 -0.118642
1403636890.101666 0.134555 -0.044856 -0.274819 0.789664 0.106003 0.592632 -0.118245
1403636890.201667 0.134576 -0.044753 -0.274814 0.789265 0.106625 0.592998 -0.118512
1403636890.301666 0.134431 -0.044697 -0.274872 0.789550 0.106910 0.592567 -0.118516
1403636890.401666 0.134399 -0.044758 -0.274891 0.789750 0.106258 0.592475 -0.118225
1403636890.501667 0.134504 -0.044815 -0.274827 0.789311 0.106140 0.593074 -0.118261
1403636890.601666 0.134559 -0.044642 -0.274873 0.789236 0.106961 0.592976 -0.118517
1403636890.701667 0.134556 -0.044618 -0.274898 0.789697 0.106895 0.592383 -0.118465
1403636890.801666 0.134447 -0.044809 -0.274838 0.789612 0.106171 0.592660 -0.118301
1403636890.901666 0.134441 -0.044698 -0.274721 0.789402 0.106341 0.592927 -0.118213
1403636891.001667 0.134457 -0.044696 -0.274821 0.789431 0.106419 0.592844 -0.118366
1403636891.101666 0.134562 -0.044747 -0.274814 0.789456 0.106434 0.592825 -0.118275
1403636891.201667 0.134586 -0.044733 -0.274799 0.789446 0.106536 0.592821 -0.118272
1403636891.301666 0.134580 -0.044729 -0.274824 0.789470 0.106576 0.592772 -0.118323
1403636891.401666 0.134520 -0.044755 -0.274851 0.789405 0.106571 0.592853 -0.118356
1403636891.501667 0.134532 -0.044746 -0.274836 0.789442 0.106613 0.592784 -0.118420
1403636891.601666 0.134545 -0.044742 -0.274883 0.789468 0.106541 0.592779 -0.118330
1403636891.701667 0.134547 -0.044722 -0.274820 0.789445 0.106509 0.592830 -0.118255
1403636891.801666 0.134538 -0.044750 -0.274843 0.789457 0.106539 0.592786 -0.118370
1403636891.901666 0.134530 -0.044771 -0.274881 0.789446 0.106576 0.592769 -0.118496
1403636892.001667 0.134501 -0.044748 -0.274859 0.789450 0.106588 0.592780 -0.118407
1403636892.101666 0.134570 -0.044727 -0.274916 0.789444 0.106591 0.592783 -0.118431
1403636892.201667 0.134525 -0.044771 -0.274880 0.789441 0.106578 0.592791 -0.118421
1403636892.301666 0.134572 -0.044786 -0.274814 0.789469 0.106693 0.592811 -0.118028
1403636892.401666 0.134553 -0.044726 -0.274787 0.789457 0.106453 0.592847 -0.118142
1403636892.501667 0.134533 -0.044767 -0.274857 0.789386 0.106591 0.592889 -0.118281
1403636892.601666 0.134531 -0.044759 -0.274816 0.789403 0.106595 0.592866 -0.118279
1403636892.701667 0.134546 -0.044786 -0.274843 0.789387 0.106637 0.592881 -0.118273
1403636892.801666 0.134566 -0.044752 -0.274822 0.789360 0.106762 0.592903 -0.118230
1403636892.901666 0.134583 -0.044756 -0.274824 0.789487 0.106680 0.592738 -0.118288
1403636893.001667 0.134524 -0.044766 -0.274876 0.789393 0.106732 0.592849 -0.118309
1403636893.101666 0.134600 -0.044749 -0.274873 0.789377 0.106712 0.592876 -0.118296
1403636893.201667 0.134586 -0.044734 -0.274869 0.789412 0.106650 0.592842 -0.118288
1403636893.301666 0.134569 -0.044758 -0.274909 0.789387 0.106687 0.592854 -0.118365
1403636893.401666 0.134546 -0.044784 -0.274851 0.789426 0.106652 0.592822 -0.118292
1403636893.501667 0.134605 -0.044772 -0.274829 0.789428 0.106656 0.592816 -0.118313
1403636893.601666 0.134600 -0.044751 -0.274826 0.789446 0.106635 0.592808 -0.118250
1403636893.701667 0.134554 -0.044769 -0.274881 0.789405 0.106725 0.592831 -0.118328
1403636893.801666 0.134574 -0.044785 -0.274860 0.789442 0.106617 0.592810 -0.118284
1403636893.901666 0.134522 -0.044807 -0.274861 0.789444 0.106604 0.592804 -0.118309
1403636894.001667 0.134525 -0.044817 -0.274881 0.789447 0.106567 0.592799 -0.118348
1403636894.101666 0.134548 -0.044789 -0.274875 0.789467 0.106539 0.592782 -0.118329
1403636894.201667 0.134525 -0.044649 -0.274807 0.789454 0.106539 0.592790 -0.118373
1403636894.301666 0.134552 -0.044683 -0.274868 0.789422 0.106622 0.592829 -0.118317
1403636894.401666 0.134563 -0.044743 -0.274828 0.789471 0.106650 0.592760 -0.118307
1403636894.501667 0.134603 -0.044748 -0.274920 0.789421 0.106643 0.592817 -0.118364
