1403715296.012143 -0.924529 -1.791694 0.339895 0.749002 -0.304753 0.548494 0.212784
1403715296.112143 -0.944122 -1.779217 0.311490 0.752255 -0.302665 0.550600 0.198357
1403715296.212143 -0.967972 -1.767137 0.280328 0.761059 -0.298776 0.545027 0.185654
1403715296.312143 -0.993546 -1.758052 0.249142 0.772472 -0.292772 0.536040 0.173876
1403715296.412143 -1.021288 -1.751560 0.225683 0.783430 -0.283581 0.528098 0.164107
1403715296.512143 -1.048122 -1.751826 0.211846 0.788427 -0.275249 0.528357 0.153165
1403715296.612143 -1.074216 -1.760694 0.209807 0.791305 -0.264621 0.530296 0.150330
1403715296.712143 -1.099663 -1.775842 0.213538 0.790404 -0.253407 0.536267 0.153181
1403715296.812143 -1.123104 -1.794435 0.216238 0.789726 -0.245067 0.540568 0.155116
1403715296.912143 -1.145697 -1.815048 0.217154 0.789589 -0.232553 0.545046 0.159351
1403715297.012143 -1.165311 -1.834396 0.216457 0.791551 -0.219205 0.548990 0.154938
1403715297.112143 -1.184113 -1.851285 0.213636 0.798335 -0.209472 0.548015 0.135873
1403715297.212143 -1.199093 -1.869839 0.206405 0.810238 -0.197166 0.540232 0.113094
1403715297.312143 -1.210098 -1.891691 0.197836 0.818422 -0.179393 0.538165 0.091555
1403715297.412143 -1.217114 -1.920756 0.187943 0.823465 -0.156288 0.540006 0.076629
1403715297.512143 -1.220638 -1.957342 0.178335 0.826045 -0.132712 0.543680 0.066700
1403715297.612143 -1.219174 -1.998483 0.167231 0.829517 -0.115337 0.543811 0.053560
1403715297.712143 -1.211652 -2.042576 0.156680 0.833088 -0.103415 0.542107 0.037270
1403715297.812143 -1.196887 -2.091421 0.149110 0.831380 -0.091294 0.547673 0.022966
1403715297.912143 -1.177264 -2.146346 0.147320 0.823382 -0.075578 0.562296 0.012409
1403715298.012143 -1.155186 -2.204968 0.145385 0.810187 -0.057101 0.583382 0.001686
1403715298.112143 -1.136301 -2.266958 0.143151 0.801499 -0.030000 0.597238 -0.002352
1403715298.212143 -1.123320 -2.329884 0.139706 0.801134 0.005146 0.598455 0.003078
1403715298.312143 -1.117031 -2.390204 0.136788 0.802843 0.036400 0.595049 0.005793
1403715298.412143 -1.114519 -2.442946 0.135292 0.807852 0.056548 0.586648 0.004661
1403715298.512143 -1.115719 -2.487785 0.138211 0.811387 0.069511 0.580335 0.005585
1403715298.612143 -1.117096 -2.521475 0.142274 0.812029 0.080856 0.577835 0.013307
1403715298.712143 -1.120219 -2.542527 0.147600 0.811136 0.088384 0.577763 0.020869
1403715298.812143 -1.127690 -2.547216 0.156243 0.811201 0.087728 0.577739 0.021778
1403715298.912143 -1.137163 -2.539046 0.163294 0.820917 0.071417 0.566564 -0.000309
1403715299.012143 -1.145797 -2.521192 0.171264 0.829367 0.060409 0.554830 -0.025787
1403715299.112143 -1.149219 -2.497676 0.180049 0.833038 0.061765 0.548015 -0.043734
1403715299.212143 -1.147245 -2.472884 0.188896 0.833599 0.070313 0.544880 -0.057226
1403715299.312143 -1.139522 -2.447389 0.197329 0.832939 0.083211 0.542524 -0.070400
1403715299.412143 -1.125056 -2.421876 0.205673 0.831061 0.098919 0.540740 -0.084570
1403715299.512143 -1.102679 -2.396748 0.214385 0.826340 0.117463 0.541719 -0.099521
1403715299.612143 -1.075062 -2.371637 0.222362 0.819340 0.138558 0.544347 -0.114765
1403715299.712143 -1.041792 -2.346330 0.222351 0.812161 0.160371 0.545200 -0.132030
1403715299.812143 -1.006859 -2.321735 0.230588 0.805551 0.184224 0.542934 -0.149571
1403715299.912143 -0.969124 -2.299087 0.232711 0.797696 0.209457 0.540275 -0.167069
1403715300.012143 -0.927721 -2.277596 0.234919 0.789277 0.233923 0.537543 -0.182671
1403715300.112143 -0.884419 -2.258509 0.237978 0.777453 0.253128 0.541751 -0.194932
1403715300.212143 -0.842052 -2.233997 0.238079 0.766838 0.270965 0.548521 -0.194069
1403715300.312143 -0.800111 -2.226195 0.241720 0.757592 0.280715 0.554246 -0.200164
1403715300.412143 -0.763573 -2.214168 0.244530 0.753366 0.280847 0.556314 -0.209952
1403715300.512143 -0.732398 -2.204435 0.247503 0.752103 0.279121 0.556646 -0.215820
1403715300.612143 -0.707678 -2.192320 0.249795 0.754190 0.276197 0.555172 -0.216094
1403715300.712143 -0.685861 -2.200658 0.253386 0.756204 0.273885 0.552717 -0.218281
1403715300.812143 -0.668108 -2.205199 0.256699 0.756803 0.271155 0.554157 -0.215948
1403715300.912143 -0.650389 -2.213823 0.259727 0.755897 0.272113 0.557669 -0.208757
1403715301.012143 -0.638379 -2.226280 0.261399 0.755061 0.273419 0.560888 -0.201320
1403715301.112143 -0.630094 -2.240660 0.262801 0.752569 0.273887 0.566178 -0.195111
1403715301.212143 -0.627461 -2.256863 0.262892 0.748579 0.275214 0.573054 -0.188401
1403715301.312143 -0.632848 -2.273693 0.261495 0.745654 0.277438 0.577456 -0.183229
1403715301.412143 -0.647784 -2.290583 0.258004 0.745617 0.277766 0.577540 -0.182620
1403715301.512143 -0.670755 -2.307865 0.249644 0.752075 0.273553 0.568773 -0.189866
1403715301.612143 -0.700591 -2.325716 0.237877 0.762945 0.270347 0.554333 -0.193758
1403715301.712143 -0.732898 -2.343987 0.225200 0.770006 0.267099 0.545537 -0.195288
1403715301.812143 -0.765387 -2.364006 0.212521 0.770630 0.268023 0.546128 -0.189839
1403715301.912143 -0.798998 -2.381891 0.200233 0.769177 0.270171 0.549620 -0.182462
1403715302.012143 -0.835378 -2.398712 0.188962 0.769450 0.269361 0.550698 -0.179228
1403715302.112143 -0.874384 -2.413849 0.179996 0.770276 0.269500 0.550982 -0.174538
1403715302.212143 -0.916483 -2.426811 0.172911 0.773890 0.269509 0.547683 -0.168828
1403715302.312143 -0.960400 -2.436625 0.168307 0.777529 0.269281 0.544432 -0.162881
1403715302.412143 -1.005202 -2.441035 0.166793 0.778749 0.267524 0.544976 -0.158060
1403715302.512143 -1.051223 -2.440498 0.166929 0.781247 0.259305 0.543947 -0.162898
1403715302.612143 -1.098010 -2.436626 0.168249 0.785498 0.250489 0.539888 -0.169615
1403715302.712143 -1.143740 -2.429262 0.169135 0.789124 0.244799 0.536172 -0.172850
1403715302.812143 -1.186747 -2.420070 0.166296 0.793674 0.241454 0.530358 -0.174648
1403715302.912143 -1.223665 -2.413581 0.159674 0.797907 0.242691 0.523262 -0.175049
1403715303.012143 -1.256905 -2.402237 0.152609 0.798883 0.250610 0.516931 -0.178222
1403715303.112143 -1.284931 -2.387642 0.145408 0.796630 0.264490 0.511022 -0.185153
1403715303.212143 -1.304905 -2.367337 0.139151 0.788946 0.284399 0.508342 -0.195626
1403715303.312143 -1.319568 -2.342775 0.136717 0.773579 0.307724 0.512504 -0.210288
1403715303.412143 -1.337877 -2.318630 0.131666 0.756477 0.333837 0.516072 -0.223529
1403715303.512143 -1.351666 -2.291182 0.127495 0.742396 0.358613 0.513715 -0.237364
1403715303.612143 -1.365980 -2.261274 0.125529 0.729166 0.380858 0.508881 -0.253585
1403715303.712143 -1.381664 -2.228362 0.122437 0.716732 0.398584 0.501471 -0.275595
1403715303.812143 -1.398985 -2.196452 0.119887 0.703741 0.415660 0.493923 -0.296674
1403715303.912143 -1.416891 -2.165982 0.117051 0.691118 0.429347 0.487805 -0.316329
1403715304.012143 -1.434499 -2.137356 0.113509 0.682354 0.439620 0.482983 -0.328413
1403715304.112143 -1.450618 -2.113153 0.109012 0.677171 0.445271 0.479118 -0.337074
1403715304.212143 -1.465639 -2.094291 0.103634 0.674555 0.448091 0.476593 -0.342123
1403715304.312143 -1.480346 -2.079680 0.097448 0.675634 0.450478 0.472644 -0.342339
1403715304.412143 -1.493020 -2.069806 0.089310 0.678129 0.451240 0.469883 -0.340197
1403715304.512143 -1.503837 -2.064021 0.078776 0.678787 0.451385 0.472427 -0.335130
1403715304.612143 -1.513721 -2.060162 0.058927 0.679105 0.451098 0.476513 -0.329031
1403715304.712143 -1.523871 -2.057808 0.032459 0.679726 0.448191 0.480316 -0.326181
1403715304.812143 -1.534386 -2.057587 0.006946 0.681552 0.447002 0.482040 -0.321423
1403715304.912143 -1.545625 -2.058081 -0.008413 0.683658 0.446370 0.482450 -0.317188
1403715305.012143 -1.557579 -2.058875 -0.010199 0.685402 0.445813 0.481816 -0.315165
1403715305.112143 -1.570645 -2.060623 -0.001300 0.687111 0.444928 0.480066 -0.315365
1403715305.212143 -1.584171 -2.060883 0.007795 0.689082 0.445390 0.476789 -0.315383
1403715305.312143 -1.596014 -2.063634 0.019032 0.689642 0.446407 0.474845 -0.315653
1403715305.412143 -1.608873 -2.065822 0.026696 0.689704 0.448505 0.472456 -0.316127
1403715305.512143 -1.621119 -2.067767 0.039786 0.687292 0.450423 0.471917 -0.319441
1403715305.612143 -1.632046 -2.068326 0.064123 0.684959 0.454098 0.470146 -0.321850
1403715305.712143 -1.643215 -2.068382 0.100377 0.683293 0.455806 0.467497 -0.326800
1403715305.812143 -1.652997 -2.068877 0.140836 0.681819 0.457839 0.465591 -0.329745
1403715305.912143 -1.656024 -2.070308 0.181417 0.681280 0.460498 0.464074 -0.329295
1403715306.012143 -1.659669 -2.070722 0.217362 0.680995 0.461908 0.463391 -0.328870
1403715306.112143 -1.662612 -2.071229 0.248856 0.682383 0.463506 0.461266 -0.326727
1403715306.212143 -1.663929 -2.070428 0.278564 0.685483 0.457765 0.457816 -0.333118
1403715306.312143 -1.661139 -2.069915 0.306034 0.688496 0.444891 0.458929 -0.342681
1403715306.412143 -1.653557 -2.072152 0.333662 0.691384 0.428382 0.464890 -0.349791
1403715306.512143 -1.638180 -2.080136 0.360570 0.695184 0.412491 0.474671 -0.348221
1403715306.612143 -1.616281 -2.095026 0.386837 0.699241 0.396340 0.488302 -0.339908
1403715306.712143 -1.590069 -2.118595 0.413139 0.702658 0.380589 0.505596 -0.325264
1403715306.812143 -1.563220 -2.152656 0.438924 0.705474 0.365354 0.525146 -0.305031
1403715306.912143 -1.538472 -2.195170 0.462941 0.707481 0.349436 0.545751 -0.281996
1403715307.012143 -1.519422 -2.244748 0.482598 0.712504 0.338367 0.561734 -0.249601
1403715307.112143 -1.508836 -2.298988 0.490441 0.722247 0.326667 0.569520 -0.217473
1403715307.212143 -1.507108 -2.354656 0.483869 0.736860 0.313858 0.568516 -0.187935
1403715307.312143 -1.513771 -2.407388 0.466795 0.750645 0.299356 0.566099 -0.162633
1403715307.412143 -1.530287 -2.454498 0.441648 0.767553 0.276736 0.558124 -0.150919
1403715307.512143 -1.550242 -2.496282 0.418792 0.782987 0.250562 0.550096 -0.146780
1403715307.612143 -1.572785 -2.533699 0.396089 0.794445 0.225679 0.545558 -0.142454
1403715307.712143 -1.593970 -2.568050 0.372737 0.803339 0.203089 0.543822 -0.132891
1403715307.812143 -1.613249 -2.600287 0.347813 0.809951 0.182475 0.544950 -0.117096
1403715307.912143 -1.630174 -2.629778 0.322013 0.815229 0.162222 0.546973 -0.099527
1403715308.012143 -1.644131 -2.655371 0.296396 0.818766 0.142235 0.550221 -0.081535
1403715308.112143 -1.654800 -2.677031 0.271013 0.821550 0.121938 0.553134 -0.065034
1403715308.212143 -1.662593 -2.694560 0.246742 0.823431 0.104659 0.555341 -0.051029
1403715308.312143 -1.667921 -2.707582 0.222721 0.825167 0.088613 0.556555 -0.038647
1403715308.412143 -1.669981 -2.714369 0.199480 0.826294 0.073559 0.557586 -0.030401
1403715308.512143 -1.669306 -2.719180 0.174627 0.826714 0.060779 0.558564 -0.029246
1403715308.612143 -1.665282 -2.719742 0.158153 0.827452 0.051323 0.558241 -0.032504
1403715308.712143 -1.656687 -2.718277 0.153066 0.828172 0.046117 0.557469 -0.035110
1403715308.812143 -1.644807 -2.717606 0.158219 0.829013 0.044365 0.556271 -0.036491
1403715308.912143 -1.628366 -2.716746 0.168106 0.830487 0.042882 0.553918 -0.040337
1403715309.012143 -1.606871 -2.717481 0.178646 0.829210 0.042962 0.555390 -0.045900
1403715309.112143 -1.582255 -2.719567 0.188087 0.826140 0.042626 0.559191 -0.054606
1403715309.212143 -1.555146 -2.724224 0.197082 0.821361 0.043350 0.565146 -0.064001
1403715309.312143 -1.527216 -2.733944 0.206465 0.811884 0.044830 0.577447 -0.073420
1403715309.412143 -1.500415 -2.748673 0.213292 0.809436 0.054368 0.580329 -0.071240
1403715309.512143 -1.476003 -2.767149 0.219452 0.809841 0.065529 0.579336 -0.065070
1403715309.612143 -1.454066 -2.787255 0.227399 0.810279 0.073783 0.578086 -0.061812
1403715309.712143 -1.433848 -2.807486 0.232974 0.810904 0.078492 0.576489 -0.062728
1403715309.812143 -1.415579 -2.828106 0.240321 0.812412 0.079956 0.573554 -0.068044
1403715309.912143 -1.398479 -2.848592 0.245597 0.815033 0.076045 0.568947 -0.078974
1403715310.012143 -1.380442 -2.872770 0.249298 0.813392 0.072431 0.570356 -0.088548
1403715310.112143 -1.361775 -2.900773 0.251898 0.806930 0.068283 0.579501 -0.091539
1403715310.212143 -1.345003 -2.936192 0.254383 0.801230 0.063694 0.588897 -0.084700
1403715310.312143 -1.333160 -2.977384 0.257423 0.798274 0.061342 0.595491 -0.066229
