1403636880.301666 0.072162 -0.132263 0.020611 0.898471 0.041211 0.428127 -0.088079
1403636880.401666 0.033227 -0.163454 0.021080 0.897864 0.018761 0.434246 -0.070137
1403636880.501667 -0.010731 -0.191182 0.026521 0.896967 -0.003524 0.439122 -0.051094
1403636880.601666 -0.057524 -0.207550 0.033600 0.897716 -0.021858 0.438567 -0.035874
1403636880.701667 -0.104996 -0.206834 0.039767 0.901264 -0.033075 0.431048 -0.028769
1403636880.801666 -0.145142 -0.190404 0.043056 0.904770 -0.037593 0.423175 -0.030017
1403636880.901666 -0.174851 -0.161587 0.045810 0.905433 -0.032911 0.421436 -0.038725
1403636881.001667 -0.189593 -0.126684 0.047999 0.901823 -0.022066 0.428873 -0.047918
1403636881.101666 -0.190217 -0.088441 0.051531 0.895821 -0.005651 0.440823 -0.056117
1403636881.201667 -0.178504 -0.049455 0.054470 0.890502 0.015205 0.449075 -0.071460
1403636881.301666 -0.156484 -0.015928 0.059219 0.886527 0.038377 0.452656 -0.087749
1403636881.401666 -0.121645 0.005532 0.064313 0.883707 0.058458 0.454379 -0.095834
1403636881.501667 -0.075240 0.011951 0.067861 0.880316 0.073832 0.458678 -0.095959
1403636881.601666 -0.022616 0.003598 0.069811 0.876281 0.086218 0.464893 -0.092591
1403636881.701667 0.031700 -0.017085 0.069951 0.873809 0.097396 0.468096 -0.088643
1403636881.801666 0.085608 -0.050067 0.065753 0.874797 0.101305 0.466522 -0.082614
1403636881.901666 0.134025 -0.087971 0.058526 0.877526 0.093324 0.463889 -0.077754
1403636882.001667 0.170665 -0.131898 0.048800 0.880224 0.080953 0.461552 -0.074980
1403636882.101666 0.193456 -0.176931 0.037915 0.881145 0.068476 0.462319 -0.071799
1403636882.201667 0.201028 -0.218328 0.023036 0.880825 0.057815 0.465201 -0.066270
1403636882.301666 0.195161 -0.250199 0.005761 0.879141 0.050388 0.469992 -0.060664
1403636882.401666 0.181026 -0.267615 -0.012297 0.877268 0.049892 0.473193 -0.063248
1403636882.501667 0.163147 -0.266925 -0.028785 0.875337 0.053111 0.475015 -0.072973
1403636882.601666 0.153286 -0.253605 -0.042647 0.871256 0.059922 0.479771 -0.084513
1403636882.701667 0.156880 -0.232225 -0.052735 0.860074 0.068812 0.495993 -0.097614
1403636882.801666 0.170426 -0.208517 -0.064827 0.841944 0.084434 0.519922 -0.116972
1403636882.901666 0.187992 -0.185314 -0.081521 0.824741 0.102727 0.539434 -0.135128
1403636883.001667 0.204981 -0.162623 -0.103020 0.816234 0.121478 0.543714 -0.152907
1403636883.101666 0.220582 -0.142319 -0.125832 0.812847 0.139800 0.540987 -0.164529
1403636883.201667 0.235865 -0.126076 -0.148071 0.807144 0.153933 0.544940 -0.166922
1403636883.301666 0.248193 -0.111150 -0.168744 0.800998 0.162922 0.550296 -0.170391
1403636883.401666 0.257295 -0.100654 -0.185241 0.797834 0.166865 0.552189 -0.175229
1403636883.501667 0.263931 -0.093959 -0.195959 0.792974 0.171156 0.556252 -0.180226
1403636883.601666 0.268935 -0.089314 -0.202819 0.786032 0.176802 0.562714 -0.185061
1403636883.701667 0.273225 -0.086050 -0.208934 0.782687 0.184199 0.564234 -0.187379
1403636883.801666 0.276236 -0.084067 -0.213045 0.782280 0.187508 0.563238 -0.188788
1403636883.901666 0.278902 -0.083039 -0.218160 0.781811 0.187745 0.561499 -0.195557
1403636884.001667 0.280578 -0.082621 -0.220375 0.779236 0.190295 0.563828 -0.196663
1403636884.101666 0.281254 -0.083306 -0.221754 0.775196 0.190698 0.567433 -0.201804
1403636884.201667 0.279214 -0.084917 -0.220264 0.771400 0.192786 0.572554 -0.199891
1403636884.301666 0.277911 -0.084900 -0.219856 0.769813 0.191687 0.575476 -0.198675
1403636884.401666 0.279018 -0.084565 -0.221214 0.770031 0.190550 0.575421 -0.199081
1403636884.501667 0.279748 -0.084612 -0.221410 0.770397 0.190840 0.575346 -0.197598
1403636884.601666 0.279778 -0.084448 -0.221609 0.770759 0.190176 0.575177 -0.197320
1403636884.701667 0.280142 -0.084504 -0.221893 0.771343 0.189777 0.574756 -0.196649
1403636884.801666 0.280199 -0.084578 -0.221885 0.771673 0.189589 0.574582 -0.196042
1403636884.901666 0.280058 -0.084659 -0.221779 0.771944 0.189507 0.574247 -0.196036
1403636885.001667 0.278440 -0.085003 -0.220648 0.772034 0.189453 0.574095 -0.196180
1403636885.101666 0.279642 -0.085033 -0.221566 0.772427 0.189043 0.573813 -0.195850
1403636885.201667 0.280034 -0.084825 -0.221943 0.772852 0.188646 0.573546 -0.195338
1403636885.301666 0.280105 -0.084825 -0.221959 0.773085 0.188549 0.573363 -0.195048
1403636885.401666 0.278854 -0.085165 -0.220740 0.773120 0.188492 0.573374 -0.194929
1403636885.501667 0.277048 -0.085709 -0.218850 0.773164 0.188480 0.573332 -0.194894
1403636885.601666 0.274541 -0.086526 -0.216121 0.773190 0.188480 0.573312 -0.194849
1403636885.701667 0.271589 -0.087337 -0.212756 0.773350 0.188422 0.573103 -0.194885
1403636885.801666 0.276466 -0.087111 -0.218647 0.773393 0.188448 0.572959 -0.195114
1403636885.901666 0.278254 -0.086076 -0.219507 0.773619 0.188287 0.572711 -0.195101
1403636886.001667 0.278946 -0.085359 -0.220859 0.773801 0.188104 0.572587 -0.194916
1403636886.101666 0.278253 -0.085749 -0.220077 0.773792 0.188317 0.572530 -0.194914
1403636886.201667 0.277978 -0.085899 -0.219748 0.773919 0.188328 0.572421 -0.194723
1403636886.301666 0.278673 -0.085473 -0.220437 0.774121 0.188135 0.572335 -0.194356
1403636886.401666 0.278229 -0.085766 -0.219864 0.774059 0.188297 0.572227 -0.194764
1403636886.501667 0.278684 -0.085526 -0.220643 0.774285 0.188054 0.572124 -0.194402
1403636886.601666 0.278797 -0.085493 -0.220758 0.774387 0.188049 0.571995 -0.194382
1403636886.701667 0.278711 -0.085434 -0.220852 0.774464 0.188064 0.571911 -0.194308
1403636886.801666 0.278619 -0.085476 -0.220818 0.774511 0.188089 0.571848 -0.194278
1403636886.901666 0.278771 -0.085441 -0.220746 0.774609 0.188060 0.571714 -0.194313
1403636887.001667 0.278531 -0.085614 -0.220614 0.774642 0.188089 0.571685 -0.194238
1403636887.101666 0.278275 -0.085895 -0.219855 0.774532 0.188306 0.571624 -0.194645
1403636887.201667 0.278039 -0.086032 -0.219599 0.774608 0.188272 0.571529 -0.194654
1403636887.301666 0.277872 -0.086116 -0.219545 0.774675 0.188231 0.571474 -0.194591
1403636887.401666 0.277795 -0.086190 -0.219445 0.774728 0.188267 0.571406 -0.194543
1403636887.501667 0.277841 -0.086183 -0.219504 0.774775 0.188231 0.571351 -0.194555
1403636887.601666 0.278510 -0.085475 -0.220885 0.774999 0.187995 0.571216 -0.194284
1403636887.701667 0.277965 -0.085828 -0.220040 0.774869 0.188344 0.571121 -0.194744
1403636887.801666 0.274952 -0.087397 -0.216748 0.774922 0.188351 0.571043 -0.194753
1403636887.901666 0.271599 -0.089200 -0.212916 0.774996 0.188342 0.570963 -0.194703
1403636888.001667 0.278388 -0.085653 -0.220517 0.775244 0.188065 0.570840 -0.194343
1403636888.101666 0.278409 -0.085735 -0.220270 0.775244 0.188004 0.570846 -0.194384
1403636888.201667 0.277987 -0.086007 -0.219655 0.775080 0.188357 0.570787 -0.194871
1403636888.301666 0.277914 -0.086106 -0.219502 0.775110 0.188342 0.570783 -0.194777
1403636888.401666 0.278406 -0.085611 -0.220247 0.775362 0.188130 0.570657 -0.194349
1403636888.501667 0.278548 -0.085467 -0.220634 0.775410 0.188142 0.570556 -0.194441
1403636888.601666 0.278488 -0.085548 -0.220472 0.775396 0.188074 0.570582 -0.194489
1403636888.701667 0.278601 -0.085464 -0.220557 0.775276 0.188215 0.570665 -0.194588
1403636888.801666 0.278579 -0.085439 -0.220642 0.775225 0.188433 0.570666 -0.194576
1403636888.901666 0.278533 -0.085483 -0.220859 0.775462 0.188210 0.570404 -0.194616
1403636889.001667 0.278637 -0.085244 -0.221098 0.775260 0.188416 0.570477 -0.195006
1403636889.101666 0.278188 -0.085722 -0.220447 0.775224 0.188483 0.570454 -0.195150
1403636889.201667 0.277982 -0.085955 -0.220265 0.775288 0.188393 0.570401 -0.195141
1403636889.301666 0.275249 -0.087785 -0.217432 0.775337 0.188278 0.570379 -0.195119
1403636889.401666 0.277957 -0.086352 -0.219940 0.775202 0.188652 0.570389 -0.195263
1403636889.501667 0.278157 -0.085912 -0.220146 0.775293 0.188557 0.570386 -0.195007
1403636889.601666 0.278384 -0.085446 -0.221140 0.775510 0.188170 0.570381 -0.194531
1403636889.701667 0.277975 -0.085665 -0.220387 0.775212 0.188649 0.570466 -0.195006
1403636889.801666 0.278741 -0.085199 -0.221263 0.775375 0.188454 0.570405 -0.194723
1403636889.901666 0.278225 -0.085460 -0.220601 0.775320 0.188490 0.570359 -0.195041
1403636890.001667 0.278307 -0.085469 -0.221039 0.775523 0.188399 0.570214 -0.194747
1403636890.101666 0.278273 -0.085816 -0.220710 0.775422 0.188118 0.570377 -0.194941
1403636890.201667 0.278512 -0.085411 -0.221337 0.775105 0.188311 0.570748 -0.194930
1403636890.301666 0.278557 -0.085190 -0.221478 0.775391 0.188613 0.570277 -0.194879
1403636890.401666 0.278170 -0.085334 -0.221263 0.775666 0.188062 0.570232 -0.194451
1403636890.501667 0.278486 -0.085175 -0.221372 0.775274 0.187895 0.570763 -0.194614
1403636890.601666 0.278148 -0.085450 -0.221009 0.774939 0.189032 0.570571 -0.195410
1403636890.701667 0.278189 -0.085422 -0.220833 0.775362 0.189023 0.570041 -0.195289
1403636890.801666 0.277846 -0.085665 -0.220464 0.775378 0.188302 0.570316 -0.195120
1403636890.901666 0.277622 -0.085798 -0.220372 0.775152 0.188477 0.570523 -0.195243
1403636891.001667 0.277488 -0.085864 -0.220596 0.775183 0.188553 0.570388 -0.195438
1403636891.101666 0.278239 -0.085378 -0.221384 0.775405 0.188265 0.570350 -0.194944
1403636891.201667 0.277986 -0.085508 -0.221003 0.775213 0.188718 0.570311 -0.195386
1403636891.301666 0.278775 -0.085074 -0.221716 0.775412 0.188451 0.570245 -0.195046
1403636891.401666 0.278287 -0.085348 -0.221293 0.775176 0.188714 0.570321 -0.195507
1403636891.501667 0.278476 -0.085270 -0.221472 0.775397 0.188467 0.570229 -0.195136
1403636891.601666 0.278569 -0.085198 -0.221544 0.775443 0.188479 0.570161 -0.195142
1403636891.701667 0.278281 -0.085310 -0.221241 0.775241 0.188774 0.570195 -0.195558
1403636891.801666 0.278629 -0.085165 -0.221620 0.775407 0.188465 0.570169 -0.195275
1403636891.901666 0.278634 -0.085164 -0.221631 0.775417 0.188505 0.570123 -0.195331
1403636892.001667 0.278248 -0.085269 -0.221261 0.775246 0.188872 0.570105 -0.195709
1403636892.101666 0.278109 -0.085425 -0.221125 0.775243 0.188864 0.570110 -0.195712
1403636892.201667 0.278617 -0.085092 -0.221655 0.775422 0.188561 0.570097 -0.195332
1403636892.301666 0.278369 -0.085249 -0.221262 0.775258 0.189052 0.570091 -0.195526
1403636892.401666 0.278658 -0.084983 -0.221773 0.775417 0.188490 0.570140 -0.195297
1403636892.501667 0.278713 -0.084951 -0.221849 0.775369 0.188602 0.570153 -0.195337
1403636892.601666 0.278814 -0.084958 -0.221876 0.775373 0.188655 0.570081 -0.195481
1403636892.701667 0.278494 -0.085196 -0.221487 0.775186 0.189026 0.570059 -0.195929
1403636892.801666 0.278261 -0.085350 -0.221218 0.775167 0.189115 0.570075 -0.195873
1403636892.901666 0.278270 -0.085339 -0.221168 0.775286 0.189067 0.569914 -0.195916
1403636893.001667 0.278171 -0.085333 -0.221146 0.775199 0.189120 0.570021 -0.195897
1403636893.101666 0.275501 -0.086624 -0.219422 0.775208 0.189106 0.570019 -0.195880
1403636893.201667 0.277784 -0.085793 -0.220821 0.775185 0.189109 0.569991 -0.196050
1403636893.301666 0.278683 -0.084947 -0.221811 0.775371 0.188825 0.569948 -0.195715
1403636893.401666 0.278464 -0.085033 -0.221478 0.775235 0.189157 0.569884 -0.196120
1403636893.501667 0.278388 -0.085192 -0.221375 0.775226 0.189102 0.569907 -0.196138
1403636893.601666 0.278850 -0.084850 -0.221917 0.775392 0.188860 0.569899 -0.195742
1403636893.701667 0.278593 -0.084988 -0.221603 0.775204 0.189254 0.569874 -0.196176
1403636893.801666 0.278860 -0.084868 -0.221923 0.775386 0.188854 0.569866 -0.195865
1403636893.901666 0.278536 -0.085051 -0.221610 0.775227 0.189204 0.569812 -0.196313
1403636894.001667 0.278718 -0.084908 -0.221890 0.775394 0.188868 0.569820 -0.195955
1403636894.101666 0.278729 -0.084900 -0.221914 0.775418 0.188809 0.569813 -0.195935
1403636894.201667 0.278450 -0.085031 -0.221631 0.775213 0.189211 0.569797 -0.196405
1403636894.301666 0.278405 -0.085083 -0.221529 0.775222 0.189220 0.569796 -0.196364
1403636894.401666 0.278322 -0.085144 -0.221438 0.775266 0.189239 0.569723 -0.196386
1403636894.501667 0.278913 -0.084772 -0.222015 0.775373 0.189000 0.569746 -0.196126
1403636894.601666 0.277170 -0.085589 -0.221102 0.775438 0.188931 0.569711 -0.196037
1403636894.701667 0.277137 -0.085621 -0.220895 0.772997 0.189653 0.572322 -0.197370
1403636894.801666 0.278706 -0.085102 -0.221542 0.770687 0.190332 0.574878 -0.198317
1403636894.901666 0.280588 -0.083906 -0.222285 0.769576 0.190552 0.576199 -0.198590
1403636895.001667 0.280627 -0.084113 -0.222292 0.769657 0.190458 0.576108 -0.198627
1403636895.101666 0.280671 -0.083936 -0.222274 0.769598 0.190595 0.576123 -0.198681
1403636895.201667 0.280555 -0.083980 -0.222261 0.769564 0.190450 0.576188 -0.198763
1403636895.301666 0.280637 -0.083941 -0.222289 0.769557 0.190511 0.576189 -0.198730
1403636895.401666 0.280566 -0.084187 -0.222237 0.769619 0.190437 0.576168 -0.198622
1403636895.501667 0.280529 -0.084287 -0.222217 0.769585 0.190516 0.576187 -0.198622
1403636895.601666 0.280504 -0.084318 -0.222219 0.769622 0.190420 0.576164 -0.198638
1403636895.701667 0.280594 -0.084223 -0.222351 0.769572 0.190412 0.576210 -0.198706
1403636895.801666 0.280668 -0.083893 -0.222351 0.769471 0.190666 0.576299 -0.198595
1403636895.901666 0.280608 -0.083964 -0.222296 0.769501 0.190692 0.576204 -0.198729
1403636896.001667 0.280476 -0.083957 -0.222188 0.769515 0.190752 0.576212 -0.198594
1403636896.101666 0.280693 -0.083876 -0.222241 0.769913 0.190751 0.575672 -0.198622
1403636896.201667 0.281067 -0.084352 -0.222538 0.770593 0.190713 0.574741 -0.198717
1403636896.301666 0.281237 -0.084055 -0.222617 0.770412 0.191067 0.574887 -0.198657
1403636896.401666 0.280710 -0.084112 -0.222201 0.770144 0.190980 0.575358 -0.198416
1403636896.501667 0.280955 -0.083995 -0.222122 0.770013 0.190952 0.575547 -0.198401
1403636896.601666 0.280793 -0.083942 -0.222076 0.769970 0.191033 0.575529 -0.198541
1403636896.701667 0.281012 -0.083895 -0.222105 0.770122 0.191347 0.575234 -0.198508
1403636896.801666 0.281202 -0.084092 -0.222353 0.770436 0.191320 0.574787 -0.198608
1403636896.901666 0.281301 -0.084165 -0.222540 0.770276 0.191680 0.574859 -0.198672
1403636897.001667 0.281244 -0.083768 -0.222128 0.769902 0.191809 0.575317 -0.198674
1403636897.101666 0.280373 -0.084067 -0.221760 0.769186 0.193647 0.575312 -0.199676
1403636897.201667 0.278558 -0.085107 -0.221873 0.768849 0.196352 0.574330 -0.201150
1403636897.301666 0.277609 -0.088348 -0.222639 0.769875 0.195387 0.573496 -0.200547
1403636897.401666 0.273287 -0.096679 -0.223178 0.773696 0.193163 0.570896 -0.195346
1403636897.501667 0.265877 -0.109843 -0.223704 0.779403 0.191730 0.566428 -0.186896
1403636897.601666 0.255306 -0.126300 -0.223338 0.787726 0.191753 0.557980 -0.177137
1403636897.701667 0.242026 -0.145864 -0.217810 0.797843 0.196241 0.546030 -0.163670
1403636897.801666 0.227901 -0.166146 -0.205455 0.805466 0.201659 0.535481 -0.154330
1403636897.901666 0.229746 -0.176361 -0.190252 0.810333 0.204715 0.528158 -0.150003
1403636898.001667 0.229295 -0.187004 -0.168278 0.804926 0.205869 0.535388 -0.151893
1403636898.101666 0.232293 -0.193548 -0.153851 0.798620 0.205861 0.543181 -0.157424
1403636898.201667 0.235671 -0.199278 -0.141302 0.795204 0.207361 0.546578 -0.160951
1403636898.301666 0.241164 -0.201383 -0.126010 0.793969 0.209999 0.546882 -0.162586
1403636898.401666 0.247800 -0.201830 -0.108116 0.793203 0.212839 0.546253 -0.164731
1403636898.501667 0.255091 -0.200799 -0.087119 0.793057 0.215285 0.544535 -0.167913
1403636898.601666 0.263549 -0.198091 -0.066354 0.792522 0.217925 0.543903 -0.169075
1403636898.701667 0.272798 -0.194242 -0.046302 0.792334 0.220419 0.543136 -0.169193
1403636898.801666 0.283924 -0.188464 -0.027794 0.792018 0.221316 0.542550 -0.171366
1403636898.901666 0.297022 -0.180619 -0.011445 0.793008 0.220611 0.540392 -0.174485
1403636899.001667 0.312578 -0.171772 0.002522 0.794480 0.216844 0.537877 -0.180191
1403636899.101666 0.332085 -0.164104 0.014122 0.795372 0.208545 0.539503 -0.181189
1403636899.201667 0.354884 -0.159088 0.025433 0.794621 0.197989 0.546972 -0.173777
1403636899.301666 0.379584 -0.156592 0.036546 0.792570 0.180749 0.558621 -0.164635
1403636899.401666 0.404596 -0.157339 0.046732 0.792425 0.160763 0.569110 -0.149438
1403636899.501667 0.426084 -0.161806 0.053255 0.797496 0.139332 0.570274 -0.139190
1403636899.601666 0.446052 -0.167782 0.058089 0.805647 0.123140 0.564034 -0.132797
1403636899.701667 0.466502 -0.176231 0.063417 0.810558 0.111757 0.560554 -0.127614
1403636899.801666 0.489087 -0.187839 0.067717 0.814069 0.105607 0.558254 -0.120381
1403636899.901666 0.513717 -0.201961 0.069854 0.814508 0.104993 0.559733 -0.110689
1403636900.001667 0.540841 -0.216911 0.069120 0.811158 0.105248 0.565731 -0.104376
1403636900.101666 0.568388 -0.231447 0.067619 0.806142 0.104697 0.573261 -0.102693
1403636900.201667 0.593230 -0.247256 0.074874 0.802346 0.105411 0.578637 -0.101528
1403636900.301666 0.614767 -0.264716 0.090141 0.802837 0.107518 0.577774 -0.100352
1403636900.401666 0.633606 -0.282709 0.113447 0.807368 0.109645 0.570827 -0.101448
1403636900.501667 0.652460 -0.300696 0.137876 0.810808 0.113321 0.565092 -0.102078
1403636900.601666 0.671159 -0.318141 0.158428 0.812556 0.115342 0.561855 -0.103771
1403636900.701667 0.687425 -0.334671 0.172860 0.817171 0.116675 0.554676 -0.104658
1403636900.801666 0.708386 -0.351299 0.181122 0.820983 0.117178 0.548304 -0.107793
1403636900.901666 0.732933 -0.367210 0.185211 0.819537 0.113065 0.549699 -0.115788
1403636901.001667 0.761222 -0.384963 0.185148 0.816763 0.109783 0.553343 -0.121068
1403636901.101666 0.795110 -0.405455 0.179319 0.815428 0.107293 0.554833 -0.125401
1403636901.201667 0.829026 -0.429126 0.173542 0.814508 0.106207 0.556223 -0.126145
1403636901.301666 0.866591 -0.457333 0.169410 0.813554 0.108673 0.557983 -0.122375
1403636901.401666 0.906594 -0.489662 0.171379 0.812985 0.110846 0.559150 -0.118831
1403636901.501667 0.950350 -0.523268 0.180930 0.812082 0.113993 0.560919 -0.113567
1403636901.601666 0.995612 -0.556873 0.188143 0.811317 0.115947 0.562338 -0.109987
1403636901.701667 1.039856 -0.590303 0.188546 0.809464 0.115503 0.565218 -0.109343
1403636901.801666 1.083878 -0.624939 0.183250 0.808972 0.114619 0.565899 -0.110382
1403636901.901666 1.126510 -0.659366 0.172041 0.808851 0.115110 0.566119 -0.109631
1403636902.001667 1.168106 -0.695481 0.157194 0.808412 0.116341 0.566720 -0.108454
1403636902.101666 1.210101 -0.731526 0.145919 0.807607 0.117405 0.567661 -0.108389
1403636902.201667 1.252642 -0.765808 0.140941 0.807655 0.118571 0.567467 -0.107772
1403636902.301666 1.290425 -0.804402 0.142290 0.808249 0.116082 0.566755 -0.109757
1403636902.401666 1.327924 -0.839607 0.131779 0.809180 0.113966 0.565839 -0.109845
1403636902.501667 1.362613 -0.878148 0.110753 0.810232 0.113621 0.565032 -0.106550
