1403715902.034058 -0.580210 -3.018791 0.858719 0.736425 -0.252000 0.589796 0.215209
1403715902.134058 -0.613804 -2.947310 0.862706 0.736210 -0.248340 0.590597 0.217986
1403715902.234058 -0.649517 -2.873761 0.863296 0.739393 -0.241859 0.587340 0.223234
1403715902.334058 -0.685104 -2.796050 0.861108 0.745943 -0.238917 0.579120 0.226072
1403715902.434058 -0.719555 -2.712776 0.859030 0.750889 -0.238829 0.572522 0.226594
1403715902.534058 -0.753725 -2.625034 0.857747 0.754471 -0.245806 0.569111 0.215558
1403715902.634058 -0.784930 -2.535545 0.856838 0.758769 -0.250291 0.566048 0.203011
1403715902.734058 -0.812802 -2.447637 0.853572 0.766163 -0.248080 0.561664 0.189694
1403715902.834058 -0.835623 -2.365949 0.840549 0.775799 -0.238670 0.556776 0.176560
1403715902.934058 -0.852524 -2.286707 0.817906 0.785453 -0.223911 0.552741 0.165545
1403715903.034058 -0.865257 -2.211109 0.791463 0.791951 -0.201864 0.553911 0.158895
1403715903.134058 -0.875183 -2.128120 0.767988 0.797254 -0.176353 0.556384 0.154021
1403715903.234058 -0.879684 -2.048043 0.746897 0.801672 -0.155139 0.558021 0.147872
1403715903.334058 -0.875283 -1.973775 0.726310 0.808573 -0.144328 0.554181 0.135137
1403715903.434058 -0.868395 -1.893932 0.709987 0.815952 -0.134381 0.549515 0.119155
1403715903.534058 -0.844501 -1.823204 0.708540 0.821244 -0.119644 0.548158 0.103761
1403715903.634058 -0.816991 -1.747403 0.723990 0.824889 -0.098962 0.549650 0.087461
1403715903.734058 -0.775202 -1.682167 0.756368 0.824996 -0.073645 0.555803 0.071001
1403715903.834058 -0.723215 -1.617818 0.804247 0.820964 -0.049880 0.566941 0.045917
1403715903.934058 -0.660086 -1.553981 0.859948 0.814998 -0.021329 0.578697 0.020794
1403715904.034058 -0.591246 -1.497238 0.916489 0.809469 0.011682 0.587031 -0.004195
1403715904.134058 -0.526742 -1.442167 0.974727 0.805436 0.046153 0.589946 -0.033252
1403715904.234058 -0.464250 -1.391321 1.029302 0.802439 0.085764 0.587837 -0.056427
1403715904.334058 -0.410030 -1.343326 1.083942 0.795050 0.130615 0.587644 -0.074222
1403715904.434058 -0.356038 -1.301935 1.127698 0.785159 0.169416 0.588319 -0.093298
1403715904.534058 -0.304085 -1.259779 1.158365 0.774878 0.204556 0.588212 -0.108290
1403715904.634058 -0.259956 -1.217765 1.179009 0.761833 0.239430 0.589320 -0.122418
1403715904.734058 -0.213271 -1.168341 1.184793 0.750230 0.267830 0.586723 -0.145526
1403715904.834058 -0.175056 -1.112281 1.179203 0.742859 0.291960 0.574993 -0.179734
1403715904.934058 -0.107198 -1.057657 1.170996 0.733028 0.317530 0.562847 -0.212244
1403715905.034058 -0.110859 -0.998986 1.133499 0.711839 0.350134 0.557202 -0.245392
1403715905.134058 -0.093902 -0.952165 1.090557 0.688423 0.380828 0.552499 -0.275298
1403715905.234058 -0.090642 -0.911876 1.040499 0.663979 0.410995 0.549294 -0.297476
1403715905.334058 -0.107784 -0.895812 0.985667 0.649546 0.444731 0.532542 -0.310971
1403715905.434058 -0.129648 -0.881651 0.937755 0.637762 0.475909 0.513181 -0.321581
1403715905.534058 -0.158339 -0.880703 0.893870 0.625990 0.504618 0.491694 -0.334266
1403715905.634058 -0.192480 -0.873231 0.852654 0.617145 0.525704 0.465516 -0.355052
1403715905.734058 -0.229294 -0.866512 0.814598 0.607276 0.544263 0.435359 -0.381386
1403715905.834058 -0.269044 -0.866566 0.780016 0.589899 0.567876 0.406549 -0.405283
1403715905.934058 -0.304848 -0.870569 0.746058 0.569273 0.600244 0.373389 -0.419780
1403715906.034058 -0.334587 -0.872899 0.714283 0.541617 0.636786 0.343442 -0.428021
1403715906.134058 -0.365032 -0.863459 0.683373 0.502833 0.669209 0.325194 -0.439962
1403715906.234058 -0.399617 -0.846764 0.654709 0.454100 0.695853 0.318592 -0.456159
1403715906.334058 -0.439696 -0.822098 0.631558 0.411759 0.719324 0.303507 -0.470012
1403715906.434058 -0.485756 -0.806467 0.603170 0.370647 0.740282 0.283655 -0.483884
1403715906.534058 -0.538957 -0.788167 0.579953 -0.331245 -0.754624 -0.262991 0.501652
1403715906.634058 -0.596338 -0.776161 0.561939 -0.298160 -0.765359 -0.233281 0.520487
1403715906.734058 -0.659272 -0.768750 0.558057 -0.267833 -0.773553 -0.198505 0.538960
1403715906.834058 -0.723864 -0.762239 0.563441 -0.234824 -0.782867 -0.163438 0.552508
1403715906.934058 -0.779540 -0.769527 0.566078 -0.196058 -0.790359 -0.132811 0.565027
1403715907.034058 -0.834390 -0.767417 0.562514 -0.153684 -0.796640 -0.105388 0.575013
1403715907.134058 -0.891342 -0.770907 0.543671 -0.104525 -0.805379 -0.086234 0.577064
1403715907.234058 -0.938745 -0.781532 0.534057 -0.053161 -0.811083 -0.061977 0.579203
1403715907.334058 -0.979882 -0.793396 0.542705 -0.004808 -0.813755 -0.030627 0.580381
1403715907.434058 -1.047852 -0.818398 0.558973 0.042505 -0.812748 -0.004592 0.581045
1403715907.534058 -1.078349 -0.841311 0.580866 0.087832 -0.809341 0.020581 0.580370
1403715907.634058 -1.109588 -0.878668 0.604683 0.125726 -0.804818 0.047436 0.578110
1403715907.734058 -1.134098 -0.916747 0.629986 0.156436 -0.796256 0.077224 0.579259
1403715907.834058 -1.153808 -0.959454 0.653774 0.185237 -0.785435 0.106994 0.580802
1403715907.934058 -1.168280 -1.005119 0.673565 0.210935 -0.775559 0.139949 0.578299
1403715908.034058 -1.179031 -1.054002 0.689941 0.238908 -0.765150 0.173135 0.572270
1403715908.134058 -1.178279 -1.096942 0.705209 0.270845 -0.751813 0.204478 0.565340
1403715908.234058 -1.164060 -1.131734 0.717391 0.306740 -0.737539 0.233697 0.554376
1403715908.334058 -1.150298 -1.167624 0.726841 0.343694 -0.722055 0.261725 0.540381
1403715908.434058 -1.133060 -1.202387 0.737889 0.380373 -0.704730 0.289058 0.524516
1403715908.534058 -1.111357 -1.228021 0.748633 0.417784 -0.683551 0.315356 0.508690
1403715908.634058 -1.083897 -1.243825 0.757989 -0.455748 0.658254 -0.339788 -0.493498
1403715908.734058 -1.053278 -1.257825 0.765398 -0.490757 0.629399 -0.364605 -0.479664
1403715908.834058 -1.022959 -1.260397 0.769750 -0.520488 0.602096 -0.390743 -0.462485
1403715908.934058 -0.988072 -1.259507 0.772727 -0.551106 0.579136 -0.410003 -0.439069
1403715909.034058 -0.952719 -1.251368 0.773068 0.584583 -0.554085 0.421156 0.416989
1403715909.134058 -0.916870 -1.237860 0.771529 0.615275 -0.527698 0.430439 0.397107
1403715909.234058 -0.876538 -1.223186 0.767606 0.640278 -0.503357 0.441520 0.376478
1403715909.334058 -0.833124 -1.206318 0.759912 0.660480 -0.479224 0.454746 0.356814
1403715909.434058 -0.784646 -1.187913 0.750794 0.679537 -0.453560 0.465186 0.340756
1403715909.534058 -0.732866 -1.169164 0.738136 0.698677 -0.422095 0.473906 0.330303
1403715909.634058 -0.673839 -1.145820 0.723242 0.717989 -0.389456 0.483405 0.314858
1403715909.734058 -0.610124 -1.115628 0.704261 0.734156 -0.356812 0.498865 0.291264
1403715909.834058 -0.539403 -1.080615 0.684922 0.749480 -0.321100 0.516467 0.261603
1403715909.934058 -0.459167 -1.034385 0.666655 0.759020 -0.282262 0.541845 0.224992
1403715910.034058 -0.382192 -0.983056 0.645699 0.767177 -0.236824 0.566004 0.187066
1403715910.134058 -0.311851 -0.929181 0.624268 0.778689 -0.187367 0.579879 0.149257
1403715910.234058 -0.246140 -0.868190 0.599247 0.791294 -0.139170 0.584473 0.113482
1403715910.334058 -0.197221 -0.814186 0.582393 0.798125 -0.094740 0.589616 0.079832
1403715910.434058 -0.147457 -0.751363 0.556542 0.797750 -0.054411 0.598231 0.052485
1403715910.534058 -0.112839 -0.685771 0.537923 0.793331 -0.016465 0.607947 0.027472
1403715910.634058 -0.089216 -0.621942 0.519445 0.790756 0.017400 0.611879 0.002347
1403715910.734058 -0.080748 -0.556690 0.507645 0.790342 0.048084 0.610308 -0.023894
1403715910.834058 -0.076851 -0.488016 0.498378 0.787761 0.077966 0.609123 -0.048201
1403715910.934058 -0.082771 -0.419611 0.487297 0.784733 0.107095 0.606090 -0.073348
1403715911.034058 -0.097987 -0.349176 0.477535 0.781067 0.134843 0.601552 -0.099436
1403715911.134058 -0.115289 -0.283304 0.473328 0.771695 0.161219 0.602214 -0.125828
1403715911.234058 -0.142949 -0.213072 0.459862 0.761463 0.189612 0.601009 -0.151692
1403715911.334058 -0.181699 -0.144711 0.449043 0.754585 0.219455 0.592885 -0.175866
1403715911.434058 -0.229322 -0.086450 0.439331 0.749201 0.248136 0.580830 -0.199408
1403715911.534058 -0.287121 -0.030948 0.428814 0.747002 0.274893 0.563776 -0.220404
1403715911.634058 -0.345892 0.017434 0.414352 0.745363 0.304316 0.544665 -0.234874
1403715911.734058 -0.410989 0.058062 0.406648 0.738358 0.336514 0.531343 -0.243435
1403715911.834058 -0.474290 0.093548 0.407808 0.727731 0.365516 0.522030 -0.253555
1403715911.934058 -0.544738 0.129943 0.421999 0.715958 0.389166 0.514735 -0.266462
1403715912.034058 -0.619203 0.167769 0.448844 0.705999 0.407182 0.506644 -0.281211
1403715912.134058 -0.696811 0.203424 0.482855 0.698179 0.420066 0.497643 -0.297393
1403715912.234058 -0.772815 0.238212 0.516541 0.690269 0.432539 0.488914 -0.312092
1403715912.334058 -0.847470 0.270016 0.549102 0.681175 0.445016 0.481860 -0.325227
1403715912.434058 -0.923572 0.300200 0.579076 0.672061 0.459493 0.473443 -0.336233
1403715912.534058 -1.002591 0.333490 0.605912 0.661541 0.475017 0.464472 -0.347834
1403715912.634058 -1.074244 0.360337 0.634378 0.649127 0.492822 0.452941 -0.361394
1403715912.734058 -1.149778 0.378156 0.659252 0.631712 0.513799 0.441142 -0.377285
1403715912.834058 -1.218365 0.399370 0.683749 0.610565 0.538384 0.425816 -0.395011
1403715912.934058 -1.298487 0.418953 0.701228 0.585259 0.565517 0.408310 -0.413456
1403715913.034058 -1.374008 0.434597 0.702199 0.558824 0.591038 0.389023 -0.432494
1403715913.134058 -1.443544 0.446790 0.690463 0.530445 0.615909 0.370783 -0.449227
1403715913.234058 -1.511647 0.457600 0.676508 0.500131 0.636039 0.354878 -0.468385
1403715913.334058 -1.575436 0.465644 0.661669 0.466266 0.654372 0.348027 -0.482980
1403715913.434058 -1.637620 0.470581 0.649343 0.436256 0.669424 0.347919 -0.490413
1403715913.534058 -1.695686 0.468357 0.639766 0.412673 0.677639 0.353117 -0.495797
1403715913.634058 -1.755534 0.453790 0.628276 0.390301 0.685173 0.367425 -0.493155
1403715913.734058 -1.823956 0.422231 0.618153 0.379282 0.689292 0.374415 -0.490749
1403715913.834058 -1.900636 0.380526 0.611156 0.384337 0.693444 0.366970 -0.486574
1403715913.934058 -1.988268 0.325190 0.608402 0.395358 0.697036 0.355370 -0.481191
1403715914.034058 -2.084029 0.257397 0.607004 0.403674 0.697871 0.349053 -0.477688
1403715914.134058 -2.181522 0.184053 0.609579 0.407784 0.697788 0.350700 -0.473090
1403715914.234058 -2.288793 0.102391 0.613419 0.423037 0.693164 0.343080 -0.472081
1403715914.334058 -2.403873 0.019086 0.617560 0.448112 0.689048 0.329913 -0.464290
1403715914.434058 -2.519284 -0.060776 0.623228 0.473384 0.686492 0.320009 -0.449699
1403715914.534058 -2.636694 -0.141580 0.628965 0.494128 0.682182 0.318381 -0.434855
1403715914.634058 -2.756210 -0.214104 0.637608 0.516749 0.672523 0.316730 -0.424695
1403715914.734058 -2.877887 -0.278622 0.645340 0.546437 0.656573 0.307905 -0.418944
1403715914.834058 -2.994969 -0.327029 0.652357 0.579881 0.635975 0.289744 -0.418715
1403715914.934058 -3.102591 -0.357929 0.659373 0.604284 0.618814 0.276667 -0.418767
1403715915.034058 -3.193196 -0.365901 0.668093 0.618094 0.606705 0.271592 -0.419651
1403715915.134058 -3.271249 -0.356696 0.677092 0.625103 0.598899 0.270878 -0.420941
1403715915.234058 -3.330845 -0.323923 0.688011 0.620962 0.594720 0.283526 -0.424649
1403715915.334058 -3.372130 -0.272453 0.700257 0.601989 0.598516 0.314037 -0.425170
1403715915.434058 -3.399594 -0.207925 0.700719 0.581692 0.605535 0.341938 -0.421948
1403715915.534058 -3.422819 -0.138704 0.687128 0.568628 0.609108 0.357502 -0.421714
1403715915.634058 -3.458466 -0.067474 0.659064 0.558171 0.612810 0.370598 -0.419006
1403715915.734058 -3.467597 0.009900 0.625489 0.551365 0.618320 0.373853 -0.417026
1403715915.834058 -3.492327 0.086983 0.592410 0.554302 0.622358 0.365174 -0.414811
1403715915.934058 -3.518129 0.168997 0.559070 0.557887 0.626512 0.355722 -0.411955
1403715916.034058 -3.543697 0.257185 0.529619 0.555916 0.625502 0.354901 -0.416833
1403715916.134058 -3.571953 0.350634 0.499903 0.555244 0.620893 0.360391 -0.419898
1403715916.234058 -3.595761 0.443756 0.472269 0.560402 0.609572 0.370960 -0.420428
1403715916.334058 -3.617949 0.542178 0.443920 0.571534 0.594664 0.384427 -0.414656
1403715916.434058 -3.638124 0.641194 0.417799 0.587450 0.575426 0.396482 -0.408155
1403715916.534058 -3.662149 0.742322 0.392007 0.609298 0.553958 0.405277 -0.397036
1403715916.634058 -3.670334 0.835623 0.365256 0.630628 0.530949 0.414272 -0.385719
1403715916.734058 -3.682641 0.935715 0.340107 0.652068 0.505945 0.419120 -0.378372
1403715916.834058 -3.688675 1.032006 0.318824 0.669947 0.483310 0.421119 -0.374487
1403715916.934058 -3.686088 1.126330 0.301257 0.683560 0.460456 0.422023 -0.377653
1403715917.034058 -3.670969 1.217457 0.289650 0.691305 0.442956 0.425786 -0.380255
1403715917.134058 -3.643058 1.308517 0.282638 0.685253 0.431102 0.448825 -0.378331
1403715917.234058 -3.604683 1.393220 0.280526 0.669513 0.427165 0.488948 -0.360849
1403715917.334058 -3.565119 1.462534 0.275680 0.663445 0.420158 0.515586 -0.342752
1403715917.434058 -3.528464 1.517197 0.271367 0.664820 0.413231 0.526492 -0.331755
1403715917.534058 -3.498101 1.563104 0.268456 0.678544 0.408198 0.515785 -0.326983
1403715917.634058 -3.473076 1.607602 0.258575 0.692221 0.402114 0.500743 -0.329228
1403715917.734058 -3.447787 1.639227 0.242977 0.693724 0.393338 0.498897 -0.339314
1403715917.834058 -3.422562 1.657265 0.226770 0.686402 0.388108 0.507602 -0.347225
1403715917.934058 -3.398205 1.663150 0.212882 0.678011 0.388091 0.516831 -0.350103
1403715918.034058 -3.376445 1.648996 0.203805 0.670863 0.393779 0.525031 -0.345285
1403715918.134058 -3.356219 1.627234 0.196500 0.670892 0.399646 0.531349 -0.328412
1403715918.234058 -3.341509 1.592746 0.187687 0.674515 0.394469 0.537951 -0.316280
1403715918.334058 -3.332105 1.551196 0.176649 0.687056 0.378048 0.534740 -0.314780
1403715918.434058 -3.327462 1.502652 0.152463 0.709621 0.359451 0.518982 -0.312875
1403715918.534058 -3.324453 1.445152 0.116778 0.729852 0.342922 0.505715 -0.306551
1403715918.634058 -3.317074 1.380801 0.073420 0.742585 0.329831 0.500880 -0.298160
1403715918.734058 -3.303586 1.311594 0.035229 0.748517 0.327951 0.502781 -0.281747
1403715918.834058 -3.285794 1.240913 0.010269 0.751210 0.335858 0.506077 -0.258396
1403715918.934058 -3.264931 1.170385 -0.005524 0.757942 0.346852 0.499084 -0.236925
1403715919.034058 -3.240571 1.103960 -0.008612 0.766217 0.354387 0.487048 -0.223845
1403715919.134058 -3.213519 1.044035 0.002101 0.767231 0.364291 0.483862 -0.211010
1403715919.234058 -3.180732 0.999740 0.017607 0.757729 0.377053 0.494714 -0.197321
1403715919.334058 -3.150028 0.970534 0.034676 0.742360 0.387384 0.512967 -0.188945
1403715919.434058 -3.126190 0.958829 0.042450 0.737880 0.382550 0.519336 -0.198690
1403715919.534058 -3.105090 0.955250 0.036729 0.738448 0.372112 0.519748 -0.214683
1403715919.634058 -3.088463 0.960703 0.018422 0.739114 0.364171 0.520052 -0.225024
1403715919.734058 -3.075521 0.971908 -0.012101 0.739110 0.362030 0.520968 -0.226369
1403715919.834058 -3.063193 0.987629 -0.052167 0.737174 0.363869 0.524231 -0.222160
1403715919.934058 -3.054927 1.007425 -0.094830 0.737837 0.366014 0.522925 -0.219499
1403715920.034058 -3.054195 1.033953 -0.131618 0.743588 0.367546 0.513957 -0.218713
1403715920.134058 -3.055520 1.067179 -0.153738 0.748298 0.368205 0.505925 -0.220262
1403715920.234058 -3.057619 1.108217 -0.160711 0.751194 0.366856 0.500418 -0.225180
1403715920.334058 -3.058528 1.157218 -0.150686 0.747911 0.363972 0.501228 -0.238587
1403715920.434058 -3.057499 1.212561 -0.131172 0.742718 0.361388 0.504250 -0.251994
1403715920.534058 -3.055176 1.269452 -0.110137 0.735833 0.358228 0.510041 -0.264727
1403715920.634058 -3.052925 1.326456 -0.090338 0.728787 0.354448 0.516894 -0.275783
1403715920.734058 -3.050381 1.378520 -0.067078 0.720725 0.353369 0.523858 -0.285060
1403715920.834058 -3.049403 1.424225 -0.032891 0.713465 0.358080 0.526148 -0.293113
1403715920.934058 -3.051770 1.458241 0.012138 0.710968 0.367642 0.518372 -0.301089
1403715921.034058 -3.056255 1.483592 0.063417 0.713652 0.381441 0.500533 -0.307686
1403715921.134058 -3.057230 1.499516 0.118907 0.712907 0.397848 0.486396 -0.311286
1403715921.234058 -3.056483 1.518948 0.177051 0.708683 0.410638 0.480489 -0.313489
1403715921.334058 -3.050750 1.535896 0.233437 0.704021 0.422900 0.478780 -0.310291
1403715921.434058 -3.043506 1.549682 0.289077 0.700367 0.434012 0.478245 -0.303977
1403715921.534058 -3.036529 1.567456 0.348071 0.698577 0.439321 0.477901 -0.300994
1403715921.634058 -3.028001 1.587108 0.413845 0.697173 0.441086 0.478954 -0.299991
1403715921.734058 -3.020151 1.610855 0.489227 0.698587 0.439810 0.477538 -0.300832
1403715921.834058 -3.012410 1.635766 0.567441 0.700914 0.433769 0.475448 -0.307430
1403715921.934058 -3.003698 1.665260 0.638450 0.702402 0.428548 0.475139 -0.311802
1403715922.034058 -2.994181 1.692911 0.699114 0.702922 0.425747 0.476834 -0.311880
1403715922.134058 -2.984473 1.722365 0.761744 0.700816 0.422252 0.482340 -0.312903
1403715922.234058 -2.972485 1.748492 0.832154 0.696959 0.417318 0.489489 -0.317008
1403715922.334058 -2.958382 1.771665 0.915184 0.692774 0.414921 0.496028 -0.319155
1403715922.434058 -2.946537 1.792137 1.001906 0.689542 0.418356 0.500573 -0.314542
1403715922.534058 -2.937690 1.805657 1.082490 0.689037 0.418538 0.500512 -0.315503
1403715922.634058 -2.928652 1.819824 1.162583 0.688914 0.415335 0.499720 -0.321209
1403715922.734058 -2.921686 1.826600 1.229287 0.688626 0.415098 0.499816 -0.321982
1403715922.834058 -2.916852 1.828621 1.283800 0.687415 0.419348 0.501152 -0.316946
1403715922.934058 -2.915271 1.828985 1.319538 0.686726 0.423294 0.502036 -0.311750
1403715923.034058 -2.915600 1.827744 1.346679 0.685792 0.425772 0.503189 -0.308558
1403715923.134058 -2.922107 1.821804 1.373130 0.686785 0.427820 0.502021 -0.305403
1403715923.234058 -2.932218 1.815979 1.408845 0.690512 0.431226 0.496932 -0.300495
1403715923.334058 -2.943674 1.808718 1.457915 0.695897 0.431251 0.488647 -0.301619
1403715923.434058 -2.957463 1.801790 1.508918 0.701806 0.425677 0.479477 -0.310435
1403715923.534058 -2.969211 1.795049 1.549770 0.706502 0.418270 0.471832 -0.321372
1403715923.634058 -2.979609 1.787688 1.573502 0.709144 0.411005 0.467332 -0.331347
1403715923.734058 -2.987171 1.776125 1.569968 0.709385 0.405981 0.466340 -0.338347
1403715923.834058 -2.985587 1.763642 1.541264 0.706300 0.403411 0.469971 -0.342823
1403715923.934058 -2.976986 1.748361 1.502587 0.698502 0.400573 0.480806 -0.347076
1403715924.034058 -2.966291 1.726120 1.453363 0.690995 0.401198 0.491383 -0.346568
1403715924.134058 -2.951527 1.695850 1.395422 0.685341 0.405396 0.499714 -0.340951
1403715924.234058 -2.936853 1.658856 1.336154 0.684172 0.410454 0.502189 -0.333531
1403715924.334058 -2.925416 1.614651 1.277452 0.685955 0.414522 0.500746 -0.326939
1403715924.434058 -2.915026 1.565243 1.221646 0.690940 0.418039 0.495087 -0.320523
1403715924.534058 -2.904679 1.514127 1.167266 0.698529 0.421933 0.485789 -0.313112
1403715924.634058 -2.890363 1.462512 1.114329 0.705156 0.420369 0.478294 -0.311897
1403715924.734058 -2.872808 1.410911 1.061130 0.713486 0.408387 0.474685 -0.314376
1403715924.834058 -2.847300 1.357557 1.011170 0.721004 0.391767 0.478329 -0.312848
1403715924.934058 -2.815965 1.303871 0.961857 0.728857 0.371009 0.487670 -0.305446
1403715925.034058 -2.779963 1.243931 0.916233 0.732027 0.348383 0.507366 -0.292138
1403715925.134058 -2.741111 1.178061 0.880767 0.731770 0.325606 0.532014 -0.274688
