1413393225.555760 0.675270 1.218551 0.369025 0.816133 -0.093229 0.570074 0.015855
1413393225.655761 0.711120 1.212338 0.372808 0.812572 -0.119763 0.569624 0.030194
1413393225.755760 0.742681 1.200209 0.380754 0.807889 -0.145754 0.568502 0.053630
1413393225.855761 0.770667 1.184756 0.390431 0.801643 -0.168684 0.567429 0.083305
1413393225.955760 0.798062 1.171547 0.385867 0.796237 -0.186740 0.564557 0.111405
1413393226.055760 0.821790 1.155267 0.367099 0.787251 -0.208261 0.563638 0.138472
1413393226.155761 0.856828 1.152120 0.346703 0.782101 -0.226319 0.561630 0.147203
1413393226.255760 0.876131 1.137669 0.333849 0.774636 -0.250280 0.557567 0.162533
1413393226.355761 0.904498 1.126800 0.333718 0.771111 -0.266644 0.554197 0.164786
1413393226.455760 0.932802 1.116774 0.333325 0.772467 -0.279524 0.545369 0.166537
1413393226.555760 0.959503 1.107386 0.326831 0.773482 -0.290890 0.537112 0.169175
1413393226.655761 0.983012 1.093442 0.314792 0.772574 -0.299292 0.531977 0.174795
1413393226.755760 1.014110 1.074284 0.302043 0.770440 -0.294824 0.533242 0.187492
1413393226.855761 1.041392 1.055216 0.290898 0.769074 -0.290670 0.533320 0.199013
1413393226.955760 1.076980 1.035288 0.281009 0.769649 -0.286372 0.532496 0.205131
1413393227.055760 1.108730 1.016122 0.272933 0.768750 -0.285576 0.533338 0.207414
1413393227.155761 1.148524 0.998191 0.267067 0.766549 -0.286197 0.537169 0.204801
1413393227.255760 1.190599 0.981297 0.263086 0.763891 -0.289095 0.541717 0.198591
1413393227.355761 1.231113 0.965287 0.261038 0.762664 -0.291635 0.543025 0.196000
1413393227.455760 1.274510 0.948802 0.259260 0.762696 -0.294441 0.542667 0.192642
1413393227.555760 1.314843 0.931198 0.259402 0.760880 -0.297347 0.543816 0.192124
1413393227.655761 1.353483 0.911737 0.261109 0.757504 -0.303903 0.543999 0.194669
1413393227.755760 1.391204 0.891432 0.261153 0.753549 -0.314787 0.541239 0.200333
1413393227.855761 1.424468 0.867784 0.260265 0.747239 -0.329107 0.538512 0.208151
1413393227.955760 1.455037 0.842803 0.259234 0.739090 -0.345263 0.535532 0.218507
1413393228.055760 1.480157 0.816456 0.257031 0.729606 -0.363911 0.530400 0.232207
1413393228.155761 1.508051 0.785640 0.253535 0.720610 -0.382912 0.522783 0.246572
1413393228.255760 1.529930 0.754254 0.251132 0.713555 -0.398920 0.513737 0.260341
1413393228.355761 1.552955 0.721172 0.247854 0.707120 -0.410861 0.506682 0.272853
1413393228.455760 1.571391 0.689267 0.247260 0.699304 -0.423605 0.499892 0.285728
1413393228.555760 1.588486 0.654519 0.248625 0.689617 -0.435271 0.496605 0.297239
1413393228.655761 1.606537 0.620887 0.248862 0.682422 -0.447544 0.491067 0.304726
1413393228.755760 1.624837 0.587056 0.250088 0.678418 -0.456141 0.485521 0.309765
1413393228.855761 1.643420 0.552764 0.249342 0.677148 -0.465008 0.480305 0.307481
1413393228.955760 1.662096 0.515712 0.246590 0.677730 -0.470981 0.475725 0.304212
1413393229.055760 1.681699 0.474836 0.242806 0.679840 -0.468141 0.471296 0.310711
1413393229.155761 1.702218 0.434425 0.234445 0.680966 -0.461971 0.469716 0.319741
1413393229.255760 1.722582 0.392013 0.225765 0.682704 -0.455815 0.468797 0.326156
1413393229.355761 1.748892 0.346603 0.211896 0.682688 -0.451465 0.470701 0.329479
1413393229.455760 1.779477 0.300944 0.196825 0.679615 -0.451234 0.477313 0.326625
1413393229.555760 1.811735 0.254704 0.181638 0.676157 -0.455153 0.484263 0.318020
1413393229.655761 1.843871 0.212192 0.169535 0.675249 -0.461043 0.486491 0.307905
1413393229.755760 1.873935 0.168669 0.159704 0.677864 -0.464153 0.483834 0.301607
1413393229.855761 1.901840 0.123054 0.152151 0.682805 -0.466862 0.477768 0.295897
1413393229.955760 1.928898 0.070055 0.148787 0.686869 -0.466860 0.473417 0.293477
1413393230.055760 1.961043 0.010507 0.148623 0.690010 -0.459794 0.470755 0.301441
1413393230.155761 1.992466 -0.050485 0.149907 0.691113 -0.451867 0.470887 0.310556
1413393230.255760 2.024368 -0.111908 0.149899 0.691454 -0.446163 0.472449 0.315629
1413393230.355761 2.062304 -0.176559 0.144311 0.689790 -0.445161 0.476904 0.313980
1413393230.455760 2.100115 -0.237756 0.137786 0.686694 -0.448078 0.481176 0.310077
1413393230.555760 2.136345 -0.305528 0.134831 0.681767 -0.456972 0.481983 0.306697
1413393230.655761 2.171600 -0.369265 0.126929 0.672998 -0.470678 0.480339 0.307913
1413393230.755760 2.204291 -0.438687 0.129472 0.662068 -0.486044 0.476453 0.313718
1413393230.855761 2.236019 -0.511777 0.134667 0.650622 -0.501727 0.469798 0.322879
1413393230.955760 2.262558 -0.586040 0.142798 0.640732 -0.514599 0.458107 0.338804
1413393231.055760 2.288654 -0.666214 0.153655 0.635028 -0.521747 0.443381 0.357677
1413393231.155761 2.316014 -0.746909 0.165362 0.630373 -0.525382 0.433139 0.372820
1413393231.255760 2.346266 -0.824888 0.175559 0.626589 -0.529767 0.426285 0.380808
1413393231.355761 2.381423 -0.903864 0.182459 0.620689 -0.535328 0.427036 0.381850
1413393231.455760 2.419437 -0.980286 0.179371 0.612531 -0.540188 0.434436 0.379826
1413393231.555760 2.458801 -1.060053 0.170874 0.600277 -0.539935 0.450162 0.381435
1413393231.655761 2.495738 -1.136360 0.156315 0.589462 -0.538634 0.463345 0.384343
1413393231.755760 2.526318 -1.203412 0.136231 0.584884 -0.542020 0.463349 0.386566
1413393231.855761 2.550307 -1.259751 0.120060 0.580709 -0.552707 0.458655 0.383311
1413393231.955760 2.569785 -1.315576 0.107592 0.574799 -0.568922 0.450485 0.378149
1413393232.055760 2.582170 -1.370936 0.100097 -0.567225 0.583207 -0.440803 -0.379235
1413393232.155761 2.585756 -1.423219 0.097024 -0.558768 0.594883 -0.428797 -0.387332
1413393232.255760 2.584343 -1.477723 0.093511 -0.548905 0.603633 -0.415986 -0.401606
1413393232.355761 2.576465 -1.527819 0.083424 -0.535653 0.615068 -0.405581 -0.412638
1413393232.455760 2.563439 -1.579377 0.067734 -0.523211 0.628105 -0.394148 -0.419977
1413393232.555760 2.547330 -1.628316 0.046146 -0.511380 0.639741 -0.384635 -0.425767
1413393232.655761 2.528322 -1.678625 0.018674 -0.502699 0.647155 -0.378806 -0.430105
1413393232.755760 2.504709 -1.732232 -0.006150 -0.497408 0.650914 -0.374445 -0.434382
1413393232.855761 2.478150 -1.785502 -0.028171 -0.494201 0.653369 -0.370886 -0.437398
1413393232.955760 2.446616 -1.837781 -0.047416 -0.495887 0.653475 -0.365180 -0.440125
1413393233.055760 2.412950 -1.894892 -0.060441 -0.500217 0.651548 -0.358826 -0.443296
1413393233.155761 2.378716 -1.949523 -0.065061 -0.503194 0.650686 -0.354648 -0.444554
1413393233.255760 2.337530 -2.006604 -0.062554 -0.502517 0.647426 -0.354508 -0.450156
1413393233.355761 2.305123 -2.065254 -0.043536 -0.495786 0.646189 -0.352662 -0.460724
1413393233.455760 2.270223 -2.122558 -0.021101 -0.482475 0.648377 -0.353392 -0.471104
1413393233.555760 2.234580 -2.178561 0.008441 -0.470059 0.654512 -0.347761 -0.479291
1413393233.655761 2.200198 -2.231434 0.041843 -0.460442 0.665693 -0.332037 -0.484352
1413393233.755760 2.167852 -2.283403 0.083076 -0.449095 0.676848 -0.314897 -0.490949
1413393233.855761 2.139513 -2.333518 0.130598 0.434399 -0.681970 0.307614 0.501586
1413393233.955760 2.114583 -2.382663 0.176977 0.418468 -0.686070 0.305499 0.510747
1413393234.055760 2.092755 -2.428249 0.221245 0.401133 -0.696357 0.302957 0.512247
1413393234.155761 2.071611 -2.471081 0.263986 0.386283 -0.708748 0.295293 0.511140
1413393234.255760 2.050378 -2.510818 0.298724 0.367635 -0.715239 0.296625 0.515064
1413393234.355761 2.028863 -2.544786 0.325280 0.337905 -0.716509 0.311882 0.524562
1413393234.455760 2.003192 -2.570874 0.346888 0.309851 -0.718305 0.322692 0.532822
1413393234.555760 1.977211 -2.577775 0.361185 0.292275 -0.720893 0.317476 0.542308
1413393234.655761 1.947324 -2.568411 0.380367 0.293002 -0.722331 0.283332 0.558669
1413393234.755760 1.922373 -2.539182 0.415934 0.299436 -0.728211 0.239281 0.568147
1413393234.855761 1.905226 -2.502944 0.453344 0.298490 -0.741774 0.204532 0.564660
1413393234.955760 1.889861 -2.472128 0.475885 0.281433 -0.755885 0.191625 0.559208
1413393235.055760 1.879381 -2.441984 0.479650 0.255034 -0.768548 0.190111 0.555112
1413393235.155761 1.870778 -2.411284 0.464248 0.228957 -0.778569 0.185182 0.554181
1413393235.255760 1.858572 -2.380158 0.440457 0.214038 -0.785141 0.164728 0.557321
1413393235.355761 1.845258 -2.350284 0.417168 0.206439 -0.791667 0.138447 0.558103
1413393235.455760 1.831679 -2.325423 0.396570 0.201839 -0.798425 0.118628 0.554713
1413393235.555760 1.816403 -2.307915 0.379939 0.202098 -0.800475 0.099984 0.555336
1413393235.655761 1.788898 -2.327432 0.374426 0.203964 -0.797844 0.077830 0.561949
1413393235.755760 1.786612 -2.308430 0.357429 0.196824 -0.792696 0.073925 0.572213
1413393235.855761 1.778135 -2.322943 0.348756 0.182962 -0.792291 0.086507 0.575601
1413393235.955760 1.772583 -2.345808 0.343468 0.161270 -0.793451 0.108137 0.576830
1413393236.055760 1.768220 -2.368946 0.340945 0.140769 -0.793649 0.119564 0.579664
1413393236.155761 1.764230 -2.387928 0.343023 0.121429 -0.795794 0.120205 0.580962
1413393236.255760 1.749112 -2.398577 0.334756 0.111003 -0.800430 0.104080 0.579791
1413393236.355761 1.764666 -2.408252 0.357480 0.098759 -0.804729 0.076281 0.580379
1413393236.455760 1.765317 -2.419356 0.369301 0.080934 -0.808843 0.060973 0.579228
1413393236.555760 1.763736 -2.431337 0.380167 0.060804 -0.816245 0.049491 0.572361
1413393236.655761 1.758136 -2.443926 0.388642 0.041037 -0.826208 0.039358 0.560488
1413393236.755760 1.749136 -2.457195 0.388457 0.021544 -0.829372 0.036491 0.557087
1413393236.855761 1.734496 -2.470010 0.379826 0.002623 -0.827204 0.037386 0.560650
1413393236.955760 1.717864 -2.477551 0.377904 -0.006278 -0.822613 0.031641 0.567687
1413393237.055760 1.691628 -2.483034 0.389763 -0.004961 -0.817303 0.021068 0.575801
1413393237.155761 1.670313 -2.484031 0.414281 0.003365 -0.812548 0.005696 0.582857
1413393237.255760 1.640916 -2.487330 0.428384 0.013392 -0.809315 -0.006927 0.587181
1413393237.355761 1.616704 -2.494177 0.432462 0.020099 -0.809590 -0.013294 0.586501
1413393237.455760 1.593652 -2.507004 0.425343 0.021662 -0.808542 -0.011151 0.587934
1413393237.555760 1.571723 -2.526276 0.416137 0.015101 -0.808428 0.004480 0.588384
1413393237.655761 1.551182 -2.548046 0.407757 0.006548 -0.809566 0.022690 0.586553
1413393237.755760 1.531211 -2.568184 0.400172 0.001973 -0.811113 0.035359 0.583816
1413393237.855761 1.513569 -2.582834 0.394400 0.003071 -0.813608 0.038431 0.580135
1413393237.955760 1.494658 -2.592018 0.390635 0.007848 -0.816672 0.034373 0.576025
1413393238.055760 1.476645 -2.599431 0.383787 0.018272 -0.822002 0.019987 0.568840
1413393238.155761 1.455807 -2.605815 0.381505 0.023976 -0.824757 0.009477 0.564900
1413393238.255760 1.428357 -2.615822 0.383191 0.026126 -0.825661 0.002124 0.563557
1413393238.355761 1.395967 -2.628827 0.393029 0.023533 -0.826661 -0.001688 0.562206
1413393238.455760 1.357225 -2.646203 0.412165 0.017753 -0.824921 0.000900 0.564969
1413393238.555760 1.316347 -2.667065 0.432183 0.004102 -0.821586 0.014605 0.569883
1413393238.655761 1.276052 -2.684834 0.445621 -0.010970 -0.817922 0.031310 0.574372
1413393238.755760 1.232581 -2.698409 0.449318 -0.020889 -0.815684 0.041956 0.576596
1413393238.855761 1.186082 -2.706118 0.448227 -0.022128 -0.814457 0.040899 0.578357
1413393238.955760 1.141388 -2.705677 0.448323 -0.014246 -0.814765 0.027157 0.578979
1413393239.055760 1.093942 -2.701799 0.448613 -0.003759 -0.814892 0.009562 0.579522
1413393239.155761 1.049454 -2.695409 0.451379 0.002730 -0.814815 -0.001717 0.579712
1413393239.255760 1.003987 -2.692314 0.452771 0.006488 -0.814859 -0.007595 0.579573
1413393239.355761 0.956779 -2.693024 0.455723 0.008350 -0.815997 -0.010907 0.577892
1413393239.455760 0.907662 -2.698071 0.458995 0.007253 -0.816732 -0.010804 0.576870
1413393239.555760 0.861017 -2.706475 0.467663 0.007723 -0.817111 -0.010741 0.576329
1413393239.655761 0.810971 -2.719997 0.476203 0.000937 -0.817524 0.000962 0.575894
1413393239.755760 0.758150 -2.734718 0.486662 -0.011981 -0.817249 0.020636 0.575790
1413393239.855761 0.704063 -2.745932 0.497096 -0.017536 -0.818231 0.028902 0.573894
1413393239.955760 0.648453 -2.752122 0.505871 -0.014735 -0.819119 0.025632 0.572862
1413393240.055760 0.590453 -2.755538 0.516488 -0.007328 -0.817664 0.016130 0.575423
1413393240.155761 0.533676 -2.756552 0.529450 0.002979 -0.815085 0.002673 0.579328
1413393240.255760 0.477049 -2.758648 0.535407 0.008934 -0.814382 -0.003959 0.580247
1413393240.355761 0.420155 -2.764782 0.531074 0.007903 -0.814610 -0.001149 0.579954
1413393240.455760 0.361970 -2.772761 0.517644 0.002384 -0.813981 0.007685 0.580836
1413393240.555760 0.304887 -2.779840 0.498562 -0.004831 -0.813426 0.018118 0.581366
1413393240.655761 0.249084 -2.784565 0.487343 -0.008833 -0.813308 0.022523 0.581330
1413393240.755760 0.183434 -2.786799 0.493716 -0.008114 -0.812663 0.017105 0.582427
1413393240.855761 0.121050 -2.786283 0.506828 -0.004428 -0.809395 0.007170 0.587204
1413393240.955760 0.061760 -2.785932 0.511004 -0.004149 -0.803960 0.000697 0.594668
1413393241.055760 0.009927 -2.785925 0.500092 -0.005582 -0.799038 -0.001858 0.601252
1413393241.155761 -0.034622 -2.786498 0.480025 -0.013734 -0.798221 0.005297 0.602185
1413393241.255760 -0.077284 -2.787136 0.452263 -0.022856 -0.800129 0.014052 0.599228
1413393241.355761 -0.118247 -2.784508 0.425201 -0.027837 -0.807689 0.016459 0.588721
1413393241.455760 -0.157488 -2.776706 0.401577 -0.028740 -0.813924 0.013413 0.580105
1413393241.555760 -0.195106 -2.765538 0.381976 -0.023553 -0.814379 0.003668 0.579843
1413393241.655761 -0.233179 -2.753706 0.366829 -0.017170 -0.811498 -0.006428 0.584067
1413393241.755760 -0.270508 -2.742870 0.351519 -0.012608 -0.809778 -0.012978 0.586457
1413393241.855761 -0.307799 -2.734330 0.337388 -0.008821 -0.811044 -0.015853 0.584703
1413393241.955760 -0.344143 -2.730075 0.326560 -0.005896 -0.807731 -0.016711 0.589285
1413393242.055760 -0.380040 -2.729483 0.316985 -0.003480 -0.803390 -0.015580 0.595239
1413393242.155761 -0.411245 -2.734109 0.311414 -0.002401 -0.797280 -0.012273 0.603480
1413393242.255760 -0.436469 -2.741710 0.309186 -0.003252 -0.790927 -0.006422 0.611868
1413393242.355761 -0.454387 -2.751019 0.307429 -0.006252 -0.791006 -0.000010 0.611776
1413393242.455760 -0.466387 -2.761703 0.305123 -0.013211 -0.799432 0.011894 0.600494
1413393242.555760 -0.471850 -2.771453 0.303720 -0.020808 -0.810896 0.024001 0.584327
1413393242.655761 -0.478289 -2.775291 0.303196 -0.023873 -0.817845 0.029382 0.574192
1413393242.755760 -0.487145 -2.773053 0.305361 -0.026909 -0.818552 0.035214 0.572721
1413393242.855761 -0.498834 -2.764827 0.310117 -0.020720 -0.817076 0.036072 0.575028
1413393242.955760 -0.512988 -2.751804 0.316617 -0.000285 -0.817296 0.026846 0.575592
1413393243.055760 -0.529363 -2.737112 0.332633 0.021610 -0.819546 0.024865 0.572066
1413393243.155761 -0.548488 -2.723148 0.343482 0.042915 -0.820232 0.032115 0.569514
1413393243.255760 -0.574590 -2.713066 0.355239 0.062877 -0.812247 0.043803 0.578258
1413393243.355761 -0.592706 -2.701855 0.367114 0.077987 -0.802619 0.055310 0.588780
1413393243.455760 -0.613029 -2.691420 0.367561 0.087649 -0.796065 0.063539 0.595451
1413393243.555760 -0.629880 -2.682262 0.357443 0.094060 -0.792865 0.070149 0.597994
1413393243.655761 -0.642269 -2.673600 0.342452 0.099065 -0.792755 0.073332 0.596948
1413393243.755760 -0.649291 -2.665451 0.327778 0.103179 -0.795358 0.074161 0.592672
1413393243.855761 -0.651694 -2.658514 0.318952 0.105147 -0.797413 0.075026 0.589447
1413393243.955760 -0.652062 -2.651500 0.314199 0.106591 -0.797778 0.074694 0.588735
1413393244.055760 -0.648561 -2.647202 0.313098 0.107822 -0.797729 0.073356 0.588746
1413393244.155761 -0.642756 -2.644743 0.313213 0.109909 -0.798136 0.071876 0.587991
1413393244.255760 -0.632886 -2.646125 0.314164 0.116824 -0.797639 0.076200 0.586786
1413393244.355761 -0.619764 -2.651593 0.315510 0.129245 -0.797110 0.083732 0.583867
1413393244.455760 -0.603092 -2.659860 0.314036 0.138343 -0.793575 0.094330 0.584980
1413393244.555760 -0.583969 -2.667303 0.301286 0.143802 -0.791201 0.105376 0.584994
1413393244.655761 -0.562901 -2.675201 0.279738 0.147705 -0.791215 0.114088 0.582362
1413393244.755760 -0.538462 -2.682267 0.266321 0.148863 -0.791110 0.121790 0.580647
1413393244.855761 -0.509464 -2.685870 0.259268 0.146652 -0.792182 0.130448 0.577862
1413393244.955760 -0.488737 -2.689491 0.277120 0.145169 -0.791798 0.132949 0.578192
1413393245.055760 -0.465791 -2.687305 0.296924 0.147803 -0.795393 0.127784 0.573738
1413393245.155761 -0.440993 -2.680787 0.310406 0.150123 -0.800923 0.123008 0.566440
1413393245.255760 -0.416521 -2.673583 0.311731 0.151947 -0.805084 0.118596 0.560969
1413393245.355761 -0.395545 -2.666529 0.303760 0.154154 -0.805340 0.114136 0.560925
1413393245.455760 -0.376647 -2.660344 0.287324 0.156275 -0.802972 0.110090 0.564529
1413393245.555760 -0.358242 -2.655869 0.263348 0.157942 -0.799498 0.106531 0.569656
1413393245.655761 -0.341579 -2.652957 0.241083 0.158738 -0.796108 0.102946 0.574819
1413393245.755760 -0.322936 -2.653740 0.221392 0.158431 -0.795783 0.098181 0.576185
1413393245.855761 -0.304597 -2.656610 0.204809 0.154071 -0.797447 0.097962 0.575103
1413393245.955760 -0.284244 -2.662045 0.190365 0.145913 -0.801155 0.103265 0.571136
1413393246.055760 -0.265417 -2.668762 0.177658 0.134591 -0.807001 0.113985 0.563597
1413393246.155761 -0.249272 -2.673186 0.165941 0.126277 -0.811886 0.122412 0.556695
1413393246.255760 -0.238279 -2.675748 0.157521 0.131468 -0.809485 0.125710 0.558253
1413393246.355761 -0.231371 -2.674632 0.148496 0.150892 -0.801473 0.122702 0.565524
1413393246.455760 -0.225435 -2.672902 0.141034 0.167775 -0.792320 0.123044 0.573533
1413393246.555760 -0.218424 -2.672103 0.133668 0.179218 -0.786045 0.125944 0.578060
1413393246.655761 -0.210724 -2.670386 0.125600 0.187269 -0.785390 0.127816 0.575983
1413393246.755760 -0.201246 -2.669562 0.118598 0.192043 -0.785616 0.129007 0.573833
1413393246.855761 -0.188973 -2.670323 0.110531 0.195063 -0.784753 0.129535 0.573876
1413393246.955760 -0.174359 -2.673378 0.099541 0.197462 -0.781977 0.132007 0.576276
1413393247.055760 -0.157683 -2.677958 0.083582 0.199816 -0.781329 0.133904 0.575906
1413393247.155761 -0.138195 -2.684207 0.064566 0.201709 -0.781520 0.137006 0.574256
1413393247.255760 -0.117547 -2.692314 0.040943 0.202092 -0.787099 0.142250 0.565155
1413393247.355761 -0.097326 -2.701181 0.014231 0.202411 -0.796862 0.146333 0.550115
1413393247.455760 -0.080952 -2.710493 -0.011807 0.202161 -0.803641 0.151722 0.538770
1413393247.555760 -0.070958 -2.720673 -0.035742 0.200598 -0.807234 0.157744 0.532212
1413393247.655761 -0.069831 -2.730500 -0.058157 0.198547 -0.808989 0.165402 0.527975
1413393247.755760 -0.078571 -2.740150 -0.079630 0.198852 -0.807545 0.171177 0.528231
1413393247.855761 -0.095113 -2.747678 -0.100342 0.197932 -0.805785 0.178937 0.528692
1413393247.955760 -0.120489 -2.752699 -0.114950 0.197270 -0.791116 0.187011 0.547947
1413393248.055760 -0.149508 -2.750226 -0.128545 0.201412 -0.776112 0.186429 0.567739
1413393248.155761 -0.176685 -2.741024 -0.140667 0.206391 -0.768927 0.182084 0.577061
1413393248.255760 -0.202136 -2.727582 -0.148067 0.211056 -0.769863 0.175511 0.576162
1413393248.355761 -0.224795 -2.709386 -0.148567 0.214532 -0.773358 0.169063 0.572111
1413393248.455760 -0.242516 -2.689021 -0.143629 0.212478 -0.770569 0.166946 0.577239
1413393248.555760 -0.255396 -2.668803 -0.130846 0.206912 -0.764710 0.168612 0.586494
1413393248.655761 -0.265238 -2.645801 -0.113093 0.202630 -0.761560 0.169148 0.591909
1413393248.755760 -0.266644 -2.620148 -0.090546 0.201943 -0.765731 0.162632 0.588579
1413393248.855761 -0.264082 -2.589570 -0.070415 0.202706 -0.775334 0.153440 0.578120
1413393248.955760 -0.258252 -2.559835 -0.054945 0.202581 -0.790602 0.143680 0.559701
1413393249.055760 -0.253364 -2.531771 -0.047834 0.200795 -0.800255 0.137189 0.548135
