1413393226.405760527 0.862818625 0.922143151 0.231702417 0.795746742 -0.242885244 0.534612392 0.148268238
1413393226.505760431 0.892550459 0.915950400 0.227759404 0.796918166 -0.253888838 0.527654656 0.148467027
1413393226.705760479 0.950317059 0.896149991 0.198080237 0.795827186 -0.261155677 0.523489566 0.156254525
1413393226.805760384 0.980069670 0.880462374 0.184860727 0.793086975 -0.255643365 0.526709809 0.168036596
1413393227.005760431 1.050701000 0.850348337 0.165264609 0.792912781 -0.246398170 0.528282610 0.177467595
1413393227.205760479 1.131259688 0.824772861 0.154144486 0.789241337 -0.247470990 0.535195980 0.171526918
1413393227.405760527 1.220879304 0.801473257 0.148095786 0.787041578 -0.253038768 0.538882158 0.161687834
1413393227.605760574 1.309298669 0.775232962 0.146503930 0.783780971 -0.260183382 0.541003933 0.159080929
1413393227.705760479 1.354395644 0.757765397 0.137933947 0.781185575 -0.267683848 0.540115676 0.162386918
1413393227.805760384 1.390839632 0.739221540 0.135263075 0.777154790 -0.279156888 0.537764261 0.170033716
1413393227.905760527 1.423277331 0.719725593 0.132226523 0.770627174 -0.295473630 0.535739980 0.178358533
1413393228.005760431 1.456898454 0.697694110 0.128796506 0.762463817 -0.313953615 0.532897847 0.190005107
1413393228.105760574 1.484921279 0.673827960 0.124352850 0.753887451 -0.332863824 0.528089484 0.204882608
1413393228.205760479 1.509570370 0.648297427 0.119733095 0.746777673 -0.351596171 0.519848690 0.220137638
1413393228.305760384 1.530870826 0.620140540 0.115644111 0.741151589 -0.364800465 0.512434819 0.234575145
1413393228.405760527 1.554970053 0.591590048 0.113278017 0.735335342 -0.376111992 0.506462862 0.247622845
1413393228.505760431 1.579796711 0.561350139 0.110155531 0.726873405 -0.388475580 0.503197760 0.259872643
1413393228.605760574 1.600441926 0.530827491 0.109407086 0.719149731 -0.401070599 0.498957029 0.270199783
1413393228.705760479 1.622547542 0.500390862 0.108664919 0.714218463 -0.411042415 0.494645606 0.276155471
1413393228.905760527 1.670222114 0.438514883 0.105755746 0.712917027 -0.427505066 0.484135257 0.273133271
1413393229.105760574 1.715108468 0.367301599 0.096278100 0.715206900 -0.422340269 0.479518925 0.283141992
1413393229.305760384 1.762456783 0.294003396 0.073732477 0.716820838 -0.410391421 0.480376519 0.294932480
1413393229.505760431 1.827957106 0.220567151 0.044179596 0.711129289 -0.410492986 0.492846222 0.287911868
1413393229.605760574 1.864667712 0.183788955 0.029023415 0.709622482 -0.415091555 0.497038710 0.277646277
1413393229.805760384 1.934545512 0.107787611 0.007553350 0.715072983 -0.421944485 0.491643682 0.262526135
1413393230.005760431 2.005785767 0.014595635 0.000342090 0.723754660 -0.420304302 0.481555671 0.260053114
1413393230.105760574 2.045797734 -0.042434621 -0.000685104 0.725485227 -0.410498094 0.481901052 0.270062727
1413393230.205760479 2.092376070 -0.105111576 -0.001950067 0.726474469 -0.403291242 0.482970603 0.276279599
1413393230.305760384 2.134398921 -0.160817095 -0.005471209 0.725036011 -0.399025535 0.487412993 0.278442058
1413393230.405760527 2.180137318 -0.217786094 -0.013437825 0.722891171 -0.400631187 0.492049162 0.273515317
1413393230.505760431 2.229313053 -0.276483416 -0.022410979 0.719650197 -0.406678453 0.494212593 0.269202790
1413393230.705760479 2.320623926 -0.396502459 -0.029561080 0.704929139 -0.434249515 0.490452060 0.271954123
1413393230.805760384 2.363447365 -0.464037480 -0.026856147 0.694799100 -0.450829088 0.485940013 0.279051335
1413393230.905760527 2.406560364 -0.538457735 -0.023228866 0.684720227 -0.466618455 0.477733021 0.291884546
1413393231.005760431 2.447125665 -0.615937754 -0.016534201 0.678075700 -0.476634324 0.465020425 0.311109420
1413393231.105760574 2.487178663 -0.693565621 -0.008209143 0.673413154 -0.481748095 0.453681031 0.329555791
1413393231.205760479 2.530164491 -0.771744872 0.000937839 0.669598625 -0.486253290 0.446247953 0.340673135
1413393231.305760384 2.576164414 -0.848837859 0.009073066 0.665863111 -0.490253277 0.443535267 0.345766551
1413393231.405760527 2.623580425 -0.921036161 0.009120535 0.659938911 -0.496285560 0.447064097 0.343969431
1413393231.505760431 2.672708137 -0.992802068 0.001049604 0.649579067 -0.500173633 0.459039245 0.342281089
1413393231.605760574 2.722392258 -1.062483797 -0.014548201 0.637013269 -0.498980216 0.475951839 0.344532562
1413393231.705760479 2.763213773 -1.122555099 -0.035643179 0.629656863 -0.499783946 0.483028091 0.347033292
1413393231.905760527 2.829067676 -1.229367521 -0.069520698 0.622704579 -0.521728575 0.472042848 0.342365084
1413393232.005760431 2.849833408 -1.276621783 -0.082081175 0.616141408 -0.537756626 0.464432616 0.339838081
1413393232.105760574 2.863157636 -1.324764746 -0.089032228 0.609699249 -0.550418884 0.453345842 0.346097422
1413393232.205760479 2.870201937 -1.373533361 -0.093390537 0.601452171 -0.560612119 0.441499255 0.359232162
1413393232.305760384 2.872795822 -1.422953317 -0.100954039 0.591117134 -0.570759111 0.430808885 0.373119653
1413393232.405760527 2.869230471 -1.470194946 -0.114101497 -0.579015859 0.584462485 -0.421014106 -0.381957277
1413393232.505760431 2.860469563 -1.515400835 -0.133412463 -0.567526898 0.597815626 -0.410857303 -0.389520184
1413393232.605760574 2.850059505 -1.562984682 -0.157869375 -0.558657674 0.607113653 -0.403863987 -0.395232204
1413393232.705760479 2.836739694 -1.612131591 -0.183288959 -0.551458852 0.613503178 -0.400075608 -0.399307517
1413393232.805760384 2.819223878 -1.660028595 -0.205515348 -0.548620810 0.616435843 -0.395662925 -0.403079283
1413393232.905760527 2.799741176 -1.712886736 -0.226599084 -0.547698065 0.617844038 -0.392982059 -0.404797079
1413393233.005760431 2.776940706 -1.766761243 -0.242361952 -0.550938122 0.615998457 -0.386976659 -0.408976958
1413393233.105760574 2.752304260 -1.822952185 -0.250353385 -0.555558257 0.613735266 -0.381724789 -0.411059889
1413393233.205760479 2.727028399 -1.883496158 -0.251295112 -0.557571236 0.611614245 -0.380093935 -0.413002340
1413393233.305760384 2.701102363 -1.946988011 -0.242498166 -0.553399103 0.609315078 -0.380429468 -0.421613553
1413393233.405760527 2.674498056 -2.012263946 -0.226261191 -0.543628795 0.608994137 -0.382363381 -0.432888114
1413393233.505760431 2.648201258 -2.076536658 -0.202100809 -0.531521780 0.613388533 -0.381452168 -0.442417618
1413393233.605760574 2.621653002 -2.136508597 -0.172035380 -0.520843755 0.623008653 -0.372620488 -0.449150279
1413393233.705760479 2.596795635 -2.193386271 -0.136431082 -0.512045253 0.636942779 -0.355846613 -0.453306457
1413393233.805760384 2.573863611 -2.252080622 -0.091040077 -0.499262086 0.645207195 -0.344821881 -0.464265996
1413393233.905760527 2.554931366 -2.307556182 -0.043595582 -0.484936386 0.649728761 -0.342966151 -0.474408535
1413393234.005760431 2.538776506 -2.361090064 0.003200326 -0.469350358 0.657749027 -0.340672516 -0.480644043
1413393234.105760574 2.524892315 -2.410135171 0.049389984 -0.453734568 0.670868222 -0.336078925 -0.480740811
1413393234.205760479 2.511927766 -2.453870251 0.089684263 -0.440755250 0.682455548 -0.330084862 -0.480659151
1413393234.305760384 2.498181074 -2.495452321 0.122772221 -0.415988706 0.687269108 -0.340645371 -0.488441707
1413393234.405760527 2.482006390 -2.529276568 0.148512305 -0.385776741 0.690773875 -0.356865617 -0.496643424
1413393234.505760431 2.461645698 -2.547523183 0.164240684 0.363394009 -0.695279485 0.361667391 0.503714136
1413393234.605760574 2.435844100 -2.547602603 0.178215013 0.354160433 -0.697808904 0.345080123 0.518220831
1413393234.705760479 2.406879642 -2.530109868 0.204372699 0.361972114 -0.699333735 0.302318954 0.537132913
1413393234.805760384 2.383223435 -2.498892242 0.243868225 0.366957318 -0.708576377 0.261917441 0.542826951
1413393234.905760527 2.364703061 -2.466027892 0.276236351 0.358301110 -0.724361739 0.239420716 0.538143203
1413393235.005760431 2.348882256 -2.436038730 0.290840645 0.337613326 -0.739546328 0.233028742 0.533653517
1413393235.105760574 2.333295913 -2.409000001 0.283954867 0.311304628 -0.752932043 0.231867311 0.531432326
1413393235.205760479 2.316526532 -2.382877323 0.261083682 0.291073989 -0.762745365 0.220306901 0.533816738
1413393235.305760384 2.297704521 -2.358784231 0.234169572 0.281882278 -0.770126665 0.194461210 0.538174822
1413393235.405760527 2.278826813 -2.336222350 0.210938335 0.277198619 -0.777499085 0.171321684 0.537870784
1413393235.505760431 2.260479548 -2.317734644 0.191463241 0.275248114 -0.783408596 0.154398677 0.535416190
1413393235.605760574 2.240903433 -2.306204767 0.178433192 0.278545053 -0.779307589 0.134635070 0.544945624
1413393235.705760479 2.225155151 -2.306266383 0.167003818 0.276458262 -0.774492323 0.123173346 0.555482491
1413393235.905760527 2.210672508 -2.338083539 0.150274525 0.249257684 -0.776111419 0.148525033 0.559876760
1413393236.005760431 2.209609880 -2.362310555 0.145161360 0.228894833 -0.778536595 0.165654744 0.560398457
1413393236.105760574 2.209726723 -2.385006093 0.142855621 0.208819127 -0.782029265 0.172821951 0.561210633
1413393236.205760479 2.209780001 -2.401770513 0.146173482 0.192865438 -0.787178336 0.164312270 0.562276327
1413393236.305760384 2.212073081 -2.412939504 0.153765898 0.184562935 -0.792652077 0.139832356 0.563991241
1413393236.405760527 2.214207274 -2.422928550 0.164810425 0.170542044 -0.798166146 0.120046402 0.565185878
1413393236.505760431 2.215924806 -2.435552962 0.176307742 0.151638288 -0.804997306 0.107600063 0.563389203
1413393236.605760574 2.215184923 -2.449732397 0.186781374 0.133196324 -0.816134576 0.095299567 0.554167020
1413393236.705760479 2.211889296 -2.464381498 0.193210935 0.115133525 -0.824756541 0.087366942 0.546706445
1413393236.805760384 2.203745768 -2.478999700 0.187798017 0.094518215 -0.826922977 0.089097957 0.547107167
1413393236.905760527 2.188553689 -2.490822019 0.179163910 0.080691658 -0.825116836 0.087659073 0.552256236
1413393237.005760431 2.166642217 -2.499686701 0.181365028 0.077423459 -0.819460776 0.080576899 0.562136112
1413393237.105760574 2.142767405 -2.505487028 0.198139110 0.082471204 -0.814829623 0.068916435 0.569650516
1413393237.205760479 2.119522250 -2.511004283 0.221299247 0.093141402 -0.809016463 0.054414988 0.577802779
1413393237.505760431 2.059380034 -2.553765945 0.222339858 0.103008414 -0.805304854 0.052756691 0.581455149
1413393237.605760574 2.042386283 -2.577756366 0.211908935 0.094932678 -0.806307597 0.071141708 0.579477957
1413393237.705760479 2.028098922 -2.600471831 0.202186315 0.088043181 -0.808909883 0.087619085 0.574661722
1413393237.805760384 2.015376912 -2.619929784 0.193898027 0.086372133 -0.810959623 0.095881779 0.570693464
1413393238.005760431 1.986594037 -2.645219599 0.182242561 0.099070188 -0.817063126 0.083884171 0.561744062
1413393238.205760479 1.947162757 -2.666671889 0.176359508 0.111860934 -0.821347728 0.062066780 0.555898153
1413393238.505760431 1.855166531 -2.731803745 0.222863963 0.098321753 -0.821236297 0.064551151 0.558334063
1413393238.605760574 1.816400926 -2.761727298 0.241231462 0.082984823 -0.818512929 0.081562732 0.562581217
1413393238.705760479 1.775984991 -2.787736465 0.249547374 0.070019347 -0.817275836 0.095888444 0.563881996
1413393238.905760527 1.691457378 -2.819843339 0.242698363 0.067231488 -0.815489782 0.094537261 0.567026497
1413393239.005760431 1.646396466 -2.826015418 0.243360752 0.077807396 -0.814366348 0.076985787 0.569935653
1413393239.105760574 1.600311200 -2.830028914 0.244493220 0.087459028 -0.813723660 0.062495217 0.571225938
1413393239.305760384 1.508225876 -2.844104760 0.247204242 0.094690002 -0.813216490 0.049698468 0.572051402
1413393239.505760431 1.417867644 -2.872711513 0.254221875 0.096258877 -0.814474401 0.046900474 0.570233307
1413393239.705760479 1.325840210 -2.920199548 0.274873506 0.080599172 -0.816996971 0.071446677 0.566493685
1413393239.805760384 1.273081375 -2.941086682 0.284391486 0.071884936 -0.817701237 0.085787132 0.564657250
1413393240.005760431 1.173535999 -2.977058434 0.303228498 0.076079406 -0.818489248 0.080999305 0.563672234
1413393240.105760574 1.117121563 -2.992136597 0.304786798 0.085406034 -0.815292489 0.069130004 0.568528812
1413393240.205760479 1.062637645 -3.002463540 0.325339234 0.093791551 -0.812241315 0.059468307 0.572652348
1413393240.405760527 0.957399196 -3.034166628 0.315271839 0.092510764 -0.812850638 0.064290793 0.571473790
1413393240.505760431 0.906982029 -3.052900247 0.296657872 0.085865430 -0.812812790 0.074543004 0.571319382
1413393240.705760479 0.799798243 -3.083410269 0.286383264 0.077965953 -0.813263951 0.082117034 0.570771276
1413393240.805760384 0.739841931 -3.098370521 0.289990108 0.080517456 -0.810588942 0.074197397 0.575288842
1413393240.905760527 0.676494586 -3.112397813 0.300829322 0.082584662 -0.805989932 0.066477842 0.582357880
1413393241.005760431 0.627568355 -3.122960344 0.304244548 0.082313247 -0.800735574 0.061705763 0.590118182
1413393241.205760479 0.534020456 -3.142926994 0.254386314 0.067340445 -0.800071853 0.073548368 0.591558055
1413393241.305760384 0.496089490 -3.152264323 0.228724343 0.059825580 -0.804298364 0.079718378 0.585807154
1413393241.405760527 0.458831712 -3.153941765 0.203473469 0.058148553 -0.813245217 0.078059165 0.573722694
1413393241.605760574 0.389872828 -3.145646328 0.162752310 0.067706753 -0.813688154 0.059634653 0.574256991
1413393241.805760384 0.306820661 -3.137926532 0.126694255 0.077562676 -0.810424938 0.047574850 0.578733173
1413393242.005760431 0.231949660 -3.144705014 0.101769019 0.082611809 -0.805540030 0.047477598 0.584830254
1413393242.105760574 0.202413753 -3.157000737 0.099098220 0.085128946 -0.799885354 0.049522952 0.592016858
1413393242.205760479 0.175604188 -3.168926728 0.095359525 0.083116383 -0.792739886 0.057039016 0.601166940
1413393242.405760527 0.141206461 -3.196247392 0.089800889 0.077057484 -0.794250258 0.071051680 0.598481688
1413393242.505760431 0.133061020 -3.208804737 0.087023694 0.070031092 -0.806120998 0.082704815 0.581742637
1413393242.605760574 0.126836026 -3.217277744 0.086872429 0.065640291 -0.816126515 0.090087106 0.567021320
1413393242.905760527 0.090557822 -3.209476970 0.101708969 0.078278239 -0.815940453 0.093168348 0.565184353
1413393243.005760431 0.072107115 -3.198921237 0.111251056 0.099076180 -0.815940383 0.086879419 0.562918439
1413393243.105760574 0.052130789 -3.188923460 0.122129367 0.121565985 -0.815532628 0.088938722 0.558764841
1413393243.205760479 0.030215604 -3.182011262 0.136024691 0.143024937 -0.809717993 0.100747444 0.560134441
1413393243.305760384 0.006313489 -3.177184513 0.151107915 0.159218467 -0.797453179 0.112908734 0.570937408
1413393243.405760527 -0.016600169 -3.172817302 0.156509046 0.169392725 -0.788287246 0.123732900 0.578445756
1413393243.505760431 -0.035484386 -3.168311210 0.152209859 0.176849109 -0.782810098 0.131755894 0.581870371
1413393243.705760479 -0.060274693 -3.156058210 0.121623648 0.187131140 -0.781547221 0.138277177 0.578830978
1413393243.905760527 -0.068803222 -3.142259464 0.104365402 0.191907744 -0.784949903 0.138588862 0.572554097
1413393244.305760384 -0.043592875 -3.129689943 0.103553887 0.208037936 -0.782867031 0.142551320 0.568786911
1413393244.405760527 -0.029270748 -3.134773574 0.105591764 0.219678949 -0.779739878 0.151806587 0.566305255
1413393244.505760431 -0.011811654 -3.139869087 0.100508231 0.226371109 -0.775876397 0.163137499 0.565825144
1413393244.605760574 0.009071471 -3.143908769 0.082804263 0.230429895 -0.774142342 0.172661258 0.563732017
1413393244.705760479 0.031419628 -3.148079624 0.067450347 0.233681398 -0.772983927 0.179471823 0.561852932
1413393244.805760384 0.057657290 -3.149117681 0.059056834 0.231457619 -0.774264172 0.188499149 0.558041605
1413393245.105760574 0.130020236 -3.131430634 0.101498888 0.234485576 -0.780731049 0.185688742 0.548630326
1413393245.205760479 0.152199591 -3.120863768 0.109949620 0.236131276 -0.786545318 0.180626884 0.541260023
1413393245.405760527 0.189299571 -3.099386208 0.094895842 0.240633344 -0.786613580 0.171933848 0.542008692
1413393245.605760574 0.222053231 -3.084495326 0.053065180 0.243081770 -0.779549331 0.165234742 0.553092735
1413393245.805760384 0.254918254 -3.079042077 0.015991842 0.241489067 -0.778828663 0.157805614 0.556961698
1413393246.005760431 0.294313834 -3.081370327 -0.009972784 0.225711761 -0.788058020 0.167978369 0.547541803
1413393246.105760574 0.313009204 -3.082989017 -0.021242004 0.215439580 -0.795145659 0.176883112 0.538555042
1413393246.205760479 0.326948232 -3.083151968 -0.030660986 0.212978621 -0.796545856 0.183609380 0.535203141
1413393246.305760384 0.336469378 -3.081471967 -0.038597944 0.225773064 -0.789691097 0.183400007 0.540165653
1413393246.405760527 0.342318032 -3.079393335 -0.046217954 0.243995946 -0.778791020 0.182432602 0.548332810
1413393246.505760431 0.348419907 -3.076977654 -0.052260864 0.256886853 -0.769115570 0.185746599 0.554949173
1413393246.605760574 0.355739533 -3.074125448 -0.058732838 0.266594524 -0.764265737 0.188111795 0.556272591
1413393246.805760384 0.376119169 -3.069075499 -0.071608128 0.275918232 -0.763559117 0.189866137 0.552084644
1413393247.005760431 0.404711804 -3.069194479 -0.093275439 0.280569887 -0.759527969 0.193720956 0.553958477
1413393247.105760574 0.423138246 -3.071254237 -0.108920131 0.282803391 -0.758828119 0.195737624 0.553072246
1413393247.205760479 0.443977121 -3.074552896 -0.127526171 0.283973665 -0.761166118 0.199794466 0.547783962
1413393247.305760384 0.465532730 -3.078472080 -0.150705208 0.284895147 -0.769426544 0.203374726 0.534281077
1413393247.405760527 0.485741169 -3.083544449 -0.175975306 0.285361707 -0.778214129 0.206574289 0.519883187
1413393247.505760431 0.500840737 -3.090840494 -0.200071062 0.284427709 -0.783414401 0.211798547 0.510396053
1413393247.605760574 0.508633790 -3.100039180 -0.221392558 0.283195578 -0.786352757 0.217389111 0.504174157
1413393247.705760479 0.508962777 -3.110269460 -0.243226739 0.283294268 -0.786028444 0.222038968 0.502595603
1413393247.905760527 0.482914123 -3.131069688 -0.286384098 0.278892959 -0.777721432 0.241253936 0.509082145
1413393248.005760431 0.454421716 -3.139701061 -0.295293180 0.279819194 -0.761147050 0.245158019 0.531275760
1413393248.105760574 0.425164786 -3.141719245 -0.306188395 0.284315687 -0.749625023 0.242879601 0.546110259
1413393248.205760479 0.396648995 -3.137080554 -0.314704321 0.288899141 -0.745484978 0.238131864 0.551436895
1413393248.305760384 0.369668400 -3.127163799 -0.318170914 0.293614924 -0.749734959 0.229500941 0.546824547
1413393248.405760527 0.345512158 -3.113193267 -0.316135023 0.293709750 -0.750045691 0.225585636 0.547975516
1413393248.505760431 0.326102290 -3.097190787 -0.305737809 0.288930184 -0.744877211 0.227708508 0.556620270
1413393248.605760574 0.309554958 -3.079786688 -0.288547359 0.283188114 -0.740488301 0.229019579 0.564828824
1413393248.705760479 0.298228339 -3.057410814 -0.268862010 0.280351306 -0.741335155 0.226559786 0.566123658
1413393248.805760384 0.293043724 -3.028823347 -0.248851923 0.280990408 -0.747820116 0.218789202 0.560304158
1413393248.905760527 0.289443938 -2.997459675 -0.229006130 0.283323471 -0.761250765 0.206819432 0.545390507
1413393249.005760431 0.289389375 -2.967567247 -0.217599899 0.283673532 -0.774317595 0.196568864 0.530398218
1413393249.105760574 0.288378150 -2.941027445 -0.214779871 0.281571211 -0.780465085 0.191005161 0.524508277
1413393249.205760479 0.284448821 -2.919327167 -0.217981869 0.277710263 -0.780401366 0.189210750 0.527304476
1413393249.305760384 0.278342335 -2.901300389 -0.223295109 0.274232827 -0.778133191 0.187779796 0.532957635
1413393249.405760527 0.271018687 -2.886542895 -0.227114212 0.274687508 -0.775542317 0.184147419 0.537745865
1413393249.505760431 0.262544192 -2.874352127 -0.230563769 0.280700943 -0.772010144 0.176517591 0.542262722
1413393249.605760574 0.255767940 -2.871573984 -0.233169819 0.290957218 -0.767485643 0.165400991 0.546765212
1413393249.805760384 0.252830667 -2.873005843 -0.264680685 0.290523979 -0.762691857 0.177075007 0.550037626
1413393249.905760527 0.257165600 -2.882973191 -0.282896486 0.287222069 -0.761438807 0.185621669 0.550689588
1413393250.005760431 0.264802317 -2.895069676 -0.300740681 0.286090123 -0.764010820 0.189133188 0.546505760
1413393250.105760574 0.274395558 -2.909545820 -0.317186700 0.286898814 -0.769308160 0.187044370 0.539322194
1413393250.205760479 0.284507603 -2.927119035 -0.332138133 0.284750191 -0.772728570 0.186508126 0.535744907
1413393250.405760527 0.303506455 -2.973585966 -0.357226375 0.273640321 -0.769092362 0.190085522 0.545422230
1413393250.505760431 0.314556461 -3.000051222 -0.367125495 0.263708604 -0.764699853 0.200718754 0.552633594
1413393250.605760574 0.327656655 -3.024893280 -0.376253790 0.254583727 -0.761087694 0.212792055 0.557361811
1413393250.705760479 0.342198933 -3.045189394 -0.385630003 0.253020703 -0.762450957 0.214958607 0.555375422
1413393250.805760384 0.357162987 -3.060449472 -0.393449435 0.254645651 -0.768173013 0.214629225 0.546809025
1413393250.905760527 0.371553777 -3.072004295 -0.399788150 0.258306753 -0.774106714 0.210807268 0.538141908
1413393251.005760431 0.382851842 -3.080019905 -0.403041207 0.259422087 -0.779707114 0.203017245 0.532485677
1413393251.105760574 0.389478124 -3.085918408 -0.402391749 0.252728939 -0.782724234 0.193090646 0.534964353
1413393251.205760479 0.391275310 -3.089861404 -0.397264955 0.236020317 -0.784690972 0.181619959 0.543662284
1413393251.305760384 0.391184363 -3.091515710 -0.390670058 0.213101347 -0.787137764 0.165765971 0.554548103
1413393251.405760527 0.390229671 -3.091715144 -0.380813392 0.186148432 -0.789039955 0.147944529 0.566460173
1413393251.505760431 0.391187451 -3.089568404 -0.369698958 0.157971291 -0.789278697 0.130974368 0.578731306
1413393251.605760574 0.394771885 -3.086135931 -0.355717010 0.132412950 -0.788553373 0.113393678 0.589739147
1413393251.705760479 0.403021529 -3.080251118 -0.340856004 0.107881442 -0.787685655 0.096698905 0.598800655
1413393251.805760384 0.417234229 -3.071510828 -0.326664298 0.085380287 -0.790758259 0.078596564 0.601027589
1413393251.905760527 0.437097883 -3.060819508 -0.311974591 0.064367388 -0.801658997 0.060478089 0.591220849
1413393252.005760431 0.459989230 -3.053511683 -0.294485502 0.046908658 -0.812468294 0.037833134 0.579882318
1413393252.105760574 0.482985848 -3.039867793 -0.280884701 0.028073553 -0.818687288 0.019821746 0.573210344
1413393252.205760479 0.503065195 -3.030455238 -0.263397922 0.007506483 -0.820032811 0.007471836 0.572218501
1413393252.305760384 0.526573911 -3.020912176 -0.233392368 -0.012376677 -0.818396503 -0.006029412 0.574489015
1413393252.405760527 0.542906659 -3.018471405 -0.228884074 -0.033714983 -0.817405990 -0.017407788 0.574811026
1413393252.505760431 0.561328284 -3.010441202 -0.214293004 -0.054441607 -0.819377310 -0.022718156 0.570211207
1413393252.605760574 0.573624519 -3.002636398 -0.220558067 -0.066739739 -0.818460695 -0.028577298 0.569957223
1413393252.705760479 0.582681538 -2.995116904 -0.219580970 -0.075051811 -0.817547390 -0.035754965 0.569828986
1413393252.805760384 0.592284789 -2.991968743 -0.228241508 -0.081002995 -0.814982900 -0.047650014 0.571813662
1413393252.905760527 0.598980464 -2.984694114 -0.233153881 -0.087061579 -0.811905066 -0.060765641 0.574053989
1413393253.005760431 0.604637496 -2.979575631 -0.234518240 -0.090390912 -0.809989718 -0.072815255 0.574842655
1413393253.105760574 0.609103202 -2.977279312 -0.231554821 -0.092705463 -0.811562208 -0.081741161 0.571043661
1413393253.205760479 0.609194586 -2.978715264 -0.234859888 -0.098393682 -0.818143090 -0.080799405 0.560742386
1413393253.305760384 0.609351574 -2.983326523 -0.226268347 -0.105023431 -0.823983810 -0.075473914 0.551656095
1413393253.605760574 0.564082711 -2.999744215 -0.197001182 -0.111815686 -0.819548052 -0.067276996 0.557953447
1413393253.705760479 0.533732667 -3.000376293 -0.189841341 -0.109514902 -0.814609721 -0.068109331 0.565489707
1413393253.805760384 0.505835596 -3.003357616 -0.176681895 -0.106800226 -0.811402938 -0.069899913 0.570379685
1413393254.005760431 0.442351778 -3.002779672 -0.139975151 -0.119364668 -0.808394474 -0.074326374 0.571599546
