1403636902.10167 1.18959 -0.73024 0.17110 0.80757 0.11741 0.56773 -0.10830
1403636902.30167 1.26656 -0.80205 0.16947 0.80827 0.11589 0.56681 -0.10953
1403636902.50167 1.33542 -0.87760 0.13961 0.81030 0.11352 0.56498 -0.10643
1403636902.60167 1.37141 -0.91079 0.11481 0.81042 0.11483 0.56575 -0.09982
1403636902.70167 1.40572 -0.94595 0.09419 0.80957 0.11526 0.56776 -0.09469
1403636902.90167 1.47944 -1.00740 0.07066 0.80695 0.11300 0.57163 -0.09641
1403636903.30167 1.60732 -1.13168 0.12058 0.80933 0.11889 0.56616 -0.10155
1403636903.60167 1.69514 -1.21351 0.16764 0.81021 0.12455 0.56399 -0.09981
1403636903.80167 1.75007 -1.26144 0.16479 0.81586 0.12077 0.55527 -0.10706
1403636904.10167 1.85702 -1.33666 0.19586 0.81287 0.11339 0.55898 -0.11803
1403636904.30167 1.93458 -1.39582 0.24793 0.81179 0.11023 0.56064 -0.12055
1403636904.50167 2.01496 -1.46606 0.29152 0.81026 0.11113 0.56373 -0.11545
1403636904.70167 2.09869 -1.54116 0.31730 0.81039 0.11346 0.56478 -0.10684
1403636904.90167 2.19082 -1.61538 0.33360 0.81064 0.11514 0.56550 -0.09901
1403636905.10167 2.26504 -1.69375 0.33337 0.81029 0.11460 0.56715 -0.09296
1403636905.30167 2.34663 -1.76081 0.34632 0.81112 0.11387 0.56698 -0.08745
1403636905.60167 2.45179 -1.83565 0.39777 0.81307 0.12521 0.56210 -0.08535
1403636905.90167 2.57799 -1.88567 0.40493 0.81380 0.12963 0.55789 -0.09839
1403636906.20167 2.69875 -1.91088 0.38004 0.81645 0.13573 0.55236 -0.09946
1403636906.30167 2.75660 -1.92514 0.37584 0.81103 0.13491 0.55966 -0.10396
1403636906.50167 2.84580 -1.91322 0.38756 0.80756 0.12189 0.56411 -0.12152
1403636906.80167 2.98889 -1.92661 0.39421 0.80994 0.12720 0.56125 -0.11319
1403636907.00167 3.08287 -1.94299 0.38215 0.80939 0.13530 0.56142 -0.10671
1403636907.30167 3.23141 -1.95566 0.38003 0.81557 0.13983 0.55103 -0.10798
1403636907.50167 3.34267 -1.95934 0.37594 0.81747 0.13426 0.54719 -0.11957
1403636907.70167 3.46353 -1.94668 0.39840 0.81795 0.12900 0.54596 -0.12745
1403636907.90167 3.60088 -1.96340 0.43623 0.81642 0.12746 0.54807 -0.12974
1403636908.00167 3.67835 -1.97033 0.43736 0.81235 0.13175 0.55425 -0.12463
1403636908.10167 3.75746 -1.97733 0.43275 0.80839 0.13723 0.55976 -0.11976
1403636908.30167 3.90795 -1.99427 0.43763 0.80465 0.14313 0.56377 -0.11924
1403636908.50167 4.05131 -2.01130 0.43145 0.80570 0.14728 0.56075 -0.12130
1403636908.70167 4.19386 -2.02529 0.41930 0.80702 0.15119 0.55742 -0.12305
1403636908.90167 4.33589 -2.03691 0.43653 0.81266 0.15156 0.54827 -0.12652
1403636909.10167 4.49086 -2.04576 0.47808 0.81407 0.14945 0.54575 -0.13081
1403636909.30167 4.65402 -2.05555 0.50414 0.81496 0.14779 0.54476 -0.13130
1403636909.40167 4.73986 -2.06070 0.50926 0.81367 0.14756 0.54706 -0.12995
1403636909.50167 4.83261 -2.06813 0.51269 0.81073 0.14801 0.55197 -0.12709
1403636909.70167 5.01247 -2.07897 0.49415 0.80801 0.14170 0.55659 -0.13136
1403636909.80167 5.10321 -2.08682 0.47687 0.80305 0.14331 0.56426 -0.12719
1403636909.90167 5.19174 -2.09646 0.45426 0.79855 0.15122 0.57126 -0.11451
1403636910.00167 5.27827 -2.10511 0.42855 0.79299 0.15827 0.57916 -0.10342
1403636910.20167 5.43238 -2.10958 0.37842 0.79747 0.15317 0.57255 -0.11296
1403636910.40167 5.57380 -2.10317 0.35828 0.80440 0.15046 0.56198 -0.12035
1403636910.70167 5.77911 -2.08879 0.35108 0.80511 0.15431 0.55987 -0.12052
1403636910.90167 5.91290 -2.07451 0.32260 0.80638 0.15211 0.55774 -0.12468
1403636911.00167 5.97895 -2.06569 0.30685 0.80066 0.14814 0.56558 -0.13080
1403636911.10167 6.04450 -2.06084 0.29615 0.79343 0.14612 0.57549 -0.13394
1403636911.30167 6.16457 -2.05472 0.28888 0.80206 0.15106 0.56365 -0.12720
1403636911.60167 6.32973 -2.05235 0.32606 0.80449 0.15338 0.56076 -0.12174
1403636911.90167 6.49515 -2.04373 0.33615 0.80804 0.14367 0.55582 -0.13227
1403636912.20167 6.66881 -2.04426 0.30673 0.80863 0.14345 0.55562 -0.12968
1403636912.40167 6.79632 -2.04918 0.31090 0.80711 0.14533 0.55843 -0.12489
1403636912.70167 6.98259 -2.06339 0.29502 0.80870 0.13498 0.55630 -0.13531
1403636913.00167 7.17302 -2.10138 0.23770 0.80403 0.13647 0.56370 -0.13095
1403636913.20167 7.29909 -2.13988 0.19250 0.79821 0.14097 0.57229 -0.12443
1403636913.50167 7.46849 -2.20605 0.17161 0.80524 0.13724 0.56185 -0.13068
1403636913.70167 7.57512 -2.25757 0.15840 0.80587 0.14030 0.56169 -0.12412
1403636913.90167 7.68094 -2.31208 0.13701 0.80469 0.14191 0.56352 -0.12161
1403636914.20167 7.83464 -2.39517 0.14808 0.80470 0.13930 0.56324 -0.12576
1403636914.40167 7.93378 -2.45054 0.14397 0.80436 0.14210 0.56427 -0.12009
1403636914.60167 8.02611 -2.51192 0.14729 0.80379 0.14402 0.56535 -0.11645
1403636914.80167 8.11602 -2.57055 0.17548 0.80204 0.14349 0.56820 -0.11528
1403636915.00167 8.19831 -2.62418 0.19065 0.80536 0.14257 0.56419 -0.11292
1403636915.20167 8.27706 -2.67828 0.18215 0.80940 0.14273 0.55882 -0.11055
1403636915.30167 8.31867 -2.70121 0.17066 0.81422 0.14324 0.55197 -0.10885
1403636915.60167 8.45100 -2.75413 0.13741 0.81103 0.13474 0.55626 -0.12104
1403636915.80167 8.54932 -2.79002 0.14913 0.80592 0.12868 0.56269 -0.13156
1403636916.00167 8.67135 -2.84304 0.17964 0.80380 0.13320 0.56611 -0.12519
1403636916.10167 8.72349 -2.86915 0.19084 0.80288 0.13961 0.56767 -0.11682
1403636916.40167 8.83553 -2.94821 0.22832 0.80383 0.14393 0.56575 -0.11433
1403636916.50167 8.87738 -2.97693 0.24188 0.80423 0.13965 0.56753 -0.10775
1403636916.60167 8.92275 -2.99698 0.24862 0.80610 0.12960 0.56921 -0.09693
1403636916.70167 8.95959 -3.02358 0.25262 0.80774 0.11948 0.57044 -0.08883
1403636916.80167 8.99556 -3.04375 0.25007 0.80854 0.11047 0.57185 -0.08395
1403636916.90167 9.03183 -3.06206 0.24382 0.80933 0.10492 0.57256 -0.07841
1403636917.10167 9.10099 -3.08800 0.21827 0.81031 0.09670 0.57294 -0.07613
1403636917.30167 9.16060 -3.10837 0.17258 0.81137 0.08168 0.57429 -0.07207
1403636917.40167 9.18900 -3.12228 0.14296 0.81230 0.06777 0.57626 -0.05920
1403636917.50167 9.21741 -3.13324 0.10786 0.81368 0.05107 0.57716 -0.04699
1403636917.60167 9.24304 -3.14375 0.07670 0.81418 0.03662 0.57811 -0.03945
1403636917.70167 9.26845 -3.15146 0.05274 0.81391 0.02628 0.57943 -0.03350
1403636917.80167 9.28640 -3.15656 0.03810 0.81373 0.01737 0.58042 -0.02584
1403636918.00167 9.32082 -3.16509 0.02941 0.81415 0.00732 0.58042 -0.01516
1403636918.30167 9.35160 -3.16778 0.00690 0.81738 0.00743 0.57604 -0.00407
1403636918.40167 9.36079 -3.16472 0.00582 0.82332 0.00882 0.56750 -0.00370
1403636918.60167 9.39210 -3.14651 0.02928 0.83091 0.01210 0.55626 -0.00378
1403636918.80167 9.44399 -3.11596 0.08608 0.82654 0.00641 0.56249 -0.01976
1403636918.90167 9.45386 -3.09865 0.11881 0.82059 -0.00444 0.57070 -0.03018
1403636919.00167 9.47745 -3.08778 0.15539 0.81599 -0.01678 0.57676 -0.03487
1403636919.20167 9.52977 -3.08074 0.24029 0.81208 -0.03157 0.58180 -0.03240
1403636919.40167 9.56750 -3.10135 0.32266 0.81122 -0.03803 0.58316 -0.02016
1403636919.50167 9.58050 -3.11979 0.35300 0.81105 -0.03567 0.58383 -0.00759
1403636919.60167 9.58954 -3.14114 0.37614 0.81095 -0.03194 0.58422 0.00493
1403636919.80167 9.60208 -3.18249 0.40397 0.80917 -0.03174 0.58659 0.01188
1403636920.20167 9.59234 -3.26226 0.38927 0.80497 -0.04278 0.59175 -0.00471
1403636920.40167 9.56167 -3.31396 0.35188 0.80538 -0.03148 0.59184 0.00951
1403636920.60167 9.51503 -3.36546 0.32731 0.81151 -0.02574 0.58354 0.01626
1403636920.80167 9.46487 -3.40787 0.33354 0.81992 -0.02665 0.57161 0.01666
1403636921.30167 9.35674 -3.48241 0.39821 0.81446 -0.02964 0.57919 0.01780
1403636921.60167 9.28863 -3.51336 0.37789 0.81187 -0.04299 0.58226 0.00133
1403636921.70167 9.26166 -3.52696 0.35853 0.82107 -0.04445 0.56909 0.00068
1403636921.80167 9.23867 -3.54160 0.33756 0.83005 -0.04333 0.55599 0.00412
1403636922.00167 9.20890 -3.57666 0.29910 0.82452 -0.04075 0.56418 0.01428
1403636922.10167 9.18911 -3.59655 0.27830 0.81830 -0.04247 0.57281 0.02159
1403636922.30167 9.15874 -3.63223 0.25094 0.81928 -0.04831 0.57038 0.03332
1403636922.40167 9.14545 -3.64879 0.24553 0.82287 -0.05212 0.56468 0.03620
1403636922.50167 9.13336 -3.66406 0.23690 0.82620 -0.05804 0.55890 0.04071
1403636922.60167 9.13364 -3.67253 0.22649 0.82751 -0.06685 0.55549 0.04686
1403636922.70167 9.12122 -3.68925 0.20891 0.82163 -0.07428 0.56249 0.05482
1403636922.80167 9.12284 -3.69797 0.19253 0.81214 -0.08279 0.57479 0.05653
1403636922.90167 9.12331 -3.70436 0.17913 0.80544 -0.09237 0.58310 0.05228
1403636923.10167 9.10346 -3.71815 0.17478 0.80028 -0.10667 0.58803 0.04901
1403636923.20167 9.09242 -3.72868 0.16567 0.80165 -0.11438 0.58409 0.05571
1403636923.30167 9.07022 -3.74362 0.15157 0.80588 -0.12087 0.57563 0.06776
1403636923.40167 9.05275 -3.75640 0.13141 0.81175 -0.12573 0.56506 0.07725
1403636923.50167 9.03646 -3.76846 0.10691 0.81803 -0.13074 0.55400 0.08260
1403636923.60167 9.02435 -3.78022 0.08436 0.82425 -0.13496 0.54337 0.08451
1403636923.90167 9.02394 -3.82937 0.08055 0.82639 -0.13704 0.53881 0.08933
1403636924.40167 9.15796 -3.90197 0.04798 0.82135 -0.13603 0.54736 0.08535
1403636924.50167 9.18831 -3.93590 0.05671 0.81614 -0.13711 0.55642 0.07425
1403636924.60167 9.25168 -3.94198 0.05824 0.80938 -0.14396 0.56507 0.06988
1403636924.70167 9.29789 -3.95942 0.07581 0.80502 -0.14721 0.57103 0.06476
1403636924.80167 9.34513 -3.98561 0.07752 0.80004 -0.14879 0.57824 0.05857
1403636925.00167 9.42445 -4.05188 0.06180 0.79482 -0.15549 0.58324 0.06250
1403636925.10167 9.45581 -4.09324 0.04100 0.79621 -0.15697 0.57950 0.07478
1403636925.20167 9.48349 -4.13694 0.01440 0.80031 -0.15384 0.57234 0.09092
1403636925.30167 9.50989 -4.18063 -0.01656 0.80698 -0.15275 0.56139 0.10141
1403636925.40167 9.53721 -4.22339 -0.05143 0.81522 -0.15408 0.54799 0.10670
1403636925.50167 9.56845 -4.26531 -0.08504 0.82093 -0.15653 0.53830 0.10860
1403636925.60167 9.60613 -4.30633 -0.11151 0.82607 -0.15880 0.52962 0.10907
1403636925.90167 9.74662 -4.42246 -0.12843 0.82355 -0.16057 0.53208 0.11346
1403636926.00167 9.81523 -4.46344 -0.12203 0.81285 -0.15731 0.54833 0.11772
1403636926.10167 9.89264 -4.50446 -0.12039 0.80108 -0.15809 0.56563 0.11549
1403636926.20167 9.96180 -4.53467 -0.11801 0.79299 -0.16179 0.57716 0.10899
1403636926.40167 10.09192 -4.59941 -0.14753 0.78617 -0.16768 0.58716 0.09519
1403636926.70167 10.23472 -4.69663 -0.20517 0.79288 -0.16128 0.57956 0.09721
1403636926.90167 10.30565 -4.76546 -0.21065 0.79755 -0.17708 0.56836 0.09762
1403636927.00167 10.33361 -4.80198 -0.20886 0.79527 -0.19201 0.56580 0.10275
1403636927.10167 10.36386 -4.84601 -0.21035 0.79166 -0.20761 0.56330 0.11344
1403636927.20167 10.38612 -4.88983 -0.22058 0.78647 -0.22603 0.56071 0.12646
1403636927.30167 10.40911 -4.93904 -0.23413 0.78152 -0.24374 0.55634 0.14249
1403636927.40167 10.42584 -4.98869 -0.25112 0.78224 -0.25594 0.54568 0.15754
1403636927.50167 10.44566 -5.03909 -0.27472 0.78754 -0.26566 0.53050 0.16664
1403636927.60167 10.46809 -5.09498 -0.29486 0.79291 -0.27337 0.51708 0.17086
1403636927.70167 10.49753 -5.14389 -0.31673 0.79441 -0.27824 0.51027 0.17641
1403636927.90167 10.57679 -5.25919 -0.32703 0.79214 -0.28381 0.51006 0.17833
1403636928.10167 10.68035 -5.38568 -0.34023 0.78699 -0.28199 0.51787 0.18150
1403636928.20167 10.74054 -5.45232 -0.35159 0.78022 -0.27970 0.52861 0.18329
1403636928.30167 10.80422 -5.51738 -0.36620 0.77231 -0.27915 0.54071 0.18233
1403636928.40167 10.86426 -5.58607 -0.38451 0.76670 -0.27687 0.54975 0.18245
1403636928.60167 10.97874 -5.71478 -0.41954 0.76668 -0.27264 0.55081 0.18570
1403636928.80167 11.08375 -5.83361 -0.43287 0.77807 -0.27165 0.53518 0.18547
1403636929.00167 11.19092 -5.95086 -0.41096 0.77420 -0.27061 0.54095 0.18646
1403636929.10167 11.24736 -6.00931 -0.38612 0.76508 -0.27360 0.55383 0.18186
1403636929.20167 11.29941 -6.06456 -0.35670 0.76032 -0.27710 0.56031 0.17658
1403636929.40167 11.38893 -6.17429 -0.30723 0.76062 -0.28057 0.56045 0.16923
1403636929.60167 11.45698 -6.28629 -0.28316 0.76594 -0.27164 0.55462 0.17874
1403636929.80167 11.51675 -6.39558 -0.27793 0.76950 -0.26360 0.55050 0.18796
1403636930.10167 11.59097 -6.53061 -0.28004 0.76702 -0.26833 0.55430 0.18009
1403636930.50167 11.65469 -6.69943 -0.20438 0.76833 -0.26850 0.55165 0.18240
1403636930.80167 11.68187 -6.81589 -0.18223 0.76480 -0.27482 0.55657 0.17257
1403636931.00167 11.68422 -6.89398 -0.19115 0.75849 -0.29017 0.55990 0.16436
1403636931.10167 11.68242 -6.94472 -0.20074 0.75450 -0.29784 0.55908 0.17160
1403636931.20167 11.66746 -6.98585 -0.20635 0.75075 -0.29710 0.55929 0.18791
1403636931.30167 11.64811 -7.03080 -0.20301 0.74567 -0.29617 0.56204 0.20094
1403636931.40167 11.62321 -7.07264 -0.19423 0.74428 -0.29518 0.56068 0.21107
1403636931.50167 11.59575 -7.11399 -0.18106 0.74679 -0.29128 0.55514 0.22201
1403636931.60167 11.56565 -7.14580 -0.16408 0.74959 -0.28665 0.54941 0.23258
1403636931.80167 11.50530 -7.18548 -0.14342 0.75135 -0.29264 0.54581 0.22786
1403636931.90167 11.47379 -7.19472 -0.14465 0.75332 -0.29975 0.54294 0.21882
1403636932.30167 11.34853 -7.20939 -0.17865 0.74624 -0.29861 0.55006 0.22669
1403636932.40167 11.31524 -7.20367 -0.17870 0.74591 -0.29425 0.54869 0.23659
1403636932.60167 11.24015 -7.16967 -0.15816 0.74146 -0.30800 0.54365 0.24456
1403636932.70167 11.20163 -7.14279 -0.13654 0.73542 -0.32465 0.54153 0.24598
1403636932.80167 11.16337 -7.11207 -0.10721 0.73010 -0.33679 0.53931 0.25035
1403636932.90167 11.12226 -7.07600 -0.07696 0.72742 -0.34697 0.53455 0.25442
1403636933.00167 11.08157 -7.03695 -0.05605 0.72636 -0.35519 0.52912 0.25744
1403636933.10167 11.04109 -6.99234 -0.05120 0.72309 -0.36490 0.52436 0.26275
1403636933.20167 11.00028 -6.94714 -0.05647 0.72414 -0.37471 0.51586 0.26288
1403636933.30167 10.95975 -6.90004 -0.06907 0.73262 -0.38448 0.49850 0.25873
1403636933.40167 10.91707 -6.85307 -0.08377 0.73692 -0.39124 0.48949 0.25353
1403636933.60167 10.85523 -6.77603 -0.11133 0.72952 -0.38919 0.49949 0.25855
1403636933.80167 10.80314 -6.70893 -0.11840 0.72223 -0.38172 0.51237 0.26486
1403636934.10167 10.72282 -6.60944 -0.09633 0.70913 -0.39809 0.51473 0.27149
1403636934.20167 10.69166 -6.57776 -0.10678 0.70074 -0.41222 0.50851 0.28365
1403636934.30167 10.65882 -6.54132 -0.12516 0.69007 -0.42956 0.50107 0.29700
1403636934.40167 10.62503 -6.50535 -0.14731 0.67557 -0.45158 0.49565 0.30662
1403636934.50167 10.58924 -6.46893 -0.16542 0.66056 -0.47494 0.48880 0.31491
1403636934.60167 10.54796 -6.42970 -0.17204 0.64655 -0.49501 0.47936 0.32735
1403636934.70167 10.50505 -6.39197 -0.17044 0.63606 -0.51212 0.46804 0.33778
1403636934.80167 10.45632 -6.34816 -0.16318 0.63306 -0.52237 0.45365 0.34723
1403636934.90167 10.40749 -6.30941 -0.14600 0.63324 -0.52880 0.44132 0.35301
1403636935.00167 10.36320 -6.27296 -0.12066 0.63312 -0.53210 0.43498 0.35612
1403636935.20167 10.27823 -6.20606 -0.05243 0.62550 -0.52822 0.44616 0.36148
1403636935.50167 10.15478 -6.11364 0.01765 0.62455 -0.52456 0.45762 0.35405
1403636935.80167 10.01719 -6.01680 0.02266 0.63247 -0.52187 0.45394 0.34869
1403636935.90167 9.96759 -5.98663 0.00977 0.63843 -0.52363 0.44659 0.34463
1403636936.00167 9.92143 -5.95964 -0.01009 0.64528 -0.52929 0.43685 0.33560
1403636936.10167 9.87260 -5.93683 -0.03070 0.64925 -0.53195 0.43108 0.33116
1403636936.30167 9.77752 -5.91809 -0.06833 0.64676 -0.52666 0.43422 0.34027
1403636936.40167 9.73429 -5.91946 -0.07731 0.64198 -0.52380 0.44005 0.34619
1403636936.50167 9.69292 -5.92292 -0.07866 0.63674 -0.52108 0.44651 0.35166
1403636936.70167 9.60802 -5.93132 -0.07904 0.63144 -0.52222 0.44935 0.35588
