1413394890.905760527 0.589576234 0.101259280 0.229750720 0.753972477 -0.025345027 0.652239803 0.073934918
1413394891.005760431 0.553581795 0.083948339 0.215018938 0.799684629 -0.026442412 0.595303287 0.073615826
1413394891.105760574 0.524469107 0.064860494 0.202678047 0.834168118 -0.027725121 0.545995770 0.072687600
1413394891.205760479 0.513206606 0.040018964 0.189436351 0.854983585 -0.028841196 0.513220637 0.069107398
1413394891.305760384 0.528797852 0.007559259 0.181988433 0.864289367 -0.027521654 0.497573211 0.068318001
1413394891.405760527 0.570155725 -0.017177391 0.185150886 0.858369796 -0.023000506 0.507178145 0.073773977
1413394891.505760431 0.633818980 -0.037518245 0.192714334 0.840053516 -0.017799648 0.536874398 0.075889025
1413394891.605760574 0.709997560 -0.057028705 0.201432276 0.819645437 -0.009226174 0.567664040 0.076509955
1413394891.705760479 0.795724949 -0.072140364 0.211041835 0.806653501 0.002993456 0.586539286 0.072614293
1413394891.805760384 0.887726760 -0.085800210 0.225625567 0.801909070 0.021723548 0.594014852 0.060135563
1413394891.905760527 0.973880468 -0.075783210 0.247085231 0.786516922 0.025276710 0.613869993 0.062576755
1413394892.005760431 1.053423331 -0.068576147 0.283672606 0.768138355 0.028865450 0.636460412 0.063627019
1413394892.105760574 1.126526549 -0.051550305 0.320115184 0.754841551 0.036695041 0.652269471 0.058414412
1413394892.205760479 1.185211716 -0.032572697 0.361270508 0.751456646 0.051682520 0.655865185 0.049826562
1413394892.305760384 1.233617704 -0.003613814 0.394366452 0.750897647 0.071659621 0.655685242 0.033083010
1413394892.405760527 1.270173672 0.029508869 0.410896760 0.751654500 0.095412540 0.652498485 0.012557345
1413394892.505760431 1.293589713 0.068228702 0.409503042 0.751829377 0.122186606 0.647813557 -0.012673445
1413394892.605760574 1.302975630 0.111322080 0.403373578 0.756189240 0.152982607 0.634911191 -0.040766830
1413394892.705760479 1.296238012 0.158479467 0.397895281 0.761753585 0.188006441 0.615792322 -0.072006048
1413394892.805760384 1.283209342 0.207180735 0.402685507 0.764636500 0.223286134 0.596268512 -0.099690462
1413394892.905760527 1.265155082 0.257938829 0.411998727 0.764342351 0.258473648 0.577350187 -0.125055610
1413394893.005760431 1.243679697 0.310557012 0.421240611 0.764952765 0.293553430 0.554577026 -0.145320242
1413394893.105760574 1.219818661 0.367638958 0.433055846 0.757806301 0.329827086 0.539362608 -0.161343362
1413394893.205760479 1.181907352 0.428086028 0.440847181 0.744357734 0.367662421 0.527305076 -0.180845969
1413394893.305760384 1.152319925 0.496721878 0.454241546 0.730987639 0.393093230 0.520835651 -0.199662234
1413394893.405760527 1.121835047 0.573999992 0.466816950 0.712668098 0.410861940 0.526863627 -0.213802168
1413394893.505760431 1.076770993 0.649748901 0.478732800 0.693675125 0.428512055 0.535168727 -0.220877055
1413394893.605760574 1.021501136 0.723905404 0.483413194 0.677584475 0.442783507 0.542945455 -0.223678961
1413394893.705760479 0.934152789 0.785492860 0.480357457 0.658811590 0.455961562 0.555554574 -0.222318372
1413394893.805760384 0.850145253 0.842694618 0.469532297 0.647016998 0.460837668 0.565011011 -0.223069955
1413394893.905760527 0.762946607 0.895610186 0.451952844 0.645337630 0.459037012 0.565348759 -0.230662405
1413394894.005760431 0.650970484 0.936342290 0.438269665 0.641616382 0.458527311 0.562459794 -0.248435309
1413394894.105760574 0.540091725 0.962563538 0.419620068 0.634013119 0.463360780 0.556144278 -0.272080311
1413394894.205760479 0.419129812 1.000300932 0.398001269 0.632325944 0.466922419 0.537385484 -0.305555555
1413394894.305760384 0.290839511 1.035378481 0.373263283 0.631505800 0.475400943 0.510177553 -0.338988542
1413394894.405760527 0.163098496 1.053870845 0.348378938 0.625096233 0.490913376 0.485020740 -0.364710349
1413394894.505760431 0.051253523 1.058256872 0.320196274 0.616802803 0.512336864 0.460495733 -0.380800367
1413394894.605760574 -0.062912009 1.064967589 0.289431168 0.605732619 0.532881269 0.441413091 -0.392784967
1413394894.705760479 -0.179719600 1.076468375 0.255461234 0.590320792 0.549921873 0.432112672 -0.402971382
1413394894.805760384 -0.290777769 1.082728689 0.220521809 0.576480471 0.565197482 0.428281557 -0.405951945
1413394894.905760527 -0.411732623 1.097948529 0.184700881 0.571099841 0.575605619 0.420408626 -0.407160571
1413394895.005760431 -0.531069131 1.109987024 0.150919041 0.575209434 0.577337356 0.406799853 -0.412710025
1413394895.105760574 -0.651081752 1.114067792 0.119637531 0.580126532 0.577060786 0.397286785 -0.415472340
1413394895.205760479 -0.767445608 1.114370718 0.093345406 0.584719029 0.576337842 0.391934189 -0.415121599
1413394895.305760384 -0.880752609 1.111909996 0.072264057 0.585513871 0.573335864 0.396292328 -0.414019183
1413394895.405760527 -0.991250686 1.110035277 0.055726014 0.576398824 0.579099219 0.416139577 -0.399044286
1413394895.505760431 -1.102703275 1.107456118 0.047635743 0.571724865 0.583204905 0.429348877 -0.385567449
1413394895.605760574 -1.215542415 1.103510189 0.053129667 0.573235797 0.582799765 0.433862160 -0.378825529
1413394895.705760479 -1.325027229 1.104946845 0.075682669 0.581667042 0.577235958 0.427384427 -0.381843754
1413394895.805760384 -1.435678494 1.109474842 0.111374321 0.588381456 0.572384597 0.420572437 -0.386396119
1413394895.905760527 -1.544929609 1.114117237 0.144719398 0.590286098 0.569706282 0.418057906 -0.390159790
1413394896.005760431 -1.649308106 1.121333541 0.166025231 0.588991585 0.569039077 0.418262691 -0.392860998
1413394896.105760574 -1.752416959 1.130511927 0.174824302 0.587969064 0.569735671 0.416932761 -0.394791992
1413394896.205760479 -1.853596659 1.142158653 0.172709824 0.587724522 0.570761540 0.415566544 -0.395114665
1413394896.305760384 -1.955957128 1.155216914 0.161073375 0.595980190 0.561960814 0.401654314 -0.409489278
1413394896.405760527 -2.056138455 1.169236675 0.148322229 0.607568261 0.550463163 0.382939712 -0.425685672
1413394896.505760431 -2.141423232 1.186114072 0.136449934 0.617093767 0.540463452 0.367072030 -0.438580284
1413394896.605760574 -2.211726167 1.203315237 0.117426765 0.627409815 0.528191945 0.349539304 -0.452981752
1413394896.705760479 -2.262069813 1.222168436 0.090202070 0.637089660 0.513848691 0.331858805 -0.468984031
1413394896.805760384 -2.286171252 1.239072651 0.054644947 0.645928555 0.499581696 0.315576072 -0.483328225
1413394896.905760527 -2.276410262 1.255052843 0.018053972 0.647267782 0.488203336 0.314108125 -0.494002031
1413394897.005760431 -2.228622767 1.266896995 -0.014881748 -0.648753304 -0.481350652 -0.310215949 0.501185361
1413394897.105760574 -2.138975196 1.278256971 -0.039334193 -0.650837121 -0.480885954 -0.306775035 0.501047721
1413394897.205760479 -2.010399839 1.290052656 -0.055488829 0.646940686 0.487559419 0.315244816 -0.494342257
1413394897.305760384 -1.846338057 1.302313428 -0.065198724 0.631922714 0.511645602 0.345428691 -0.468584550
1413394897.405760527 -1.658974438 1.314117228 -0.069395752 0.609062624 0.537205631 0.385094260 -0.438355153
1413394897.505760431 -1.461406815 1.325068461 -0.068820703 0.591436103 0.553074672 0.410684583 -0.419106092
1413394897.605760574 -1.262824182 1.335202707 -0.065089246 0.583266542 0.561742261 0.420831074 -0.408836130
1413394897.705760479 -1.067010268 1.344761163 -0.055367961 0.577173829 0.562701243 0.427671251 -0.409065990
1413394897.805760384 -0.874568421 1.350831991 -0.041111073 0.571268422 0.562029753 0.433964409 -0.411642853
1413394897.905760527 -0.686401626 1.352772792 -0.021455442 0.566888105 0.560286819 0.438307314 -0.415455480
1413394898.005760431 -0.503316574 1.349025335 0.002840520 0.563624038 0.559501655 0.441985462 -0.417054785
1413394898.105760574 -0.326499841 1.339185276 0.029065291 0.563438900 0.563418222 0.442052260 -0.411929984
1413394898.205760479 -0.157196074 1.323482579 0.057003090 0.559639729 0.570079667 0.444725080 -0.405008828
1413394898.305760384 0.001736932 1.303997728 0.089432523 0.548351307 0.580101609 0.455477069 -0.394123847
1413394898.405760527 0.147428771 1.279816390 0.120985787 0.532452643 0.594950352 0.463812420 -0.383935281
1413394898.505760431 0.273852888 1.253028110 0.154274099 0.516369628 0.612981553 0.461827731 -0.379909425
1413394898.605760574 0.382549461 1.222511362 0.185973041 0.499302792 0.633260978 0.453779926 -0.379158324
1413394898.705760479 0.471355276 1.190114274 0.218445014 0.487971266 0.649320679 0.443373595 -0.379060095
1413394898.805760384 0.539267149 1.160678941 0.250913451 0.486688298 0.661928726 0.427030245 -0.377663915
1413394898.905760527 0.584522673 1.131379117 0.286792797 0.478776542 0.673915032 0.424308036 -0.369559525
1413394899.005760431 0.605319348 1.104082527 0.323060690 0.471402223 0.683371095 0.426569026 -0.358918873
1413394899.105760574 0.600724968 1.079467532 0.350894640 0.476815929 0.687893023 0.417916141 -0.353264573
1413394899.205760479 0.576289764 1.059811889 0.369360668 0.484014136 0.690154676 0.408253399 -0.350351255
1413394899.305760384 0.528222040 1.048996534 0.376775053 0.483189685 0.691232374 0.408006172 -0.349651967
1413394899.405760527 0.459777529 1.044548843 0.375122635 0.490006403 0.683660505 0.399304373 -0.364771238
1413394899.505760431 0.375010761 1.044043775 0.363225204 0.500504658 0.674319912 0.377744585 -0.389995862
1413394899.605760574 0.278417482 1.052237376 0.342249008 0.496436326 0.676334610 0.359557927 -0.408461219
1413394899.705760479 0.172572602 1.065754356 0.318487362 0.481024721 0.687879438 0.343916190 -0.420902307
1413394899.805760384 0.059355625 1.084430903 0.298917603 0.458165861 0.702129176 0.328528554 -0.434934079
1413394899.905760527 -0.062515711 1.109092892 0.281083854 0.430148395 0.713518396 0.315328652 -0.454347552
1413394900.005760431 -0.191281992 1.138556480 0.269084070 0.406418952 0.720075439 0.294707092 -0.479022679
1413394900.105760574 -0.323757596 1.169669545 0.271665307 -0.381021926 -0.725162922 -0.276734591 0.502373361
1413394900.205760479 -0.457181139 1.197428662 0.284966082 -0.357424272 -0.727152439 -0.258880413 0.525811898
1413394900.305760384 -0.587307456 1.224157053 0.294970013 -0.333570164 -0.731130997 -0.245932896 0.541936732
1413394900.405760527 -0.713468597 1.247375897 0.297467989 -0.305663860 -0.736361885 -0.240079997 0.553807162
1413394900.505760431 -0.833747407 1.265234714 0.290927010 -0.273498923 -0.749756914 -0.240937576 0.552278910
1413394900.605760574 -0.950614101 1.274665994 0.278440530 -0.241746272 -0.762835305 -0.244100916 0.547773476
1413394900.705760479 -1.067233300 1.273314360 0.263544621 -0.209320808 -0.771197402 -0.247426451 0.547922912
1413394900.805760384 -1.185452800 1.252509396 0.255201510 -0.180009254 -0.779348971 -0.241697983 0.549357747
1413394900.905760527 -1.309057371 1.211372930 0.263390910 -0.156142541 -0.786659412 -0.223577723 0.553894825
1413394901.005760431 -1.435869034 1.147961105 0.290372061 -0.127568745 -0.791089559 -0.204727984 0.562129858
1413394901.105760574 -1.561858956 1.063638163 0.325670831 -0.098521627 -0.792646708 -0.181684338 0.573581281
1413394901.205760479 -1.683631457 0.963379570 0.355410784 -0.075621978 -0.789536827 -0.147442444 0.590909165
1413394901.305760384 -1.802840851 0.853577245 0.376170834 -0.062758869 -0.784342557 -0.102858769 0.608513066
1413394901.405760527 -1.915007653 0.738302442 0.391203964 -0.054991976 -0.777282634 -0.055252105 0.624303447
1413394901.505760431 -2.016708562 0.622591231 0.399900323 -0.043502750 -0.766772439 -0.018568774 0.640173991
1413394901.605760574 -2.101002510 0.510746011 0.397885439 -0.026377739 -0.767933633 0.006821370 0.639949700
1413394901.705760479 -2.167355575 0.403580315 0.385091091 0.002355560 -0.779395487 0.019882370 0.626212279
1413394901.805760384 -2.217072429 0.298297360 0.371770753 0.042196366 -0.785432127 0.025154669 0.616995206
1413394901.905760527 -2.256783506 0.193051257 0.363352108 0.086358482 -0.782284415 0.033831836 0.615977852
1413394902.005760431 -2.284910666 0.086454898 0.360104485 0.126063920 -0.776624276 0.050119458 0.615183438
1413394902.105760574 -2.309275896 -0.026099038 0.364108847 0.158189102 -0.771485287 0.071108189 0.612152175
1413394902.205760479 -2.327319116 -0.142177861 0.369217708 0.184565014 -0.764709554 0.093392057 0.610272871
1413394902.305760384 -2.332174760 -0.259544733 0.366909830 0.208688623 -0.752995096 0.115394817 0.613295589
1413394902.405760527 -2.325768129 -0.375660367 0.359672034 0.229427013 -0.737107208 0.134067432 0.621338984
1413394902.505760431 -2.294697390 -0.487698554 0.348392025 0.237254741 -0.731446716 0.167258801 0.617025432
1413394902.605760574 -2.248264864 -0.590842887 0.337899993 0.231709846 -0.732928510 0.207212765 0.605135701
1413394902.705760479 -2.191315564 -0.677798338 0.328822993 0.221961255 -0.741515696 0.241012463 0.585491817
1413394902.805760384 -2.136785951 -0.748273469 0.323842827 0.213317327 -0.751221376 0.261620626 0.567200856
1413394902.905760527 -2.087256807 -0.801024872 0.321055109 0.214987089 -0.760827959 0.259001046 0.554833152
1413394903.055760384 -2.015544684 -0.852648768 0.301114132 0.217168054 -0.771653275 0.239101116 0.547923275
1413394903.255760431 -1.941676366 -0.872944672 0.231632605 0.193555663 -0.807031032 0.214224067 0.515116654
1413394903.455760479 -1.910849087 -0.860002538 0.149298465 0.170827925 -0.811203229 0.168612078 0.533232697
1413394903.605760574 -1.908657988 -0.843868905 0.117043751 0.159536667 -0.799521044 0.145481697 0.560490167
1413394903.705760479 -1.904610152 -0.827622013 0.110756757 0.157591828 -0.794770753 0.132228209 0.570981582
1413394903.805760384 -1.908199682 -0.804645236 0.122928020 0.159821401 -0.792795750 0.120566912 0.575669730
1413394903.905760527 -1.900462233 -0.782226283 0.144467359 0.168542460 -0.792149714 0.102409851 0.577585052
1413394904.005760431 -1.907078417 -0.781429903 0.169523928 0.162996362 -0.795899301 0.088268322 0.576355092
1413394904.105760574 -1.913738716 -0.764955218 0.178475763 0.138283151 -0.806614674 0.087445441 0.567982247
1413394904.205760479 -1.919331673 -0.746876968 0.178774858 0.106168974 -0.819950457 0.083591187 0.556257054
1413394904.305760384 -1.928193606 -0.729074746 0.168358427 0.074414183 -0.833120809 0.068303786 0.543789334
1413394904.405760527 -1.946001725 -0.708642096 0.149051928 0.039969108 -0.842745848 0.045559715 0.534888978
1413394904.505760431 -1.971535586 -0.687651562 0.124063613 0.006391756 -0.844740974 0.015188980 0.534921608
1413394904.605760574 -2.005822176 -0.666247730 0.104204716 -0.029464839 -0.834687021 -0.015357841 0.549721327
1413394904.705760479 -2.047851213 -0.644016863 0.088708712 -0.067289932 -0.820544201 -0.042469096 0.566017364
1413394904.805760384 -2.094120796 -0.621133854 0.078030637 -0.102149136 -0.807651812 -0.071344407 0.576345453
1413394904.905760527 -2.139264232 -0.599037488 0.071127288 -0.136236414 -0.792447640 -0.100777906 0.585926780
1413394905.005760431 -2.178074974 -0.580729710 0.070378553 -0.169401749 -0.769224301 -0.129012978 0.602455537
1413394905.105760574 -2.208252751 -0.567156228 0.073951931 -0.202811222 -0.743317320 -0.152760479 0.618878991
1413394905.205760479 -2.223286572 -0.559320131 0.076189128 -0.239479733 -0.731398614 -0.164696817 0.616912055
1413394905.305760384 -2.224499815 -0.557435513 0.071010335 -0.279149363 -0.746889706 -0.161847708 0.581409253
1413394905.405760527 -2.220436625 -0.555719447 0.063210172 -0.312737470 -0.778592787 -0.149277617 0.523167984
1413394905.505760431 -2.217509813 -0.543499296 0.059393232 0.333059892 0.806108683 0.141028889 -0.468370316
1413394905.605760574 -2.228305553 -0.510279516 0.061903772 0.339883722 0.822097802 0.142055358 -0.434113504
1413394905.705760479 -2.261721969 -0.449454487 0.082559123 0.322626277 0.811392135 0.171132300 -0.456364793
1413394905.805760384 -2.316299352 -0.375242514 0.109512792 -0.298636889 -0.776432711 -0.203965440 0.516106920
1413394905.905760527 -2.351096303 -0.304292856 0.143805931 -0.273544198 -0.730961192 -0.229690445 0.581473651
1413394906.005760431 -2.392829731 -0.243598824 0.174656202 -0.255585243 -0.692503035 -0.240745197 0.630204317
1413394906.105760574 -2.413037873 -0.204383695 0.205916458 -0.249105492 -0.664170194 -0.235519289 0.664345597
1413394906.205760479 -2.408018168 -0.186687204 0.240510663 -0.263111658 -0.658455040 -0.213388408 0.672067409
1413394906.305760384 -2.384336169 -0.174120403 0.271323172 -0.291076258 -0.687012350 -0.188934081 0.638429758
1413394906.405760527 -2.371387630 -0.160326855 0.298226152 -0.320511228 -0.721679232 -0.179580317 0.586687778
1413394906.505760431 -2.309905887 -0.152488329 0.316735774 -0.343352444 -0.758043683 -0.189055402 0.521283923
1413394906.605760574 -2.234996148 -0.144828684 0.319945860 0.366182887 0.779391876 0.202507122 -0.466314554
1413394906.705760479 -2.177835464 -0.127565560 0.316333608 0.382475562 0.775920893 0.228693851 -0.446495616
1413394906.805760384 -2.139545771 -0.093969114 0.315034313 0.387668845 0.743103922 0.269035527 -0.474477938
1413394906.905760527 -2.103222780 -0.052226421 0.315695806 -0.381106029 -0.696861180 -0.313245416 0.520595812
1413394907.005760431 -2.077895172 -0.021842559 0.316303419 -0.368462378 -0.648576945 -0.351159227 0.565924570
1413394907.105760574 -2.047300099 -0.030267238 0.317612611 -0.367987236 -0.601498864 -0.380139539 0.598563649
1413394907.205760479 -1.996026447 -0.063648106 0.318112089 -0.378616521 -0.599967555 -0.370739074 0.599367168
1413394907.305760384 -1.939252388 -0.122631992 0.305555304 -0.409259447 -0.632457047 -0.339726939 0.563107801
1413394907.405760527 -1.886420706 -0.202059821 0.288017209 -0.453604836 -0.669736734 -0.287964327 0.512612823
1413394907.505760431 -1.820974148 -0.281038017 0.268805441 0.508181062 0.682626544 0.222403017 -0.475720409
1413394907.605760574 -1.740024015 -0.340926088 0.248973041 0.549028107 0.682297727 0.184803418 -0.445965969
1413394907.705760479 -1.651844041 -0.371172401 0.230648657 0.559322129 0.682073933 0.201729485 -0.425721883
1413394907.805760384 -1.551027740 -0.365525660 0.221867614 0.530033589 0.673475245 0.274163350 -0.436268205
1413394907.905760527 -1.452838996 -0.347270473 0.204859086 0.487301312 0.650052835 0.349539115 -0.466680994
1413394908.005760431 -1.360251930 -0.332441960 0.177243095 0.454191706 0.625768363 0.395350344 -0.495804352
1413394908.105760574 -1.271901911 -0.275988577 0.139722284 -0.427422127 -0.631706940 -0.392817190 0.513761931
1413394908.205760479 -1.177382598 -0.284325831 0.098548545 0.444432686 0.657465625 0.369268630 -0.483589928
1413394908.305760384 -1.088836186 -0.312511152 0.050130056 0.464378764 0.691721301 0.336697547 -0.438758212
1413394908.405760527 -1.016022877 -0.326721037 0.012165059 0.482394981 0.715830521 0.303634406 -0.403345874
1413394908.505760431 -0.958350045 -0.318277145 -0.008820134 0.499059075 0.725622793 0.272799400 -0.387288122
1413394908.605760574 -0.915218635 -0.278988485 0.001187019 0.488946455 0.720753342 0.280464115 -0.403467302
1413394908.705760479 -1.047111631 -0.136382237 0.050862247 0.458651204 0.696923660 0.321169818 -0.448091992
1413394908.805760384 -1.020108001 -0.094554370 0.099708200 0.421880235 0.665031741 0.360663357 -0.499671686
1413394908.905760527 -1.024589582 -0.049251042 0.144640021 -0.396045039 -0.635001468 -0.383248397 0.541333658
1413394909.005760431 -1.003763274 -0.050856463 0.213394018 -0.386446950 -0.610233725 -0.383164756 0.575724175
1413394909.105760574 -0.983536464 -0.064001501 0.273092402 -0.404768461 -0.622182315 -0.355719816 0.567904105
1413394909.205760479 -0.954668188 -0.087641218 0.326295497 -0.437349126 -0.653496426 -0.319460284 0.528784729
1413394909.305760384 -0.909093134 -0.082396067 0.360792233 0.472367502 0.682457270 0.290221892 -0.476332102
1413394909.405760527 -0.866999293 -0.090916599 0.394595310 0.507229334 0.686206750 0.275003365 -0.442958065
1413394909.505760431 -0.822684734 -0.101405725 0.431699118 0.530698377 0.665951915 0.285682588 -0.439605207
1413394909.605760574 -0.788537784 -0.055857911 0.457011381 0.543112783 0.631070905 0.308576289 -0.459955097
1413394909.705760479 -0.734712336 -0.040330255 0.496102827 0.543569227 0.598039982 0.337803911 -0.482461597
1413394909.805760384 -0.674222536 -0.019488868 0.541334271 -0.525742739 -0.571871960 -0.380463471 0.501801337
1413394909.905760527 -0.602781528 -0.012434612 0.588386228 -0.504634770 -0.552644133 -0.416715379 0.516019868
1413394910.005760431 -0.526259799 -0.012794633 0.616322019 0.501953867 0.567798231 0.421320748 -0.498132826
1413394910.105760574 -0.446867769 -0.031968464 0.633449372 0.517784955 0.600920606 0.402295397 -0.457112217
1413394910.205760479 -0.377862883 -0.064686805 0.630415658 0.541315476 0.628994721 0.369319457 -0.418265867
1413394910.305760384 -0.320335039 -0.096253232 0.622702858 0.561308187 0.649951548 0.336337962 -0.386487878
1413394910.405760527 -0.278322783 -0.116481510 0.604122135 0.573957719 0.661552057 0.312425778 -0.367847178
1413394910.505760431 -0.232134624 -0.111990584 0.588113501 0.572893383 0.664275827 0.309790240 -0.366825305
1413394910.605760574 -0.192357252 -0.077360111 0.575611301 0.547359777 0.647206247 0.345791490 -0.402429613
1413394910.705760479 -0.152501251 -0.033065766 0.567489921 0.512731231 0.613310543 0.389644680 -0.457311586
1413394910.805760384 -0.110277055 0.002564512 0.557401901 -0.487384244 -0.579873942 -0.414201355 0.504618714
1413394910.905760527 -0.062767380 0.019253486 0.545750061 -0.475913116 -0.560264510 -0.418962552 0.532992274
1413394911.005760431 -0.016922051 -0.008439598 0.535803533 -0.476756343 -0.550327291 -0.412142287 0.547706124
1413394911.105760574 0.047710333 -0.020974306 0.511980769 -0.493495951 -0.578461106 -0.387739788 0.521058875
1413394911.205760479 0.106769952 -0.068883548 0.484688864 0.515546208 0.622384334 0.363674570 -0.463239307
1413394911.305760384 0.169763461 -0.117242657 0.456751521 0.535004937 0.653931013 0.338998700 -0.413792012
1413394911.405760527 0.229619048 -0.154609741 0.424771709 0.549386798 0.670795344 0.322892551 -0.379404999
1413394911.505760431 0.282167952 -0.173670667 0.388838765 0.555707949 0.676188347 0.318149963 -0.364333083
1413394911.605760574 0.326254464 -0.171380899 0.350588013 0.552388421 0.664094112 0.334236188 -0.377004260
1413394911.705760479 0.364587022 -0.151736869 0.317199780 0.534224703 0.633334853 0.373731305 -0.416912271
1413394911.805760384 0.400370953 -0.133857890 0.290893940 0.508160693 0.597445283 0.414816783 -0.461257933
1413394911.905760527 0.425510436 -0.129108312 0.277666771 0.492066070 0.570543054 0.441861950 -0.486939035
1413394912.005760431 0.451421465 -0.148446192 0.267077165 0.501861060 0.576300649 0.438084813 -0.473386454
1413394912.105760574 0.477236995 -0.176058759 0.264783458 0.531843017 0.603123660 0.406871065 -0.433406037
1413394912.205760479 0.500838948 -0.210477474 0.262425215 0.561153082 0.623413387 0.378418487 -0.391487439
1413394912.305760384 0.513939504 -0.238064511 0.269901777 0.583176092 0.627933733 0.367164591 -0.361655963
1413394912.405760527 0.526755447 -0.250845179 0.278209768 0.602276203 0.618616598 0.367624620 -0.345585039
1413394912.505760431 0.532858452 -0.242960489 0.295378787 0.620394603 0.596550773 0.375862765 -0.343460177
1413394912.605760574 0.531467050 -0.214568282 0.320813082 0.631621048 0.563592640 0.395192444 -0.356708734
1413394912.705760479 0.529901485 -0.173561756 0.344233705 0.640218436 0.527913106 0.416319654 -0.371626228
1413394912.805760384 0.532141949 -0.129122705 0.369273559 0.649876872 0.500040822 0.430353864 -0.377378827
1413394912.905760527 0.534412620 -0.084143017 0.392141220 0.656966813 0.484547605 0.440102628 -0.374056015
1413394913.005760431 0.544505130 -0.039925345 0.416086409 0.656243060 0.485275490 0.453799587 -0.357657209
1413394913.105760574 0.552968531 0.005851033 0.439854189 0.652993995 0.488281625 0.465457332 -0.344280944
1413394913.205760479 0.552769253 0.057880639 0.436777717 0.647708304 0.493562636 0.470328581 -0.340089553
1413394913.305760384 0.560928158 0.097789550 0.488919739 0.635730799 0.504342943 0.468646997 -0.349076695
1413394913.405760527 0.553385234 0.143568907 0.514852853 0.615319298 0.519959690 0.466075934 -0.365783141
1413394913.505760431 0.538631407 0.187209335 0.532092288 0.588930202 0.545254833 0.459059600 -0.380949692
1413394913.605760574 0.517559323 0.227637988 0.538233239 0.555743200 0.577859113 0.452477755 -0.390502526
1413394913.705760479 0.486671524 0.261024552 0.530630333 0.523247089 0.612626809 0.438958427 -0.397764223
1413394913.805760384 0.443685969 0.291048213 0.508717787 0.499749419 0.644511892 0.409802901 -0.408554184
1413394913.905760527 0.389422777 0.320322271 0.475177386 0.482884617 0.667447380 0.372015545 -0.427715883
1413394914.005760431 0.327353344 0.348521154 0.435536652 0.464034909 0.683146312 0.337502501 -0.451746368
1413394914.105760574 0.258191824 0.381920356 0.393003787 0.438463131 0.698535735 0.313425301 -0.470704249
1413394914.205760479 0.186101670 0.417180177 0.357570614 0.403539713 0.716455883 0.300186250 -0.483461357
1413394914.305760384 0.107912382 0.448991338 0.336858043 0.366354449 0.734455910 0.287752081 -0.493515627
1413394914.405760527 0.021478346 0.476347239 0.331511011 -0.329465231 -0.750373213 -0.275559070 0.502453881
1413394914.505760431 -0.073194243 0.498514489 0.341589441 -0.296859705 -0.762408832 -0.262137377 0.511752952
1413394914.605760574 -0.176798752 0.514515710 0.358037439 -0.279996670 -0.769085858 -0.239172582 0.522403373
1413394914.705760479 -0.284739191 0.525765169 0.367400984 -0.269928280 -0.772153438 -0.214505752 0.533764999
1413394914.805760384 -0.395996679 0.531942571 0.367947761 -0.259106405 -0.774902516 -0.192597779 0.543411498
1413394914.905760527 -0.507429170 0.535239420 0.357611129 -0.241437713 -0.779388478 -0.181876555 0.548800830
1413394915.005760431 -0.615809749 0.532684609 0.334782316 -0.216898231 -0.783197455 -0.178942770 0.554559635
1413394915.105760574 -0.720419272 0.519944070 0.306097757 -0.183260225 -0.786581187 -0.179942220 0.561539424
