1413394934.55576 1.58600 0.35604 0.14619 0.02607 -0.81082 0.03550 0.58364
1413394934.65576 1.59339 0.30549 0.08516 0.04435 -0.81257 0.04070 0.57974
1413394934.75576 1.60308 0.25797 0.03751 0.05426 -0.81173 0.04788 0.57954
1413394934.85576 1.61141 0.21661 0.01025 0.05901 -0.80949 0.05257 0.58180
1413394935.65576 1.74873 -0.03206 -0.07804 0.02294 -0.80173 0.01930 0.59693
1413394935.85576 1.82750 -0.08109 -0.10229 0.01743 -0.80202 0.01159 0.59693
1413394936.50576 2.09101 -0.29824 -0.23184 0.16202 -0.79502 0.09805 0.57627
1413394936.70576 2.16769 -0.39234 -0.27070 0.25282 -0.77479 0.15089 0.55948
1413394936.90576 2.25523 -0.50200 -0.29575 0.31577 -0.75800 0.19417 0.53668
1413394937.10576 2.34608 -0.62836 -0.31773 0.37946 -0.73924 0.22792 0.50753
1413394937.25576 2.41536 -0.74173 -0.33006 -0.41857 0.72313 -0.25546 -0.48645
1413394937.35576 2.45915 -0.82397 -0.33764 -0.43131 0.71890 -0.27553 -0.47035
1413394937.55576 2.52025 -1.00211 -0.34755 -0.44181 0.70899 -0.29718 -0.46241
1413394938.55576 2.42038 -1.99535 -0.09665 0.33071 -0.75467 0.24864 0.50920
1413394938.75576 2.29736 -2.17924 -0.00204 0.29436 -0.77669 0.20148 0.51914
1413394939.75576 1.44842 -2.81610 0.09964 0.01719 -0.81582 0.05856 0.57507
1413394939.95576 1.25179 -2.85900 0.16403 -0.02391 -0.82330 0.05362 0.56456
1413394940.75576 0.34278 -2.79844 0.10844 -0.17046 -0.80015 -0.14843 0.55558
1413394940.95576 0.08480 -2.76821 0.09861 -0.20314 -0.79324 -0.14470 0.55549
1413394941.05576 -0.00585 -2.77534 0.15072 -0.23246 -0.79214 -0.12933 0.54931
1413394941.95576 -1.15923 -2.29938 0.48141 -0.29389 -0.77009 -0.15727 0.54392
1413394942.05576 -1.29054 -2.22587 0.52471 -0.32587 -0.75622 -0.12403 0.55368
1413394942.15576 -1.41677 -2.13520 0.56512 -0.35594 -0.74217 -0.09433 0.56000
1413394942.25576 -1.52237 -2.02851 0.61571 -0.38216 -0.72964 -0.07844 0.56163
1413394942.35576 -1.61539 -1.88928 0.67104 -0.40570 -0.71936 -0.07949 0.55822
1413394942.45576 -1.67942 -1.72329 0.72474 -0.42361 -0.71045 -0.09955 0.55309
1413394942.55576 -1.71040 -1.54500 0.76945 -0.44151 -0.69779 -0.12981 0.54892
1413394942.65576 -1.73543 -1.34217 0.79891 -0.46112 -0.68196 -0.16383 0.54356
1413394942.75576 -1.74501 -1.12638 0.80806 -0.47227 -0.66566 -0.21389 0.53676
1413394943.75576 -1.83128 0.12668 0.40243 0.61380 0.48861 0.50665 -0.35751
1413394943.85576 -1.90043 0.12894 0.37353 0.63592 0.47398 0.49177 -0.35932
1413394944.75576 -2.44691 0.04504 0.21508 0.75705 0.41656 0.42745 -0.26579
1413394944.85576 -2.47169 0.06064 0.18981 0.78131 0.38568 0.42596 -0.24365
1413394944.95576 -2.47961 0.08975 0.16033 0.79962 0.35025 0.43406 -0.22257
1413394945.05576 -2.46959 0.13251 0.12767 0.80812 0.31440 0.45644 -0.19939
1413394945.15576 -2.44222 0.18363 0.09265 0.81070 0.28098 0.48367 -0.17285
1413394945.25576 -2.40400 0.24663 0.05910 0.81101 0.24606 0.50998 -0.14707
1413394946.35576 -2.01402 0.67674 -0.13524 0.76970 -0.25425 0.57523 0.10973
1413394946.55576 -2.02364 0.59372 -0.14845 0.73709 -0.34835 0.55641 0.16050
1413394947.55576 -2.40145 0.25513 0.08054 -0.49223 0.62967 -0.36812 -0.47510
1413394947.75576 -2.42908 0.23444 0.18227 -0.50850 0.66463 -0.32703 -0.43903
1413394948.75576 -2.53139 -0.47613 0.57496 0.52878 -0.49117 0.48636 0.49254
1413394948.95576 -2.51101 -0.47241 0.64079 0.56157 -0.53290 0.44048 0.45458
1413394949.95576 -2.08530 -0.80943 0.71179 -0.53480 0.54317 -0.46124 -0.45410
1413394950.15576 -1.96052 -0.82861 0.72267 -0.54428 0.54657 -0.49250 -0.40307
1413394951.15576 -1.52472 -1.06765 0.87500 0.59093 -0.39724 0.56379 0.41850
1413394951.35576 -1.43410 -0.98330 0.92176 0.65433 -0.41637 0.54004 0.32687
1413394952.35576 -0.87538 -1.17987 1.29881 0.67237 -0.41784 0.52753 0.30829
1413394952.55576 -0.80600 -1.22139 1.32550 0.70846 -0.43009 0.50220 0.24678
1413394953.35576 -0.58627 -1.42860 1.46606 0.62889 -0.31919 0.62656 0.33172
1413394953.55576 -0.59039 -1.27132 1.55118 0.68326 -0.35523 0.56067 0.30431
1413394954.55576 -0.45668 -0.55501 0.78132 0.69122 -0.36109 0.55215 0.29491
1413394954.75576 -0.44819 -0.33148 0.66641 0.75125 -0.42800 0.45220 0.21899
1413394955.75576 -0.25333 0.25488 0.23827 0.81537 -0.32447 0.46146 0.13022
1413394955.90576 -0.18633 0.25245 0.23521 0.80822 -0.29116 0.47991 0.17805
1413394956.90576 0.07997 0.21161 0.32730 0.84840 -0.15542 0.49780 0.09090
1413394957.00576 0.14657 0.21120 0.33478 0.83660 -0.14678 0.51914 0.09511
1413394957.90576 0.35692 0.22019 0.47974 0.84444 -0.12132 0.51968 0.04624
1413394958.00576 0.36115 0.22424 0.48786 0.83616 -0.10800 0.53678 0.03233
1413394959.00576 0.19436 0.05036 0.54015 0.84958 0.13274 0.50697 -0.05978
1413394959.10576 0.22991 0.04329 0.56198 0.81495 0.15160 0.55470 -0.07192
1413394960.10576 0.45080 0.20002 0.72037 0.72552 0.30840 0.57436 -0.22050
1413394960.20576 0.48466 0.25435 0.71942 0.69570 0.32130 0.59011 -0.25404
1413394961.20576 0.56951 0.74860 0.56054 0.61227 0.49291 0.48405 -0.38453
1413394961.30576 0.57437 0.79887 0.54274 0.63711 0.51409 0.45045 -0.35623
1413394962.30576 0.37488 1.35366 0.52471 0.65120 0.51126 0.44304 -0.34389
1413394962.40576 0.33742 1.38313 0.53834 0.63871 0.50468 0.46342 -0.35013
1413394963.40576 -0.20639 1.20696 0.53008 0.60752 0.52053 0.46338 -0.38111
1413394963.50576 -0.27547 1.14962 0.48052 0.63403 0.54290 0.42696 -0.34782
1413394964.50576 -1.00015 0.85820 0.18002 0.60746 0.49098 0.48436 -0.39411
1413394964.60576 -1.07518 0.84258 0.17298 0.61664 0.48497 0.46963 -0.40499
1413394965.60576 -1.39725 0.87571 0.30835 0.55795 0.57068 0.41807 -0.43386
1413394965.70576 -1.41486 0.86906 0.34203 0.52634 0.57467 0.40856 -0.47520
1413394966.70576 -1.53225 0.43518 0.29050 -0.34306 -0.74559 -0.22534 0.52500
1413394966.80576 -1.56281 0.41513 0.28945 -0.31266 -0.72247 -0.23239 0.57120
1413394967.70576 -1.72949 0.11345 0.33759 -0.14023 -0.80909 -0.08577 0.56423
1413394967.80576 -1.72703 0.07239 0.36123 -0.11882 -0.82169 -0.06825 0.55322
1413394968.80576 -1.77808 -0.30966 0.42955 0.06807 -0.83288 0.02437 0.54870
1413394968.90576 -1.81160 -0.35009 0.42971 0.07011 -0.82662 0.02767 0.55769
1413394969.00576 -1.84982 -0.39766 0.43265 0.06899 -0.81662 0.04398 0.57135
1413394969.95576 -2.01425 -0.82749 0.15454 0.12573 -0.81892 0.02972 0.55917
1413394970.15576 -2.01942 -0.98518 0.14765 0.10283 -0.83110 0.05410 0.54385
1413394971.15576 -2.01348 -1.45877 0.14758 0.09769 -0.82377 0.04167 0.55689
1413394971.35576 -1.99515 -1.49537 0.17756 0.09156 -0.85588 0.04155 0.50731
1413394972.35576 -2.55923 -1.57556 0.22607 -0.11032 -0.76189 -0.00732 0.63820
1413394972.55576 -2.59669 -1.47907 0.18468 -0.20030 -0.76759 -0.07029 0.60478
1413394973.55576 -2.47874 -0.84511 0.07382 0.56913 0.58989 0.38121 -0.42755
1413394973.65576 -2.46874 -0.78652 0.07641 0.60062 0.56055 0.40256 -0.40371
1413394974.55576 -2.30915 -0.27383 0.14106 0.78963 0.21712 0.53149 -0.21648
1413394974.65576 -2.27051 -0.24584 0.15846 0.79251 0.18191 0.54978 -0.19123
1413394974.75576 -2.23264 -0.23302 0.17017 0.79546 0.15174 0.56370 -0.16266
1413394974.85576 -2.19005 -0.22199 0.17549 0.80116 0.12685 0.56935 -0.13377
1413394974.95576 -2.15330 -0.22225 0.17927 0.80696 0.10584 0.57204 -0.10194
1413394975.05576 -2.11326 -0.21768 0.16714 0.80756 0.08643 0.57849 -0.07564
1413394975.15576 -2.07647 -0.21417 0.14365 0.80078 0.06832 0.59248 -0.05526
1413394975.25576 -2.04100 -0.20977 0.11078 0.79522 0.04896 0.60290 -0.04177
1413394975.35576 -2.01294 -0.20464 0.07281 0.79357 0.03222 0.60698 -0.02818
1413394975.45576 -1.99109 -0.19992 0.03438 0.79806 0.01903 0.60215 -0.01237
1413394975.55576 -1.97365 -0.19256 -0.00120 0.80608 0.00907 0.59174 0.00249
1413394976.70576 -1.92467 0.15565 -0.11971 0.76726 -0.00311 0.64132 0.00157
1413394976.80576 -1.97032 0.20519 -0.12469 0.78130 -0.01422 0.62383 -0.01431
1413394977.70576 -1.84404 0.19196 0.08343 0.88474 -0.02273 0.46427 0.03435
1413394977.90576 -1.52515 0.15219 0.19605 0.85841 -0.01647 0.51105 0.04107
1413394978.90576 0.34169 0.37504 0.48334 0.81120 -0.03133 0.58391 0.00502
1413394979.00576 0.51137 0.42070 0.49956 0.80553 -0.03626 0.59143 0.00321
1413394980.00576 1.14735 0.56424 0.59515 0.79174 -0.00626 0.60866 0.05140
1413394980.10576 1.08618 0.55770 0.63181 0.80066 -0.00485 0.59616 0.05927
1413394981.10576 0.09017 0.92279 0.67034 0.81469 -0.05306 0.57745 0.00420
1413394981.20576 -0.00349 0.95246 0.65518 0.81608 -0.05720 0.57509 -0.00280
1413394982.00576 -0.61062 1.04048 0.49167 0.82767 -0.10599 0.55021 0.03174
1413394982.10576 -0.65152 1.03079 0.48464 0.82179 -0.13196 0.55327 0.03383
1413394982.20576 -0.68677 1.00858 0.48104 0.81256 -0.16079 0.55907 0.03650
1413394982.30576 -0.71770 0.97557 0.47841 0.80315 -0.19176 0.56245 0.04280
1413394982.40576 -0.75080 0.92776 0.47806 0.79447 -0.22064 0.56304 0.05579
1413394982.50576 -0.78759 0.86336 0.48413 0.78416 -0.25059 0.56334 0.07034
1413394982.60576 -0.82918 0.78431 0.49533 0.77372 -0.28017 0.56154 0.08683
1413394982.70576 -0.87351 0.69106 0.51142 0.76401 -0.30459 0.55844 0.10797
1413394982.80576 -0.92511 0.58444 0.52985 0.75400 -0.32680 0.55441 0.13158
1413394982.90576 -0.98187 0.46485 0.54933 0.74422 -0.34732 0.54872 0.15626
1413394983.10576 -1.10840 0.20171 0.59075 0.73139 -0.36924 0.53560 0.20460
1413394984.10576 -1.64625 -1.07336 0.60895 0.74754 -0.31644 0.51592 0.27365
1413394984.30576 -1.67560 -1.24007 0.54446 0.75742 -0.30295 0.51609 0.26113
1413394985.30576 -1.26505 -1.69897 0.41246 0.80911 -0.17646 0.53946 0.15226
1413394985.50576 -1.09047 -1.74242 0.46836 0.80859 -0.20229 0.54413 0.09586
1413394986.50576 0.00755 -2.03506 0.77345 0.80211 -0.19789 0.55298 0.10802
1413394986.70576 0.25054 -2.09059 0.83623 0.80800 -0.17404 0.54474 0.14179
1413394987.70576 1.55906 -2.19798 0.95326 0.77201 -0.15342 0.58922 0.18243
1413394987.90576 1.76584 -2.12528 0.97857 0.76077 -0.15120 0.60292 0.18669
1413394988.90576 2.10935 -1.25950 1.09498 0.71175 -0.34600 0.56841 0.22498
1413394989.10576 2.03479 -1.08319 1.06391 0.71195 -0.35069 0.54936 0.26143
1413394990.10576 1.54050 -0.17029 0.80343 0.78609 -0.25738 0.54508 0.13680
1413394990.20576 1.48800 -0.10242 0.74291 0.80160 -0.20753 0.54738 0.12140
1413394991.15576 1.28203 0.50633 0.28033 0.83060 -0.06229 0.55232 0.03405
1413394991.25576 1.30271 0.55881 0.25524 0.82871 -0.07258 0.55394 0.03338
1413394992.25576 1.68152 0.86884 0.10621 0.76951 -0.25727 0.57172 0.12164
1413394992.35576 1.70317 0.87763 0.10155 0.76804 -0.27212 0.56352 0.13602
1413394993.25576 1.81311 0.86373 0.06996 0.74552 -0.32669 0.53745 0.22049
1413394993.35576 1.81660 0.85952 0.03841 0.74856 -0.31987 0.53318 0.23033
1413394993.45576 1.82231 0.85637 0.00673 0.75131 -0.31334 0.52988 0.23786
1413394994.50576 1.86055 0.85965 -0.29556 0.66045 -0.47626 0.46654 0.34544
1413394994.70576 1.85364 0.85661 -0.27719 0.64955 -0.48648 0.45002 0.37270
1413394995.70576 2.00509 0.93646 -0.47574 0.64912 -0.51137 0.45337 0.33407
1413394995.90576 2.02684 0.91815 -0.53234 0.63523 -0.50481 0.47213 0.34458
1413394996.90576 2.03775 0.92615 -0.57224 0.63611 -0.49136 0.47423 0.35921
1413394997.10576 2.03781 0.92604 -0.57253 0.63589 -0.49133 0.47460 0.35915
